time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, agent, car, -2.1350140746176938, 0.005282157143716049, 1, 2, others, car, 42.35225248844564, -1.360967727371896, 1, 3, others, car, 11.496843676050197, -1.0455838026991457, 1, 4, others, car, 33.87524324977892, -8.480035599471346, 1, 6, others, car, 17.485024333724805, -1.1860594626983414, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, agent, car, -1.9100428429375067, 0.0075058739135631936, 1, 2, others, car, 41.712748646037966, -1.6636289828139945, 1, 3, others, car, 11.545672576290777, -1.049675074053313, 1, 4, others, car, 33.92969243379147, -9.279373004051187, 1, 6, others, car, 17.750179001793093, -1.2072727133100654, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, agent, car, -1.6850716112573292, 0.009729590683297068, 1, 2, others, car, 41.08104444247127, -1.9809928106142753, 1, 3, others, car, 11.59541448936574, -1.0548463489095021, 1, 4, others, car, 33.98513812597218, -10.078793903964899, 1, 6, others, car, 18.01641367336354, -1.2275729510870734, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, agent, car, -1.4621768912469857, 0.011123789952373148, 1, 2, others, car, 40.46112591041815, -2.3133931921079913, 1, 3, others, car, 11.646152910609104, -1.0601011190992402, 1, 4, others, car, 34.04249333915544, -10.879378302714048, 1, 6, others, car, 18.28563786943843, -1.2481236748655775, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, agent, car, -1.2413586829069199, 0.0116884717209427, 1, 2, others, car, 39.851829551043046, -2.6627396482976993, 1, 3, others, car, 11.699964351690442, -1.0646098671221906, 1, 4, others, car, 34.101841568675, -11.680129692130823, 1, 6, others, car, 18.559844606354304, -1.2690918753128835, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, agent, car, -1.0226169862371504, 0.011423635988779143, 1, 2, others, car, 39.25813790518686, -3.0294496558519644, 1, 3, others, car, 11.756765317276463, -1.0693691011464295, 1, 4, others, car, 34.16218630636271, -12.480964576881357, 1, 6, others, car, 18.840030392279093, -1.2905610477627292, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, agent, car, -0.8089413257419068, 0.010579768757133227, 1, 2, others, car, 38.67913796001495, -3.412443211268974, 1, 3, others, car, 11.818465328369706, -1.0755423200077356, 1, 4, others, car, 34.22543707322124, -13.283046455801323, 1, 6, others, car, 19.127191735381167, -1.3126146875488898, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, agent, car, -0.5993351932530278, 0.00907337469236167, 1, 2, others, car, 38.118648757532746, -3.814047312220199, 1, 3, others, car, 11.887307887307543, -1.0803069898688074, 1, 4, others, car, 34.29051386574865, -14.087288341725225, 1, 6, others, car, 19.425398163666905, -1.3345902678381267, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, agent, car, -0.39379858877051316, 0.006904453794464471, 1, 2, others, car, 37.57575728490563, -4.233181955203712, 1, 3, others, car, 11.963042508088904, -1.0866526352344592, 1, 4, others, car, 34.35733318861111, -14.894686742820987, 1, 6, others, car, 19.733569673634396, -1.3574008014649481, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, agent, car, -0.1943245286311201, 0.004239996730992747, 1, 2, others, car, 37.0514600503021, -4.6699306355530705, 1, 3, others, car, 12.047829197717608, -1.0927532304359007, 1, 4, others, car, 34.42672455930922, -15.707318170759116, 1, 6, others, car, 20.052619278118012, -1.3821262919313761, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
