time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 28.556449999303727, 35.53193049128161, 1, 110, others, car, 24.983436361570035, 35.17923013039616, 1, 111, others, car, 4.99977204342631, 20.308667349527717, 1, 112, others, car, 21.129860341874892, 24.763492765215005, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.953885759092653, 44.48197126307915, 1, 115, others, car, 22.511620943088037, -3.4297913223283376, 1, 116, others, car, 8.160754714959086, -0.5509659538232532, 1, 118, others, car, 50.7677146915471, 20.967228476784026, 1, 120, agent, car, -3.918171692045647, -0.004857123860876049, 1
-900, 107, others, car, 28.562234763183714, 35.26187394811535, 1, 110, others, car, 24.96692653682588, 34.87335527741398, 1, 111, others, car, 3.991625483778193, 20.294937299663008, 1, 112, others, car, 20.270848229266036, 24.765539809704503, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.953672465981786, 44.4559721379776, 1, 115, others, car, 22.906070936366017, -3.986045942806256, 1, 116, others, car, 8.514718192137291, -0.5568699206138621, 1, 118, others, car, 50.49267472379292, 20.963484663510275, 1, 120, agent, car, -3.5231357622841726, -0.002097740329363395, 1
-800, 107, others, car, 28.56688009983337, 34.974826180579306, 1, 110, others, car, 24.95024443687679, 34.54648113108042, 1, 111, others, car, 2.978479092379546, 20.281248267704346, 1, 112, others, car, 19.401820045993972, 24.7656689573058, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.95339354422142, 44.42197328207539, 1, 115, others, car, 23.288258818845552, -4.57420104351183, 1, 116, others, car, 8.854682140414738, -0.5626590372676238, 1, 118, others, car, 50.226626249608124, 20.95866705165558, 1, 120, agent, car, -3.1280998325226985, 0.0006616432021492591, 1
-700, 107, others, car, 28.57040241641529, 34.672787121373524, 1, 110, others, car, 24.932381891791547, 34.197615928626654, 1, 111, others, car, 1.9583247329492175, 20.266616694463846, 1, 112, others, car, 18.52477572475923, 24.763863800856512, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.95204082388045, 44.37898293260404, 1, 115, others, car, 23.655192895057148, -5.193232047351456, 1, 116, others, car, 9.18163832256016, -0.569341473716217, 1, 118, others, car, 49.96858570980527, 20.954783777501532, 1, 120, agent, car, -2.732072139992374, 0.002412856802209498, 1
-600, 107, others, car, 28.574785238466955, 34.353740430635575, 1, 110, others, car, 24.91333890157015, 33.826759670052894, 1, 111, others, car, 0.9341623045375489, 20.25101796919794, 1, 112, others, car, 17.63770712928032, 24.75914078116865, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.95159783049634, 44.32498474970062, 1, 115, others, car, 24.005873198650875, -5.843130750743947, 1, 116, others, car, 9.493595009454673, -0.575900856446775, 1, 118, others, car, 49.72053662992162, 20.94981850118546, 1, 120, agent, car, -2.3360444474619353, 0.004164070402496167, 1
-500, 107, others, car, 28.577061481263108, 34.02171058450928, 1, 110, others, car, 24.8941236361437, 33.43490411812754, 1, 111, others, car, -0.09399178569308289, 20.23645202460705, 1, 112, others, car, 16.743622362188535, 24.752475253849244, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.950064631369017, 44.25999514052785, 1, 115, others, car, 24.34030793320815, -6.522897187339269, 1, 116, others, car, 9.791560371029497, -0.5813454226906742, 1, 118, others, car, 49.481487247188525, 20.944779392638825, 1, 120, agent, car, -1.9400249585127984, 0.0049153176525183594, 1
-400, 107, others, car, 28.58023104385387, 33.67667297225084, 1, 110, others, car, 24.873736129162403, 33.02205747643234, 1, 111, others, car, -1.1251539785552442, 20.220910724409567, 1, 112, others, car, 15.840521490783813, 24.74388362606022, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.94842478568649, 44.182005968804134, 1, 115, others, car, 24.655505403259816, -7.231506780044046, 1, 116, others, car, 10.075518000122376, -0.5876751051479914, 1, 118, others, car, 49.252445731537236, 20.94065821463035, 1, 120, agent, car, -1.546013605844925, 0.004683005714876509, 1
-300, 107, others, car, 28.58129402718923, 33.31865220460394, 1, 110, others, car, 24.85317634697617, 32.58821154138567, 1, 111, others, car, -2.1583079005362946, 20.2063857977245, 1, 112, others, car, 14.929396277834996, 24.732357727870692, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.94667008986712, 44.09001726817978, 1, 115, others, car, 24.95347374508714, -7.96797596967016, 1, 116, others, car, 10.34347616761396, -0.5938735303065383, 1, 118, others, car, 49.03239570945555, 20.935463238041038, 1, 120, agent, car, -1.1530022195270873, 0.0044588973586490305, 1
-200, 107, others, car, 28.58326673748146, 32.94962360352522, 1, 110, others, car, 24.832436086003593, 32.132366346637816, 1, 111, others, car, -3.1934699587986084, 20.19087731185177, 1, 112, others, car, 14.00924675699216, 24.71790576286151, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.944784136748748, 43.98202910595424, 1, 115, others, car, 25.234229365852613, -8.730304823517763, 1, 116, others, car, 10.5974430097862, -0.5989571389784292, 1, 118, others, car, 48.82235355445544, 20.931186191990008, 1, 120, agent, car, -0.7639906986096314, 0.004267603326944065, 1
-100, 107, others, car, 28.584157445611662, 32.57060354252707, 1, 110, others, car, 24.812523516176466, 31.65551365495729, 1, 111, others, car, -4.229631983410958, 20.175377029560337, 1, 112, others, car, 13.08108109818642, 24.701519493801747, 1, 113, others, car, 39.38976680563334, 20.654557874663404, 1, 114, others, car, 28.941783367143834, 43.86004961840913, 1, 115, others, car, 25.496772299206075, -9.51848513800567, 1, 116, others, car, 10.836410356707306, -0.6039176939320555, 1, 118, others, car, 48.62231106295593, 20.92682711012711, 1, 120, agent, car, -0.3789954502547016, 0.002109190919911021, 1
