time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 127, others, car, 43.45868443747717, 22.02338538834973, 1, 130, others, car, 50.418588821465896, 0.8142765205605262, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 64.96009381681445, 6.4222790589209175, 1, 134, others, car, 74.6813299381088, 6.4171532376386935, 1, 135, others, car, 33.21044410502826, -2.6031266482413917, 1, 136, others, car, 51.76112345517339, -20.84290163720721, 1, 137, others, car, 30.167568913474966, 17.62714857402454, 1, 138, agent, car, -9.561043993640448, 0.06979793457513017, 1
-900, 127, others, car, 43.22105574306467, 22.83483631329329, 1, 130, others, car, 51.52635490760066, 0.838407380679016, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 64.71773163571754, 6.431255315040692, 1, 134, others, car, 74.40967627357573, 6.401269706991073, 1, 135, others, car, 34.12976731278663, -2.566454592436124, 1, 136, others, car, 51.786607108203924, -20.272923055654974, 1, 137, others, car, 30.18451157600199, 17.284495766964, 1, 138, agent, car, -8.59023402077122, 0.0559416516149662, 1
-800, 127, others, car, 42.99107573366368, 23.65851416007312, 1, 130, others, car, 52.6460579562181, 0.8648853510802125, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 64.49841777566901, 6.438899318614451, 1, 134, others, car, 74.13202513186596, 6.38521220073143, 1, 135, others, car, 35.047974957274214, -2.5258132144481835, 1, 136, others, car, 51.81143913292907, -19.714968424391877, 1, 137, others, car, 30.200048715904956, 16.955808077380706, 1, 138, agent, car, -7.619424047901872, 0.042085368654691896, 1
-700, 127, others, car, 42.76580366255677, 24.492332781824548, 1, 130, others, car, 53.77775595918934, 0.8917112727054651, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 64.30112366120429, 6.446181653236083, 1, 134, others, car, 73.84937609250898, 6.369009714795103, 1, 135, others, car, 35.9661246098909, -2.483172677401586, 1, 136, others, car, 51.83567752121948, -19.17103690247647, 1, 137, others, car, 30.216092504436517, 16.64414223573366, 1, 138, agent, car, -6.648701062838544, 0.031227824282981625, 1
-600, 127, others, car, 42.54623910927339, 25.336321174482464, 1, 130, others, car, 54.92141992057882, 0.9198847250843261, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 64.12687786778795, 6.452131735311358, 1, 134, others, car, 73.5626707431633, 6.354690404176541, 1, 135, others, car, 36.884158278766336, -2.4365338222369752, 1, 136, others, car, 51.85932227307542, -18.6411284899092, 1, 137, others, car, 30.230672778473348, 16.34844067062275, 1, 138, agent, car, -5.6810058122989995, 0.02128287163458925, 1
-500, 127, others, car, 42.33146948208986, 26.187451603523638, 1, 130, others, car, 56.07599226898641, 0.9513758713403503, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 63.97665097901412, 6.4577781403054, 1, 134, others, car, 73.27493681835284, 6.3413416771519735, 1, 135, others, car, 37.80210495983588, -2.386896228483911, 1, 136, others, car, 51.88246037630241, -18.12824192527819, 1, 137, others, car, 30.243789538015214, 16.06870338204809, 1, 138, agent, car, -4.716367292218579, 0.01325009023907403, 1
-400, 127, others, car, 42.12152377694177, 27.044724489417945, 1, 130, others, car, 57.24250157987713, 0.9852141278793215, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 63.84747325222975, 6.462034300882639, 1, 134, others, car, 72.98717389760728, 6.328992529656745, 1, 135, others, car, 38.72099322856407, -2.3352304797365084, 1, 136, others, car, 51.9050918309007, -17.63237720858343, 1, 137, others, car, 30.257383950250336, 15.80698752093923, 1, 138, agent, car, -3.755785082126731, 0.007100484161212714, 1
-300, 127, others, car, 41.91546040617011, 27.90611167717184, 1, 130, others, car, 58.41891969825629, 1.0223410823601122, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 63.73931569149999, 6.46589979657242, 1, 134, others, car, 72.70240971544982, 6.316730369967745, 1, 135, others, car, 39.6407940890157, -2.2805369964654325, 1, 136, others, car, 51.92727462874073, -17.155533498883823, 1, 137, others, car, 30.269485852055382, 15.562235515895956, 1, 138, agent, car, -2.8032575001412394, 0.0027180696596576515, 1
-200, 127, others, car, 41.715278528834006, 28.771671158655316, 1, 130, others, car, 59.60621720771846, 1.0637853102474044, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.152255669896576, -15.474270524327755, 1, 133, others, car, 63.65020813370037, 6.468317055974711, 1, 134, others, car, 72.42258543906912, 6.30661234901433, 1, 135, others, car, 40.562536116655664, -2.2237863622647875, 1, 136, others, car, 51.94900876982296, -16.697710796179578, 1, 137, others, car, 30.282094402489257, 15.334505358788936, 1, 138, agent, car, -1.8587845462620958, 0.00010284673418158724, 1
-100, 127, others, car, 41.52003655727468, 29.639374778874604, 1, 130, others, car, 60.803394528733726, 1.109517815606075, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.14873500447216, -15.45636508060329, 1, 133, others, car, 63.57909300743146, 6.471256242213086, 1, 134, others, car, 72.14972922345925, 6.297696879137606, 1, 135, others, car, 41.48621931148395, -2.1649785771345753, 1, 136, others, car, 51.96932367055282, -16.259937675935497, 1, 137, others, car, 30.293181446557494, 15.124738637277053, 1, 138, agent, car, -0.923365800018867, -0.0007741805503284176, 1
0, 127, others, car, 41.32973449149167, 30.509222537829462, 1, 130, others, car, 62.01136425302599, 1.1625663329596976, 1, 131, others, car, 58.00247840522725, 6.480560998180645, 1, 132, others, car, 44.146242914512534, -15.43943022047305, 1, 133, others, car, 63.52402914550457, 6.472660204357968, 1, 134, others, car, 71.88783938673836, 6.290099944079159, 1, 135, others, car, 42.41384283255947, -2.104055649204007, 1, 136, others, car, 51.990276481860334, -15.844155305339552, 1, 137, others, car, 30.302775980195428, 14.931935771830858, 1, 138, agent, car, 0.0, 0.0, 1
