time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 48, others, car, 38.69999102581111, 5.5731566102293915, 1, 49, others, car, 30.348912659567787, 13.852807274409598, 1, 50, others, car, 26.33204285769121, 16.788296159548572, 1, 51, others, car, 14.293851121201188, 3.7553945365214005, 1, 52, agent, car, -8.553212404006796, 0.05038424299927435, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 48, others, car, 39.7051119444042, 5.661908731366701, 1, 49, others, car, 30.410973605800415, 13.437845301510155, 1, 50, others, car, 26.343943337214572, 16.696011932363714, 1, 51, others, car, 14.39229942683725, 3.765879340640711, 1, 52, agent, car, -7.6700532710228675, 0.038984864642117256, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 48, others, car, 40.726255044215115, 5.751199098757233, 1, 49, others, car, 30.47680967331706, 12.994112710624577, 1, 50, others, car, 26.357281605916935, 16.588796772110896, 1, 51, others, car, 14.47880298601888, 3.775213913416586, 1, 52, agent, car, -6.787085843262675, 0.029576277360524816, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 48, others, car, 41.76133368155594, 5.841831402714702, 1, 49, others, car, 30.54722455243155, 12.52369614544079, 1, 50, others, car, 26.372441074246012, 16.462669096638905, 1, 51, others, car, 14.553361798746147, 3.783398254849487, 1, 52, agent, car, -5.907200454728039, 0.020875527781076597, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 48, others, car, 42.81233864750256, 5.933997348463102, 1, 49, others, car, 30.622314095755936, 12.025600210420972, 1, 50, others, car, 26.390512990351475, 16.3167293630216, 1, 51, others, car, 14.616971260557019, 3.790528217551131, 1, 52, agent, car, -5.032483749106544, 0.01368630621763156, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 48, others, car, 43.87926994205472, 6.027696936002413, 1, 49, others, car, 30.700795349916472, 11.502715239566681, 1, 50, others, car, 26.41159320684547, 16.149982175721277, 1, 51, others, car, 14.66963137145152, 3.7966038015212895, 1, 52, agent, car, -4.163931121936148, 0.007912760058361612, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 48, others, car, 44.96023262674895, 6.121743064570963, 1, 49, others, car, 30.782668314913057, 10.955041232877795, 1, 50, others, car, 26.43497388602584, 15.959345495512501, 1, 51, others, car, 14.71342877511721, 3.8008213164463323, 1, 52, agent, car, -3.306519550905884, 0.003075626243398466, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 48, others, car, 46.05802118297486, 6.218414083080209, 1, 49, others, car, 30.867741285522055, 10.384568981430002, 1, 50, others, car, 26.460655027892734, 15.744819322394939, 1, 51, others, car, 14.747176370792513, 3.805075700790005, 1, 52, agent, car, -2.459349493089994, 0.0002661529228348003, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 48, others, car, 47.17083652488046, 6.315527495230487, 1, 49, others, car, 30.956014261743434, 9.791298485223638, 1, 50, others, car, 26.489823733207587, 15.504508717905173, 1, 51, others, car, 14.772061259238916, 3.8074720160883233, 1, 52, agent, car, -1.6244117395643507, -0.0007073651274386583, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 48, others, car, 48.299482342779875, 6.415169944709758, 1, 49, others, car, 31.047295538353247, 9.17722053533414, 1, 50, others, car, 26.521484606432697, 15.238317829431058, 1, 51, others, car, 14.795950752147371, 3.8097724787747, 1, 52, agent, car, -0.8045966243303075, -0.001127881280912027, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 48, others, car, 49.443059093747024, 6.51625018336801, 1, 49, others, car, 31.140398014589678, 8.544230070225225, 1, 50, others, car, 26.555637647568172, 14.946246656972718, 1, 51, others, car, 14.795950752147371, 3.8097724787747, 1, 52, agent, car, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
