time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 14, others, car, 12.177780666691763, -11.942168732434876, 1, 15, others, car, 9.952614574215072, 13.341327937545087, 1, 16, others, car, 20.87856273570328, -16.455366422273855, 1, 18, others, car, 17.589412650308983, -17.099893935845067, 1, 19, others, car, 17.6391502752772, 0.1965771252893493, 1, 21, others, car, 25.92777725613382, 27.2566691940946, 1, 22, others, car, 36.99008492274428, 13.60944386843769, 1, 23, others, car, 10.810195825215255, 4.961581020249142, 1, 25, others, car, 23.803867503909345, -23.760374089149458, 1, 26, agent, car, -4.399229452559358, 0.002494741529008908, 1
-900, 14, others, car, 12.204498394094614, -11.968458712321384, 1, 15, others, car, 9.113335490264229, 13.22738225205158, 1, 16, others, car, 20.881998502712555, -16.32239576571735, 1, 18, others, car, 17.561247854242026, -17.948639330096245, 1, 19, others, car, 18.25527631669472, 0.20492584298489308, 1, 21, others, car, 25.614204702026694, 27.7610839572716, 1, 22, others, car, 36.975075000823786, 13.608605868473358, 1, 23, others, car, 11.03366865409423, 5.004170863555455, 1, 25, others, car, 23.8565584156161, -23.140906843991555, 1, 26, agent, car, -3.9412129602257164, 0.0015498867972608132, 1
-800, 14, others, car, 12.23417276218974, -11.998780847440003, 1, 15, others, car, 8.263046251273604, 13.11255538212574, 1, 16, others, car, 20.885693376531115, -16.165426507875434, 1, 18, others, car, 17.53788843666939, -18.815437655896776, 1, 19, others, car, 18.89141198863399, 0.21405858005959041, 1, 21, others, car, 25.315868788298168, 28.287335496537498, 1, 22, others, car, 36.96005428278624, 13.60676792678882, 1, 23, others, car, 11.275205210639722, 5.0525660270761845, 1, 25, others, car, 23.90699033707281, -22.545416607885056, 1, 26, agent, car, -3.4841856134954505, 0.0016157699027795139, 1
-700, 14, others, car, 12.26782530493157, -12.031146050467497, 1, 15, others, car, 7.40173606112659, 12.995847386046668, 1, 16, others, car, 20.889647357159078, -15.984458648748001, 1, 18, others, car, 17.518345251987597, -19.699278175409383, 1, 19, others, car, 19.548568028932056, 0.2249644821164785, 1, 21, others, car, 25.033769456668683, 28.835413015775686, 1, 22, others, car, 36.945044360865744, 13.605929926824485, 1, 23, others, car, 11.532827203645208, 5.108787986485748, 1, 25, others, car, 23.954163326559737, -21.9738925847129, 1, 26, agent, car, -3.028169004602222, 0.0006925074051474453, 1
-600, 14, others, car, 12.304423692248957, -12.068543350447081, 1, 15, others, car, 6.5304156576601144, 12.8782474094182, 1, 16, others, car, 20.89488197855087, -15.777503101011467, 1, 18, others, car, 17.499618475035902, -20.600128500283123, 1, 19, others, car, 20.22674443758925, 0.23764354915555364, 1, 21, others, car, 24.767895911021174, 29.404316573265497, 1, 22, others, car, 36.928023759387784, 13.604113577374063, 1, 23, others, car, 11.80753457483101, 5.1728259456670855, 1, 25, others, car, 23.998066587959357, -21.4273347161953, 1, 26, agent, car, -2.575141424752781, 0.000801574978898191, 1
-500, 14, others, car, 12.345000254213167, -12.107983718335426, 1, 15, others, car, 5.651084924314818, 12.759733860005992, 1, 16, others, car, 20.90140803682344, -15.543559922945963, 1, 18, others, car, 17.482686455300733, -21.51999931007536, 1, 19, others, car, 20.92494127288491, 0.25210657729399233, 1, 21, others, car, 24.51825894747259, 29.995046110727596, 1, 22, others, car, 36.910003216189494, 13.6023080240407, 1, 23, others, car, 12.098359770828324, 5.2476905258982125, 1, 25, others, car, 24.03868932515473, -20.906742944052567, 1, 26, agent, car, -2.127124349621431, -3.531858238101093e-05, 1
-400, 14, others, car, 12.38853345686965, -12.151456241455882, 1, 15, others, car, 4.763754657207526, 12.641306679530027, 1, 16, others, car, 20.908225590256592, -15.282618318434096, 1, 18, others, car, 17.465560105458525, -22.45786907083165, 1, 19, others, car, 21.64314773870233, 0.2673536248114711, 1, 21, others, car, 24.285826119391963, 30.604591006884085, 1, 22, others, car, 36.890982731270995, 13.600513266824166, 1, 23, others, car, 12.405302791636919, 5.333381727178792, 1, 25, others, car, 24.077031479866065, -20.41212806440165, 1, 26, agent, car, -1.6850961286944877, 0.00019250627901030992, 1
-300, 14, others, car, 12.435044892452861, -12.196961036368043, 1, 15, others, car, 3.869403205824564, 12.52095518843328, 1, 16, others, car, 20.916345376687573, -14.993689141872938, 1, 18, others, car, 17.447228687671885, -23.41472692815525, 1, 19, others, car, 22.38337451459897, 0.28436304119408, 1, 21, others, car, 24.069608281176148, 31.23396199957245, 1, 22, others, car, 36.869962362911984, 13.59874010184198, 1, 23, others, car, 12.726385346050389, 5.4319210251836925, 1, 25, others, car, 24.112071518139146, -19.94547916456602, 1, 26, agent, car, -1.2500674998092156, 0.0004959039598101678, 1
-200, 14, others, car, 12.483523823125426, -12.24548724867494, 1, 15, others, car, 2.9700628419575144, 12.401657619642034, 1, 16, others, car, 20.92576739611651, -14.676772393262496, 1, 18, others, car, 17.426703056337782, -24.38956214420891, 1, 19, others, car, 23.142621775414213, 0.30316721479299336, 1, 21, others, car, 23.86959463670819, 31.882159147072027, 1, 22, others, car, 36.84694211111267, 13.596988529093906, 1, 23, others, car, 13.059629142862546, 5.545329895587216, 1, 25, others, car, 24.144820177811244, -19.505807098942412, 1, 26, agent, car, -0.8240491425230847, -0.00010347502595805733, 1
-100, 14, others, car, 12.533991841121228, -12.295034994936158, 1, 15, others, car, 2.064701235535108, 12.280424944112495, 1, 16, others, car, 20.935502502939908, -14.33085733476516, 1, 18, others, car, 17.403972415339165, -25.38337466071271, 1, 19, others, car, 23.92386775407434, 0.3217338738167403, 1, 21, others, car, 23.68577438987115, 32.54818250766284, 1, 22, others, car, 36.82291112147597, 13.594247810742685, 1, 23, others, car, 13.406034123793605, 5.673597542272417, 1, 25, others, car, 24.174255924927916, -19.09510095485441, 1, 26, agent, car, -0.40701946460175376, 0.00039425276188845976, 1
