time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 90, others, car, 28.692016513294153, 0.7995507493929477, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 19.689725459705528, -0.877676661090729, 1, 94, others, car, 26.82945890000771, -24.876486973300718, 1, 95, others, car, 24.807949383796725, -30.56184538556184, 1, 96, others, car, 11.162429507449305, -0.3044544156812803, 1, 97, others, car, 51.928495417391815, 1.9082315598296535, 1, 98, others, car, 22.241760467544466, -42.32198974888091, 1, 99, others, car, 18.23430926378971, -45.43668120222331, 1, 100, agent, car, -2.1622092292559443, 0.0004989189379066561, 1
-900, 90, others, car, 28.850022790802065, 1.6225932855161025, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 19.761714919201605, -0.8751236782338947, 1, 94, others, car, 26.839877098162898, -24.835750489073412, 1, 95, others, car, 24.815749263172012, -30.533842494965853, 1, 96, others, car, 11.230647270308184, -0.31031417937214734, 1, 97, others, car, 51.46739375220061, 1.9397474979873799, 1, 98, others, car, 22.312381098916717, -42.0281926651231, 1, 99, others, car, 18.390793904213638, -44.75012926878237, 1, 100, agent, car, -1.923913594249429, 0.0025459501571444276, 1
-800, 90, others, car, 29.010244568816077, 2.456410400865926, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 19.843124170930114, -0.87144485600203, 1, 94, others, car, 26.849086841496685, -24.800891048060652, 1, 95, others, car, 24.821763998797145, -30.509556224042587, 1, 96, others, car, 11.302004963911322, -0.31579866327151684, 1, 97, others, car, 51.02078328590865, 1.9672627918887624, 1, 98, others, car, 22.382800321152168, -41.735375088567686, 1, 99, others, car, 18.547251006155353, -44.06867628049049, 1, 100, agent, car, -1.6858193683798004, 0.0036134741741096765, 1
-700, 90, others, car, 29.172480438199162, 3.300022588239477, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 19.93611363843273, -0.8660635054665722, 1, 94, others, car, 26.857692357419637, -24.76897012865502, 1, 95, others, car, 24.82775119594042, -30.49036889826833, 1, 96, others, car, 11.375321671919387, -0.3216859654445059, 1, 97, others, car, 50.589268245926654, 1.9937159631414207, 1, 98, others, car, 22.453393414042118, -41.44667694995879, 1, 99, others, car, 18.703076342204263, -43.39526075895473, 1, 100, agent, car, -1.4508650732542794, 0.004305718399197522, 1
-600, 90, others, car, 29.33713321722517, 4.155388862042215, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.038724307304577, -0.858576808353678, 1, 94, others, car, 26.86451272959254, -24.74076582892213, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.451576901534445, -0.32817749502842397, 1, 97, others, car, 50.17048679957587, 2.0175508156142055, 1, 98, others, car, 22.523180870384632, -41.161896840159585, 1, 99, others, car, 18.856686177747097, -42.73261981664552, 1, 100, agent, car, -1.2210097232777646, 0.0050255011067187605, 1
-500, 90, others, car, 29.50359867848352, 5.019570700666607, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.15291519195062, -0.8493875829373243, 1, 94, others, car, 26.871909790694126, -24.71472195273094, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.531951569096085, -0.3344951539575085, 1, 97, others, car, 49.76561986319592, 2.0395454473725216, 1, 98, others, car, 22.591357053631597, -40.88495278797963, 1, 99, others, car, 19.008858610849373, -42.08193436990194, 1, 100, agent, car, -0.9974342347891959, 0.004994724230662162, 1
-400, 90, others, car, 29.673259147450153, 5.894325709380335, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.27790819430534, -0.8373149128778601, 1, 94, others, car, 26.877723117182455, -24.69141518901008, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.617425181806798, -0.3408403513686926, 1, 97, others, car, 49.37466743678622, 2.0596998584162645, 1, 98, others, car, 22.65910288012289, -40.615066695353455, 1, 99, others, car, 19.158009906897647, -41.445941531194734, 1, 100, agent, car, -0.7809167058546698, 0.005394304110681508, 1
-300, 90, others, car, 29.845135116922993, 6.77985529732071, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.41468282157103, -0.8225602073126406, 1, 94, others, car, 26.883335034533875, -24.669087932491603, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.70779633052952, -0.34819259446455986, 1, 97, others, car, 48.995871915079434, 2.0793963742219894, 1, 98, others, car, 22.723855108042322, -40.35477426561435, 1, 99, others, car, 19.304341475029403, -40.82366179332095, 1, 100, agent, car, -0.5728394619503898, 0.004466635478918707, 1
-200, 90, others, car, 30.020782783033056, 7.673797631808896, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.562460975682313, -0.8039425499019268, 1, 94, others, car, 26.888745542748367, -24.64774018317562, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.803065015264272, -0.3565518832449983, 1, 97, others, car, 48.62980998700397, 2.096474571247816, 1, 98, others, car, 22.7854123282534, -40.10505500596493, 1, 99, others, car, 19.44724908783358, -40.21803367788826, 1, 100, agent, car, -0.37398060114118475, 0.003392634674418707, 1
-100, 90, others, car, 30.19922263857736, 8.576354121981698, 1, 91, others, car, 23.49926669073155, -22.06105985663134, 1, 92, others, car, 20.72026314943671, -0.7812605315092545, 1, 94, others, car, 26.89513555816538, -24.626593842996456, 1, 95, others, car, 24.8365581210003, -30.457468471660203, 1, 96, others, car, 11.905593068689779, -0.36436202157897224, 1, 97, others, car, 48.275904963631206, 2.1130948730356742, 1, 98, others, car, 22.84553214602402, -39.86729124188127, 1, 99, others, car, 19.586934154447153, -39.62807767769393, 1, 100, agent, car, -0.18238110902295498, 0.0017694834234993767, 1
