time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 49, others, car, 44.26556304483624, -1.9506966252163713, 1, 55, others, car, 48.67200908768359, 5.1186830697408965, 1, 56, others, car, 35.557812680716545, 14.431170685813013, 1, 57, others, car, 49.94888507227799, -12.766983082794894, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.151690191175955, -5.9415099138613225, 1, 60, others, car, 20.448421286792584, 0.8287073535628492, 1, 61, others, car, 58.85355439649777, -11.803432759095859, 1, 62, others, car, 11.935468614685565, 0.25817619537293524, 1, 64, agent, car, -3.4768616903566882, 0.007601718866240809, 1
-900, 49, others, car, 44.90220674357459, -1.8839897975540767, 1, 55, others, car, 48.17632031792864, 4.967231283554705, 1, 56, others, car, 35.562878945174866, 14.38535220739608, 1, 57, others, car, 49.934333085827504, -12.710580603325123, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.17302881077602, -5.948557134133354, 1, 60, others, car, 20.502411605832386, 0.8301375458499438, 1, 61, others, car, 58.857793914775236, -11.764202331048473, 1, 62, others, car, 12.195214730867875, 0.2918949605954588, 1, 64, agent, car, -3.096346679153761, 0.004716194783612848, 1
-800, 49, others, car, 45.548705364579185, -1.8138361587389387, 1, 55, others, car, 47.67540236398763, 4.798526798079726, 1, 56, others, car, 35.56708117640436, 14.336491781152631, 1, 57, others, car, 49.916289303410345, -12.643324213917932, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.195411402860948, -5.956558357262174, 1, 60, others, car, 20.552405974188773, 0.8313877988808871, 1, 61, others, car, 58.86125936945208, -11.730011826169472, 1, 62, others, car, 12.435071063261551, 0.322716054195478, 1, 64, agent, car, -2.7168306556217705, 0.0017856858869432224, 1
-700, 49, others, car, 46.20310591732275, -1.7413246660697252, 1, 55, others, car, 47.16739220496032, 4.609482680675608, 1, 56, others, car, 35.5724173497469, 14.284679376710748, 1, 57, others, car, 49.895617758254794, -12.562171966747172, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.21774901013206, -5.963560592720045, 1, 60, others, car, 20.597405404190916, 0.8324131278418694, 1, 61, others, car, 58.86476980894319, -11.696820308961282, 1, 62, others, car, 12.658034574878727, 0.3507744306150875, 1, 64, agent, car, -2.341355567587114, -0.00032577459504858075, 1
-600, 49, others, car, 46.86636240466151, -1.6654113470616019, 1, 55, others, car, 46.655286803859525, 4.40023388578425, 1, 56, others, car, 35.5769794594887, 14.22782704910048, 1, 57, others, car, 49.87041044464748, -12.469211806782099, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.241130589887703, -5.971516831034947, 1, 60, others, car, 20.638408883509772, 0.833258517546478, 1, 61, others, car, 58.8683252332481, -11.664627779424045, 1, 62, others, car, 12.862107290377969, 0.37598012022645166, 1, 64, agent, car, -1.973917365733201, -0.0017981259185140541, 1
-500, 49, others, car, 47.538519811409955, -1.5870951893855985, 1, 55, others, car, 46.13817714264262, 4.16873745324997, 1, 56, others, car, 35.58267551134354, 14.168022743291779, 1, 57, others, car, 49.84153139581715, -12.361401786196659, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.264557154457606, -5.980472057020549, 1, 60, others, car, 20.67541641214521, 0.8339239679950488, 1, 61, others, car, 58.872789675595996, -11.630392289730882, 1, 62, others, car, 13.04833318224415, 0.3973791201725553, 1, 64, agent, car, -1.615470052917047, -0.003675340568324234, 1
-400, 49, others, car, 48.21857914989737, -1.5064211778555192, 1, 55, others, car, 45.617197163422304, 3.9120414048744383, 1, 56, others, car, 35.588596487268575, 14.10322349912873, 1, 57, others, car, 49.80802660890676, -12.239785877475384, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.289936709555228, -5.988338325707135, 1, 60, others, car, 20.709381992953915, 0.8354534516723238, 1, 61, others, car, 58.877164148315806, -11.594158824696185, 1, 62, others, car, 13.216622280848856, 0.4169694057950317, 1, 64, agent, car, -1.2671025864374457, -0.004004428016635017, 1
-300, 49, others, car, 48.9065404201233, -1.4233893124712726, 1, 55, others, car, 45.09330086905548, 3.6311897131422928, 1, 56, others, car, 35.59569639012047, 14.0344732890963, 1, 57, others, car, 49.77089507158714, -12.10431909580446, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.317404209622463, -5.998112600107529, 1, 60, others, car, 20.73939660789348, 0.8358040084226332, 1, 61, others, car, 58.881358681779254, -11.553929408978089, 1, 62, others, car, 13.36701957100657, 0.43375198942319093, 1, 64, agent, car, -0.9317669444928178, -0.003919330376721153, 1
-200, 49, others, car, 49.603402609758795, -1.3379546084191514, 1, 55, others, car, 44.56866617414018, 3.322276396998433, 1, 56, others, car, 35.60202222937185, 13.960683155895719, 1, 57, others, car, 49.72909281137366, -11.954047438326981, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.345870697360635, -6.007841889693653, 1, 60, others, car, 20.767368262677238, 0.8370635832156886, 1, 61, others, car, 58.88728128170034, -11.507616097606736, 1, 62, others, car, 13.500524040387779, 0.4477718558710538, 1, 64, agent, car, -0.608509124226381, -0.00237607516360824, 1
-100, 49, others, car, 50.30925568843172, -1.2521150410407, 1, 55, others, car, 44.04520108438974, 2.98738940141257, 1, 56, others, car, 35.60957198036435, 13.881943069154833, 1, 57, others, car, 49.68275478270865, -11.791967868055291, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.37538115758379, -6.018525182136901, 1, 60, others, car, 20.79138895159174, 0.8371442310816598, 1, 61, others, car, 58.8929339727372, -11.455308860210323, 1, 62, others, car, 13.616091716507967, 0.45998300799531, 1, 64, agent, car, -0.29823814368111334, -0.001417622532991535, 1
0, 49, others, car, 51.02196672635875, -1.1629636169512731, 1, 55, others, car, 43.52308553906043, 2.622532775701186, 1, 56, others, car, 35.61634766775587, 13.798163059245772, 1, 57, others, car, 49.63283498844823, -11.61703641250479, 1, 58, others, car, 32.09109440017317, 12.012772793954376, 1, 59, others, car, 21.407933565633332, -6.030072507808641, 1, 60, others, car, 20.812367692679388, 0.8380889121764437, 1, 61, others, car, 58.90026974541745, -11.395918739489957, 1, 62, others, car, 13.716719562379254, 0.470520400238281, 1, 64, agent, car, 0.0, 0.0, 1
