time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 61, others, car, 2.4689528350533974, 6.288990133422082, 1, 65, others, car, 18.577242439535134, 8.900720214832877, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.24802631939552, 22.18253583720911, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -1.120355534689995, -3.3659192616415705, 1, 74, agent, car, -5.7562699790813845, -0.07502618159730923, 1, P5, others, pedestrian/bicycle, 11.017489327279812, 17.57062551314756, 1
-900, 61, others, car, 1.7469032655444436, 6.292059200359589, 1, 65, others, car, 18.5000313042334, 8.387447927849232, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.223905286604925, 22.023340435965665, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -1.0887786413011191, -3.3711057637289894, 1, 74, agent, car, -5.161676839237011, -0.058173939913333084, 1, P5, others, pedestrian/bicycle, 11.079198719122706, 17.545288762006514, 1
-800, 61, others, car, 1.013512904362255, 6.293950793634408, 1, 65, others, car, 18.420713152458656, 7.861347527926403, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.19894524530913, 21.871376636531124, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -1.0609867813955218, -3.3746571751370005, 1, 74, agent, car, -4.5672457775825865, -0.04230847614743849, 1, P5, others, pedestrian/bicycle, 11.132027109699909, 17.521410714577335, 1
-700, 61, others, car, 0.269105907887513, 6.296638469083263, 1, 65, others, car, 18.340760996700052, 7.325217270629068, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.175281829535233, 21.727307060444087, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -1.0363173334353153, -3.3787091298928207, 1, 74, agent, car, -3.974287728417508, -0.02924126794675941, 1, P5, others, pedestrian/bicycle, 11.175311877473453, 17.501127004887483, 1
-600, 61, others, car, -0.48351946831518555, 6.298649214217256, 1, 65, others, car, 18.25771504655006, 6.776420978582777, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.152252417745167, 21.59326734173133, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -1.0136214413120959, -3.382436928268147, 1, 74, agent, car, -3.385600947306187, -0.017499302821966323, 1, P5, others, pedestrian/bicycle, 11.209053022443529, 17.484437632936697, 1
-500, 61, others, car, -1.2428902117563063, 6.30278128460134, 1, 65, others, car, 18.173873014225823, 6.216608051244084, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.128870232020656, 21.46941955858307, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.867280767669016, -23.2100950628802, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -0.9897766930800608, -3.385340026915469, 1, 74, agent, car, -2.8013475124393006, -0.008069358691366713, 1, P5, others, pedestrian/bicycle, 11.234075244338067, 17.470193742616402, 1
-400, 61, others, car, -2.008181622707734, 6.307885824126684, 1, 65, others, car, 18.087923965428622, 5.64396701096574, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.10710882819869, 21.35543955461881, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.876442998984057, -23.191331973653515, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -0.9651072451200786, -3.3893919816712526, 1, 74, agent, car, -2.2236630578438588, -0.0016140570929976117, 1, P5, others, pedestrian/bicycle, 11.251527399265782, 17.45922003365473, 1
-300, 61, others, car, -2.7772580671429066, 6.314625454331396, 1, 65, others, car, 18.000029978348678, 5.059484635666822, 1, 66, others, car, 7.911121681424802, -4.426751149736169, 1, 67, others, car, 20.086143506550556, 21.252476185947252, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.883645983239347, -23.178327473746887, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -0.9383021631328627, -3.3927813148890356, 1, 74, agent, car, -1.6543590611663956, 0.0031775362719790867, 1, P5, others, pedestrian/bicycle, 11.263383043063671, 17.451192349671196, 1
-200, 61, others, car, -3.548145989224371, 6.322676018835022, 1, 65, others, car, 17.91117783090432, 4.462998847156761, 1, 66, others, car, 7.935953207575126, -4.429816326573589, 1, 67, others, car, 20.066798966804967, 21.15938059645969, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.892321979983798, -23.162524718275478, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -0.9067252697439869, -3.397967816976454, 1, 74, agent, car, -1.0926108226785152, 0.005156565295029197, 1, P5, others, pedestrian/bicycle, 11.269318019351195, 17.44413713482927, 1
-100, 61, others, car, -4.32084538895237, 6.332037517637485, 1, 65, others, car, 17.82021866698692, 3.853684945707294, 1, 66, others, car, 7.94993017662303, -4.43109864331846, 1, 67, others, car, 20.047263731314978, 21.077463720455274, 1, 68, others, car, 16.631026332028128, -21.686264204407976, 1, 69, others, car, 21.903619845325956, -23.14309900751077, 1, 70, others, car, 15.486272756061311, -28.58797966147438, 1, 72, others, car, -0.8710391864911331, -3.402815853906442, 1, 74, agent, car, -0.5415407543258697, 0.003822486628156624, 1, P5, others, pedestrian/bicycle, 11.271630040345388, 17.439703788584836, 1
