time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 24, others, car, 25.109001465216625, 18.073133386874247, 1, 31, others, car, 39.86586892382393, 12.825972553709128, 1, 33, others, car, 33.59764981468422, -11.957390055101966, 1, 34, others, car, 19.371508439738935, 0.32473800073872117, 1, 35, others, car, 23.718178216132593, -30.51097951734385, 1, 36, agent, car, -5.215127373875016, -0.004058849481695714, 1, P3, others, pedestrian/bicycle, 37.44267898468714, -4.993563902631774, 1, P4, others, pedestrian/bicycle, 39.278459842916476, -5.422751088553215, 1, P5, others, pedestrian/bicycle, 37.50498567150536, 25.168355762349208, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 24, others, car, 25.12002682252134, 19.225272025014814, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.64435558184501, -11.896664678907829, 1, 34, others, car, 19.789208005519487, 0.30812256373751135, 1, 35, others, car, 23.754239324362803, -29.75368921866489, 1, 36, agent, car, -4.6699210123572295, -0.004211691279234986, 1, P3, others, pedestrian/bicycle, 37.37732147169593, -4.753654762548334, 1, P4, others, pedestrian/bicycle, 39.26347211373965, -5.170236993948378, 1, P5, others, pedestrian/bicycle, 37.386472623519154, 25.04360137382128, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 24, others, car, 25.1324686847458, 20.392377076012448, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.69625396677352, -11.829080970502401, 1, 34, others, car, 20.20787939225948, 0.29047972028193136, 1, 35, others, car, 23.78971678489495, -29.01739080783261, 1, 36, agent, car, -4.126713878253585, -0.004308947581715142, 1, P3, others, pedestrian/bicycle, 37.30899291033136, -4.512662630515358, 1, P4, others, pedestrian/bicycle, 39.248484384562836, -4.917722899343541, 1, P5, others, pedestrian/bicycle, 37.27079166016854, 24.912765924808802, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 24, others, car, 25.145327438183052, 21.574476332614903, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.753344969469495, -11.7546389298859, 1, 34, others, car, 20.625578958040034, 0.27386428328072154, 1, 35, others, car, 23.826609825143166, -28.302139870341957, 1, 36, agent, car, -3.5855059715636286, -0.004350618389148839, 1, P3, others, pedestrian/bicycle, 37.238720707047825, -4.269615685573182, 1, P4, others, pedestrian/bicycle, 39.23155301346727, -4.663153991829512, 1, P5, others, pedestrian/bicycle, 37.15691537499938, 24.77487759435234, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 24, others, car, 25.159602696540286, 22.771542002074654, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.81662820364013, -11.673366349805635, 1, 34, others, car, 21.040251889952188, 0.2563326108150198, 1, 35, others, car, 23.864918445107005, -27.607936406192913, 1, 36, agent, car, -3.0482965197019545, -0.004281118206350659, 1, P3, others, pedestrian/bicycle, 37.16547745539083, -4.02548574868158, 1, P4, others, pedestrian/bicycle, 39.21167838674577, -4.406502478659213, 1, P5, others, pedestrian/bicycle, 37.04589896721325, 24.631907817118737, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 24, others, car, 25.175266667069963, 23.982574470684277, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.88513184832601, -11.584235823807003, 1, 34, others, car, 21.451953773490768, 0.2398839302989748, 1, 35, others, car, 23.903670823827373, -26.93375300893112, 1, 36, agent, car, -2.5190839774959444, -0.0039892760434549895, 1, P3, others, pedestrian/bicycle, 37.0912623827744, -3.7803284053353803, 1, P4, others, pedestrian/bicycle, 39.19077635356956, -4.1508227864482246, 1, P5, others, pedestrian/bicycle, 36.93774243681067, 24.483856593107305, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 24, others, car, 25.192319349771754, 25.207573738444474, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 33.960855130940686, -11.487302937385394, 1, 34, others, car, 21.857630182040072, 0.22260239256101677, 1, 35, others, car, 23.94283916855674, -26.28058929226342, 1, 36, agent, car, -1.9968687312386386, -0.0035028846478745435, 1, P3, others, pedestrian/bicycle, 37.01607548919854, -3.5341436555348107, 1, P4, others, pedestrian/bicycle, 39.16584807281811, -3.896031536953978, 1, P5, others, pedestrian/bicycle, 36.83247357653887, 24.33172353602546, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 24, others, car, 25.210788537393746, 26.447539419061723, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 34.04279843777766, -11.38253989779306, 1, 34, others, car, 22.258308522054485, 0.20545981856092133, 1, 35, others, car, 23.98245127204253, -25.64744564248286, 1, 36, agent, car, -1.4826503946374483, -0.0027941512720703054, 1, P3, others, pedestrian/bicycle, 36.94191600207728, -3.2869870847746987, 1, P4, others, pedestrian/bicycle, 39.137920950945656, -3.6411569092173757, 1, P5, others, pedestrian/bicycle, 36.729120565438514, 24.176536052327464, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 24, others, car, 25.2296468234809, 27.70149969157684, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 34.13096176883672, -11.269946705030003, 1, 34, others, car, 22.652017358867372, 0.189511407500364, 1, 35, others, car, 24.021507520577664, -25.0342942668419, 1, 36, agent, car, -0.9784559878535914, -0.0028071041280671102, 1, P3, others, pedestrian/bicycle, 36.86875612866286, -3.0398583067621106, 1, P4, others, pedestrian/bicycle, 39.10496796779067, -3.38714293144998, 1, P5, others, pedestrian/bicycle, 36.629654838175874, 24.01723894281153, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 24, others, car, 25.247866801579047, 28.968482735029934, 1, 31, others, car, 39.843766251280066, 12.822585539326672, 1, 33, others, car, 34.225345124117744, -11.149523359096214, 1, 34, others, car, 23.040700334397943, 0.1727023464703673, 1, 35, others, car, 24.06100752786933, -24.441162958088082, 1, 36, agent, car, -0.48422992539178167, -0.0015425158017286673, 1, P3, others, pedestrian/bicycle, 36.797706653652575, -2.788786659416747, 1, P4, others, pedestrian/bicycle, 39.06898835076729, -3.134045189147076, 1, P5, others, pedestrian/bicycle, 36.53415977299355, 23.856831048598533, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
