time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 107, others, car, 23.842571989856985, 12.50194708469388, 1, 109, others, car, 19.317863069201177, 8.090804128119304, 1, 110, others, car, 22.1140964572541, 24.125567576313326, 1, 111, others, car, 24.89005335162595, -13.278785115861297, 1, 112, others, car, 23.97036816041806, 35.27567750240964, 1, 113, agent, car, -5.066066429185656, 0.010194855440722184, 1, P6, others, pedestrian/bicycle, 12.98996905871868, 17.622237566595395, 1, P7, others, pedestrian/bicycle, 16.674040309590954, -16.463318157471818, 1, P8, others, pedestrian/bicycle, 10.986661578143815, 4.608048650713162, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 107, others, car, 23.795655036665675, 12.110730010036908, 1, 109, others, car, 19.10791304192068, 8.332123389772756, 1, 110, others, car, 22.087909624556616, 23.831670911151488, 1, 111, others, car, 24.92447631560573, -13.0290491361731, 1, 112, others, car, 23.946407924653315, 35.12136967013247, 1, 113, agent, car, -4.530138144288629, 0.007771335820001168, 1, P6, others, pedestrian/bicycle, 12.898268584659494, 18.10712005035551, 1, P7, others, pedestrian/bicycle, 16.848394329688368, -16.451248539588978, 1, P8, others, pedestrian/bicycle, 11.022348135599259, 3.9884685754872837, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 107, others, car, 23.747988338640695, 11.703499257392453, 1, 109, others, car, 18.88746448642497, 8.578617678509428, 1, 110, others, car, 22.06140899403431, 23.525736740810988, 1, 111, others, car, 24.962182044584825, -12.758547235991037, 1, 112, others, car, 23.920908711925065, 34.96220060859644, 1, 113, agent, car, -3.9943188461438393, 0.004353772997105709, 1, P6, others, pedestrian/bicycle, 12.796300718321486, 18.590110272031282, 1, P7, others, pedestrian/bicycle, 17.022530376281416, -16.441167008110497, 1, P8, others, pedestrian/bicycle, 11.055828633146092, 3.3671183873613937, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 107, others, car, 23.699789869286633, 11.282242913164852, 1, 109, others, car, 18.654420329557393, 8.82951092463197, 1, 110, others, car, 22.03448557893518, 23.206771022089743, 1, 111, others, car, 25.002285482113106, -12.466176385360445, 1, 112, others, car, 23.89564063513332, 34.79596425789284, 1, 113, agent, car, -3.462366734055736, 0.0023662003853586744, 1, P6, others, pedestrian/bicycle, 12.685168489659208, 19.07209328807287, 1, P7, others, pedestrian/bicycle, 17.195563392920054, -16.431970533081955, 1, P8, others, pedestrian/bicycle, 11.087103070783876, 2.7439980863356532, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 107, others, car, 23.649071542198946, 10.847178950858943, 1, 109, others, car, 18.40867158456579, 9.083809084937974, 1, 110, others, car, 22.00603634930444, 22.873888698537517, 1, 111, others, car, 25.045780671393082, -12.152045571033593, 1, 112, others, car, 23.868615607873835, 34.62287859152613, 1, 113, agent, car, -2.9353848379785314, 0.000923561534572126, 1, P6, others, pedestrian/bicycle, 12.563659881966007, 19.551189998828153, 1, P7, others, pedestrian/bicycle, 17.36639034964962, -16.42454417095349, 1, P8, others, pedestrian/bicycle, 11.117274478467358, 2.1199927288599634, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 107, others, car, 23.59803941728665, 10.400077483374238, 1, 109, others, car, 18.150327238202305, 9.342506202629734, 1, 110, others, car, 21.97794040479471, 22.525877753448054, 1, 111, others, car, 25.092449638919863, -11.818142879415475, 1, 112, others, car, 23.83983363014638, 34.442943609496226, 1, 113, agent, car, -2.415361244316636, 0.00024382994968508154, 1, P6, others, pedestrian/bicycle, 12.431992868746235, 20.029388490701386, 1, P7, others, pedestrian/bicycle, 17.537108319627084, -16.418111852026982, 1, P8, others, pedestrian/bicycle, 11.14534881299412, 1.4952113016863597, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 107, others, car, 23.545808438099606, 9.9420415406654, 1, 109, others, car, 17.877181230557987, 9.60383216480728, 1, 110, others, car, 21.94820965900136, 22.16295616032553, 1, 111, others, car, 25.14041328504144, -11.463256293798539, 1, 112, others, car, 23.81106481485095, 34.2539532518944, 1, 113, agent, car, -1.905496056181188, -0.0013341205171534531, 1, P6, others, pedestrian/bicycle, 12.29083453294568, 20.50359764733366, 1, P7, others, pedestrian/bicycle, 17.703741130043497, -16.41223762929369, 1, P8, others, pedestrian/bicycle, 11.170441017914381, 0.8707568347696941, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 107, others, car, 23.49149354818809, 9.474174152686702, 1, 109, others, car, 17.59022760483511, 9.867677984718243, 1, 110, others, car, 21.917838155126706, 21.78501493241779, 1, 111, others, car, 25.191550709410073, -11.088597830890134, 1, 112, others, car, 23.780321075583174, 34.0561254922249, 1, 113, agent, car, -1.4065653432701115, -0.0017132167093321382, 1, P6, others, pedestrian/bicycle, 12.141287904518443, 20.974702525175168, 1, P7, others, pedestrian/bicycle, 17.86838585405554, -16.406145433056146, 1, P8, others, pedestrian/bicycle, 11.193545136430068, 0.2465203413575281, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 107, others, car, 23.437518780965213, 9.00023351874273, 1, 109, others, car, 17.28858130458389, 10.135146692317369, 1, 110, others, car, 21.88771094962057, 21.390951039770442, 1, 111, others, car, 25.243764838869208, -10.694943560387737, 1, 112, others, car, 23.747602412343067, 33.84946033048784, 1, 113, agent, car, -0.9216602219418545, -0.0015605415725769428, 1, P6, others, pedestrian/bicycle, 11.982917036455783, 21.438726951417074, 1, P7, others, pedestrian/bicycle, 18.029163392011146, -16.398623246607258, 1, P8, others, pedestrian/bicycle, 11.212673082137057, -0.37728020504568915, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 107, others, car, 23.38090200682455, 8.520546599090073, 1, 109, others, car, 16.971915369547347, 10.403256157997813, 1, 110, others, car, 21.855948942830835, 20.981976499090145, 1, 111, others, car, 25.299043759822958, -10.282511455795795, 1, 112, others, car, 23.715005898287217, 33.63473383638104, 1, 113, agent, car, -0.452768778601168, -0.0006581216019116362, 1, P6, others, pedestrian/bicycle, 11.817601028409792, 21.89445890935251, 1, P7, others, pedestrian/bicycle, 18.186849813607736, -16.39176814310403, 1, P8, others, pedestrian/bicycle, 11.22793384178747, -0.9996507612377701, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
