time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 96, others, car, 27.156094457707724, -9.244524314644917, 1, 99, others, car, 25.038574745760876, -23.108414651397922, 1, 102, others, car, 22.74698360589281, -9.073707171450964, 1, 106, others, car, 11.353554264015157, -5.267367613339845, 1, 108, others, car, 19.903456462716044, -26.24014216494974, 1, 110, others, car, 22.724192738966558, -34.126927115729345, 1, 111, others, car, 7.762720288533173, -8.032658260003133, 1, 112, others, car, 18.848611798098002, -33.43124157557713, 1, 113, others, car, 7.44784919599397, -0.3460149617173117, 1, 116, agent, car, -5.301597849782641, -0.05936530283211228, 1
-900, 96, others, car, 27.284423053934958, -8.430490057754799, 1, 99, others, car, 25.06854134373567, -22.96218194983707, 1, 102, others, car, 22.83431824270038, -8.440696380694948, 1, 106, others, car, 11.396830025017904, -5.275565692970555, 1, 108, others, car, 19.935397290132702, -26.037623564461025, 1, 110, others, car, 22.759814339303745, -33.96230906814823, 1, 111, others, car, 7.891698217194638, -8.049050145745689, 1, 112, others, car, 18.858222381876434, -33.37099510946145, 1, 113, others, car, 7.863487656736767, -0.3568625398510874, 1, 116, agent, car, -4.745954811186577, -0.04474293435949783, 1
-800, 96, others, car, 27.41487076251004, -7.594535277083428, 1, 99, others, car, 25.095680796655714, -22.82867745517407, 1, 102, others, car, 22.92207613217517, -7.797644630961631, 1, 106, others, car, 11.428226221216356, -5.282067912920601, 1, 108, others, car, 19.96804472574976, -25.830155145303685, 1, 110, others, car, 22.79769779813541, -33.78892266860387, 1, 111, others, car, 8.038354171422492, -8.068975784743156, 1, 112, others, car, 18.867266966841324, -33.307637430504414, 1, 113, others, car, 8.25975151997879, -0.3689848617582261, 1, 116, agent, car, -4.190594415870691, -0.03210049335446663, 1
-700, 96, others, car, 27.546730262979835, -6.734538723522969, 1, 99, others, car, 25.119851782880872, -22.708891131142934, 1, 102, others, car, 23.01096459477043, -7.146673171358868, 1, 106, others, car, 11.450854065451257, -5.286308274375893, 1, 108, others, car, 20.000267484193557, -25.618585549571463, 1, 110, others, car, 22.838833079195126, -33.606909238736314, 1, 111, others, car, 8.202970794497304, -8.090455249528464, 1, 112, others, car, 18.877866802100172, -33.24046121825285, 1, 113, others, car, 8.63607478690671, -0.37927071459752104, 1, 116, agent, car, -3.6374965913022925, -0.02115533653653512, 1
-600, 96, others, car, 27.68141619625093, -5.854742895288447, 1, 99, others, car, 25.14232690942513, -22.600984371916173, 1, 102, others, car, 23.101266273766473, -6.4858020744189755, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.032631564277427, -25.406025990105558, 1, 110, others, car, 22.882230218749317, -33.416127456905514, 1, 111, others, car, 8.386255406872378, -8.115609789209014, 1, 112, others, car, 18.88903192391936, -33.169325151066225, 1, 113, others, car, 8.99415474170796, -0.3899826691165089, 1, 116, agent, car, -3.0886412649489983, -0.011624820625750598, 1
-500, 96, others, car, 27.81595867112262, -4.9547238274596905, 1, 99, others, car, 25.162116212554913, -22.50481585585373, 1, 102, others, car, 23.19170856214943, -5.816869945969467, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.064854322721093, -25.194456394373432, 1, 110, others, car, 22.928596537251266, -33.21869857221908, 1, 111, others, car, 8.588349330187725, -8.143449440050771, 1, 112, others, car, 18.90062101065876, -33.09521919267857, 1, 113, others, car, 9.333001420648497, -0.40097940367529294, 1, 116, agent, car, -2.5451597221843336, -0.004357587715751232, 1
-400, 96, others, car, 27.952337615062056, -4.0347641633167015, 1, 99, others, car, 25.17921969226998, -22.42038558295569, 1, 102, others, car, 23.284554030666833, -5.1381795018230125, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.09693575952471, -24.983876762374873, 1, 110, others, car, 22.977083392607753, -33.01349129930299, 1, 111, others, car, 8.810242528177215, -8.174115523694068, 1, 112, others, car, 18.91263406231837, -33.01814334308998, 1, 113, others, car, 9.651766181634855, -0.4111296328999128, 1, 116, agent, car, -2.0110118179432246, 0.0012116487538993415, 1
-300, 96, others, car, 28.088149135681647, -3.097551150780482, 1, 99, others, car, 25.194627312304128, -22.347834874862126, 1, 102, others, car, 23.378530072304866, -4.45156934780679, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.128310588127924, -24.77824694904493, 1, 110, others, car, 23.027266819898184, -32.80347552935845, 1, 111, others, car, 9.050945037107025, -8.20746671849904, 1, 112, others, car, 18.92535372217849, -32.93611767483279, 1, 113, others, car, 9.951438988400714, -0.42057467843044094, 1, 116, agent, car, -1.487328837599439, 0.004234246689482385, 1
-200, 96, others, car, 28.224241875075066, -2.14421607522514, 1, 99, others, car, 25.207631752203717, -22.285042482465496, 1, 102, others, car, 23.47278804496989, -3.7559081985472695, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.15883748689091, -24.57855691811721, 1, 110, others, car, 23.079146819122563, -32.588651262385454, 1, 111, others, car, 9.312295462804379, -8.244775631479158, 1, 112, others, car, 18.93962863233248, -32.850273473280836, 1, 113, others, car, 10.23201984094617, -0.4293145402670062, 1, 116, agent, car, -0.9772219939943121, 0.0041442072775697, 1
-100, 96, others, car, 28.358494584134938, -1.1754662571037575, 1, 99, others, car, 25.219222975702678, -22.232149727405787, 1, 102, others, car, 23.56944919776934, -3.0504887335909188, 1, 106, others, car, 11.462450986975693, -5.289984061524303, 1, 108, others, car, 20.18823381253306, -24.386786597059114, 1, 110, others, car, 23.13371335401489, -32.369159820024244, 1, 111, others, car, 9.593303841535818, -8.285900940994381, 1, 112, others, car, 18.953337543673026, -32.76131805888766, 1, 113, others, car, 10.493367417630946, -0.43833918214314305, 1, 116, agent, car, -0.4804086438474571, 0.002921457985599868, 1
