time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 1, others, car, 29.068205396253067, -4.903533016228227, 1, 3, others, car, 48.723421633198036, -11.291254728931495, 1, 6, others, car, 64.40301500971341, -10.841793332222622, 1, 8, others, car, 15.402305477192751, -1.4549123641082842, 1, 9, others, car, 82.55487135154702, -17.888588656725823, 1, 10, agent, car, -7.907235035071514, -0.18943099043748823, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 1, others, car, 29.394899591931676, -5.017847943119102, 1, 3, others, car, 49.413626423453465, -11.503345151884607, 1, 6, others, car, 65.07478495839536, -10.535443636535023, 1, 8, others, car, 15.914022396021181, -1.5424954388709184, 1, 9, others, car, 82.27612569293125, -17.791764807376058, 1, 10, agent, car, -7.1069348963951, -0.15014119488444688, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 1, others, car, 29.731456220330635, -5.137429028081153, 1, 3, others, car, 50.112400587185874, -11.71818618171843, 1, 6, others, car, 65.73382408668294, -10.19350003389563, 1, 8, others, car, 16.418803907251164, -1.6320533861474993, 1, 9, others, car, 82.01547093387795, -17.70074779477456, 1, 10, agent, car, -6.305341698475173, -0.11336695052215773, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 1, others, car, 30.077875281450133, -5.26227627111456, 1, 3, others, car, 50.81943850140857, -11.936729971041382, 1, 6, others, car, 66.37792246637235, -9.816303430939602, 1, 8, others, car, 16.918859939086666, -1.7232452993024316, 1, 9, others, car, 81.76879284096619, -17.615267279582767, 1, 10, agent, car, -5.503066687285172, -0.08101256256757194, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 1, others, car, 30.43320462268167, -5.392084049232473, 1, 3, others, car, 51.53439925948649, -12.156766591649673, 1, 6, others, car, 67.00677447447659, -9.404805980275503, 1, 8, others, car, 17.414190491527727, -1.8160711783363261, 1, 9, others, car, 81.53133065115341, -17.53379514686702, 1, 10, agent, car, -4.703271943637175, -0.053113314668966405, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 1, others, car, 30.79523431582141, -5.527193269070057, 1, 3, others, car, 52.257282861419355, -12.37829604354344, 1, 6, others, car, 67.6162658775752, -8.958737342564806, 1, 8, others, car, 17.905747717182987, -1.9108366462355972, 1, 9, others, car, 81.30179130519564, -17.45381584543654, 1, 10, agent, car, -3.9053109379098903, -0.030926982421686677, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 1, others, car, 31.1633178312476, -5.666346155031937, 1, 3, others, car, 52.98492722639509, -12.601353610370968, 1, 6, others, car, 68.20544452305919, -8.477791894821099, 1, 8, others, car, 18.39448376866079, -2.0078473259868037, 1, 9, others, car, 81.0748027940768, -17.375705565574947, 1, 10, agent, car, -3.1107823523331732, -0.012890167243758022, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 1, others, car, 31.537149545973467, -5.810494859726749, 1, 3, others, car, 53.71828450702221, -12.826244915118995, 1, 6, others, car, 68.77400478794209, -7.962921789652405, 1, 8, others, car, 18.879446493352724, -2.1067975946036026, 1, 9, others, car, 80.84811990594469, -17.296643133104823, 1, 10, agent, car, -2.3225073610849813, -0.0012480809871934229, 1, P1, others, pedestrian/bicycle, 37.738355750729205, 3.918795124958679, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 1, others, car, 31.91292084956471, -5.958416891207363, 1, 3, others, car, 54.45830685590926, -13.053275580774258, 1, 6, others, car, 69.31977202766817, -7.41763001450661, 1, 8, others, car, 19.360941514245557, -2.206735299477355, 1, 9, others, car, 80.6192270896088, -17.217921607269755, 1, 10, agent, car, -1.540180341177892, 0.0049514289564363545, 1, P1, others, pedestrian/bicycle, 37.988441898199504, 3.9813564456244546, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 1, others, car, 32.29093736500803, -6.10916009686536, 1, 3, others, car, 55.20370121381233, -13.279930056146114, 1, 6, others, car, 69.84240533560255, -6.8397066411796335, 1, 8, others, car, 19.84056751356968, -2.309223839189851, 1, 9, others, car, 80.38302267539119, -17.13580294493218, 1, 10, agent, car, -0.7660112208163876, 0.0053674559521777465, 1, P1, others, pedestrian/bicycle, 38.244887490942816, 4.0408262527746395, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
