time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 104, others, car, 50.60103078852484, 1.2418212990507782, 1, 105, others, car, 46.53517933328433, -9.68670709885889, 1, 110, others, car, 16.481824276461804, 3.81547919924009, 1, 111, others, car, 50.80581940501818, -7.838465129391589, 1, 112, others, car, 36.75773653964039, 14.017623674588775, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 66.97122785774941, 9.309963706987698, 1, 115, others, car, 14.789535070216996, -1.2940005435935313, 1, 116, others, car, 5.624572348786164, 3.7853863598410675, 1, 117, agent, car, -7.720922773735865, 0.013547029389924914, 1
-900, 104, others, car, 51.4927668283519, 1.2941647348684064, 1, 105, others, car, 46.529821907073014, -9.646866190430636, 1, 110, others, car, 16.481824276461804, 3.81547919924009, 1, 111, others, car, 50.80163136811107, -7.803587337792014, 1, 112, others, car, 36.81358850922443, 13.846423331442098, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 66.46741716133816, 9.295829274499948, 1, 115, others, car, 15.068972093832107, -1.331523201190524, 1, 116, others, car, 6.067860214647126, 3.7844547051725286, 1, 117, agent, car, -6.952312838033772, 0.008671915042603923, 1
-800, 104, others, car, 52.39546251734213, 1.3478815206886485, 1, 105, others, car, 46.52339707190661, -9.605060431340672, 1, 110, others, car, 16.481824276461804, 3.81547919924009, 1, 111, others, car, 50.796307935349674, -7.764745851419408, 1, 112, others, car, 36.870541881213384, 13.672258715577945, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 65.97963121126756, 9.281239315151824, 1, 115, others, car, 15.32835268943424, -1.3677268836703318, 1, 116, others, car, 6.484163685004838, 3.7826052273617696, 1, 117, agent, car, -6.1807386296143125, 0.0048982031000751325, 1
-700, 104, others, car, 53.308050446539546, 1.404936507173073, 1, 105, others, car, 46.51690424984101, -9.561255828139505, 1, 110, others, car, 16.481824276461804, 3.81547919924009, 1, 111, others, car, 50.79081453533973, -7.720907254768302, 1, 112, others, car, 36.927529246651936, 13.497094677658133, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 65.51179970886103, 9.268328646853714, 1, 115, others, car, 15.566643441517924, -1.4016461624272423, 1, 116, others, car, 6.87444818846524, 3.7808713419142697, 1, 117, agent, car, -5.407199570533035, 0.002191900112858469, 1
-600, 104, others, car, 54.230496622495345, 1.4663291163772514, 1, 105, others, car, 46.51034344087576, -9.515452380826693, 1, 110, others, car, 16.481824276461804, 3.81547919924009, 1, 111, others, car, 50.785219154980425, -7.674070391950352, 1, 112, others, car, 36.98348319658512, 13.322896068344265, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 65.06192381000682, 9.257029282705954, 1, 115, others, car, 15.783810356633657, -1.4322816154051372, 1, 116, others, car, 7.2387477184778195, 3.7782536267742532, 1, 117, agent, car, -4.629696816678959, 0.000620992980023799, 1
-500, 104, others, car, 55.16286903210827, 1.5300605041899649, 1, 105, others, car, 46.50271522295565, -9.467684082852388, 1, 110, others, car, 16.50184671102507, 3.8151596461786736, 1, 111, others, car, 50.77848837876662, -7.62326983435938, 1, 112, others, car, 37.04040257512436, 13.14973087453588, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 64.63403519637767, 9.246477774452089, 1, 115, others, car, 15.981920265791846, -1.4615640998163717, 1, 116, others, car, 7.578993132254801, 3.776818912952577, 1, 117, agent, car, -3.8501952187135733, -0.000881927253388537, 1
-400, 104, others, car, 56.10410026642347, 1.5980955212725925, 1, 105, others, car, 46.4950190181359, -9.417916940766782, 1, 110, others, car, 16.514839197748923, 3.81560156102493, 1, 111, others, car, 50.77268903770926, -7.570436439207265, 1, 112, others, car, 37.09522112920305, 12.979495959995035, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 64.22813386797317, 9.23667412209165, 1, 115, others, car, 16.160973168992935, -1.4894936156605885, 1, 116, others, car, 7.8972512608068115, 3.774636343237123, 1, 117, agent, car, -3.069728192142016, -0.001351431981427148, 1
-300, 104, others, car, 57.05322489683478, 1.6694007521202143, 1, 105, others, car, 46.48718683951729, -9.364152110458443, 1, 110, others, car, 16.53089793753928, 3.8141466121089005, 1, 111, others, car, 50.764822865640944, -7.515672186843157, 1, 112, others, car, 37.14887029397751, 12.814224162282978, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 63.84621866890506, 9.22768631252453, 1, 115, others, car, 16.319935650731228, -1.5151047343321966, 1, 116, others, car, 8.192488688628476, 3.7726713462340613, 1, 117, agent, car, -2.290260587626231, -0.0018549301590671252, 1
-200, 104, others, car, 58.00920950783726, 1.7449416253384495, 1, 105, others, car, 46.47828725194385, -9.308422429488385, 1, 110, others, car, 16.54888753454152, 3.8147584942037165, 1, 111, others, car, 50.75788812872909, -7.458875096918135, 1, 112, others, car, 37.200316653942394, 12.65488091000543, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 63.488289599173356, 9.219514345750273, 1, 115, others, car, 16.461805977173686, -1.5382954754818352, 1, 116, others, car, 8.467703681886881, 3.771025902292302, 1, 117, agent, car, -1.516857502343912, -0.0005635449236680856, 1
-100, 104, others, car, 58.97208809288044, 1.8237187188716353, 1, 105, others, car, 46.4692176971216, -9.24769563824006, 1, 110, others, car, 16.566911124993364, 3.814370954242874, 1, 111, others, car, 50.75095339181701, -7.402078006992893, 1, 112, others, car, 37.24952621564787, 12.502465625218267, 1, 113, others, car, 48.189300190442836, -18.13436009776426, 1, 114, others, car, 63.15434665877805, 9.212158221769105, 1, 115, others, car, 16.585618719714702, -1.5600992546148587, 1, 116, others, car, 8.723895662637672, 3.769734004861785, 1, 117, agent, car, -0.7524152221129986, -0.0005775227914456144, 1
