time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 86, others, car, 61.50868534329295, -15.810056019501372, 1, 88, others, car, 16.086395263795954, 3.3496822859669635, 1, 91, others, car, 71.7416898210981, -11.220185720983006, 1, 95, others, car, 40.81883236668675, -8.353270330853752, 1, 97, others, car, 33.90722008244448, -6.764715757567114, 1, 99, others, car, 28.050351825436493, -4.487229375598567, 1, 101, others, car, 18.114309669999535, -2.0658357096741384, 1, 102, others, car, 10.467206856255784, -1.040009917430122, 1, 103, agent, car, -5.869001608473573, -0.09610473315266232, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 86, others, car, 60.86957895344975, -15.987191624226929, 1, 88, others, car, 15.122278627661426, 3.5039940221655836, 1, 91, others, car, 71.14686193122034, -11.003361410944647, 1, 95, others, car, 40.944630434260404, -8.396442615884133, 1, 97, others, car, 33.96175478646132, -6.784488619216225, 1, 99, others, car, 28.116589295494144, -4.506789476834413, 1, 101, others, car, 18.341945874250378, -2.1080110403091674, 1, 102, others, car, 10.683873384184809, -1.0710198460843698, 1, 103, agent, car, -5.222696725435956, -0.07051180128122025, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 86, others, car, 60.243815382635994, -16.193223062222014, 1, 88, others, car, 14.147970400486631, 3.650173632438711, 1, 91, others, car, 70.53908878233125, -10.784208953761553, 1, 95, others, car, 41.08429165016926, -8.445429805749438, 1, 97, others, car, 34.020072891006606, -6.805559895452683, 1, 99, others, car, 28.17777291124437, -4.525672409968291, 1, 101, others, car, 18.561366070150925, -2.1494812420336844, 1, 102, others, car, 10.89832360820281, -1.1023264175769456, 1, 103, agent, car, -4.579581957250124, -0.04805306264447062, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 86, others, car, 59.63171923449848, -16.427204483354622, 1, 88, others, car, 13.164416432403891, 3.787896513139435, 1, 91, others, car, 69.91931622456273, -10.563052953080486, 1, 95, others, car, 41.237194767927704, -8.498961446670357, 1, 97, others, car, 34.08406609634472, -6.828578793570348, 1, 99, others, car, 28.23549773011281, -4.542311078382528, 1, 101, others, car, 18.770678557436007, -2.1895971075539356, 1, 102, others, car, 11.111827982088666, -1.1333083854227923, 1, 103, agent, car, -3.9437653080911748, -0.028375952787355496, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 86, others, car, 59.035182209301624, -16.689785094918612, 1, 88, others, car, 12.17096751611928, 3.9152709640035024, 1, 91, others, car, 69.28565255765089, -10.339244201607881, 1, 95, others, car, 41.40461024131528, -8.556416292161941, 1, 97, others, car, 34.15562610274001, -6.854194520862568, 1, 99, others, car, 28.290060394938056, -4.5589217859884705, 1, 101, others, car, 18.968937485974205, -2.2280340332231985, 1, 102, others, car, 11.322791448416627, -1.1655328462391843, 1, 103, agent, car, -3.3177876855172195, -0.012722964680347282, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 86, others, car, 58.455474760824146, -16.980343650428278, 1, 88, others, car, 11.168569501764948, 4.031972381384183, 1, 91, others, car, 68.63966487821287, -10.114377756769557, 1, 95, others, car, 41.58683471316999, -8.62001064613511, 1, 97, others, car, 34.23475291019232, -6.882407077329775, 1, 99, others, car, 28.34178550936675, -4.574558682653828, 1, 101, others, car, 19.156142855765307, -2.264792019041398, 1, 102, others, car, 11.53280906461248, -1.1974327034087398, 1, 103, agent, car, -2.708298001261503, -0.001984026838968145, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 86, others, car, 57.89354273919863, -17.299204753530862, 1, 88, others, car, 10.155655292723612, 4.139595822706866, 1, 91, others, car, 67.98167778989544, -9.887507768433506, 1, 95, others, car, 41.78324693700675, -8.688474054811088, 1, 97, others, car, 34.32395946545125, -6.915136124044267, 1, 99, others, car, 28.392889377310425, -4.588925125540205, 1, 101, others, car, 19.332294666809016, -2.299871065008676, 1, 102, others, car, 11.741556227029168, -1.2299538070634939, 1, 103, agent, car, -2.117809202073912, 0.005760521809658914, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 86, others, car, 57.350656598203656, -17.645747157740715, 1, 88, others, car, 9.132521531833682, 4.235924984061104, 1, 91, others, car, 67.31136668905191, -9.659580086731529, 1, 95, others, car, 41.996063216736474, -8.761509875351157, 1, 97, others, car, 34.42357037216361, -6.9514358108740435, 1, 99, others, car, 28.4427227914749, -4.603912814911888, 1, 101, others, car, 19.49612246532693, -2.33389241761013, 1, 102, others, car, 11.949357539313926, -1.2621503070715923, 1, 103, agent, car, -1.5488621955119115, 0.009268188294840551, 1, 104, others, car, 57.35431639637821, -41.58737090396737, 1
-200, 86, others, car, 56.8261950913541, -18.01870040927919, 1, 88, others, car, 8.099168219095223, 4.320959865446394, 1, 91, others, car, 66.62905617932927, -9.429648861531684, 1, 95, others, car, 42.225283552359365, -8.839118107755386, 1, 97, others, car, 34.534206876814636, -6.992576591598157, 1, 99, others, car, 28.491610355507518, -4.6185759006367, 1, 101, others, car, 19.648275458612, -2.364964376581534, 1, 102, others, car, 12.154942547687446, -1.2946434499179449, 1, 103, agent, car, -1.005240382104156, 0.009837387203999293, 1, 104, others, car, 57.43913017399004, -40.93666619126946, 1
-100, 86, others, car, 56.32204991891433, -18.418713715439885, 1, 88, others, car, 7.055919958154677, 4.3956463169951006, 1, 91, others, car, 65.93631335734457, -9.199309150260008, 1, 95, others, car, 42.46963749009642, -8.921919998509267, 1, 97, others, car, 34.65840988696251, -7.037315973245921, 1, 99, others, car, 28.54144376967199, -4.633563590008385, 1, 101, others, car, 19.78905028950335, -2.39530324583406, 1, 102, others, car, 12.357365402017978, -1.3271086319560768, 1, 103, agent, car, -0.4885388192766826, 0.005901021919718391, 1, 104, others, car, 57.52394395160197, -40.28596147857159, 1
0, 86, others, car, 55.83759983439877, -18.84451662244364, 1, 88, others, car, 6.003722599144802, 4.459659735060166, 1, 91, others, car, 65.23157112648074, -8.966965895490222, 1, 95, others, car, 42.73072008737344, -9.00834845099531, 1, 97, others, car, 34.79458434518115, -7.0872210524348604, 1, 99, others, car, 28.591277183836503, -4.648551279379961, 1, 101, others, car, 19.91815031516233, -2.4226927214565754, 1, 102, others, car, 12.555680252172802, -1.3592212495388232, 1, 103, agent, car, -0.0, 0.0, 1, 104, others, car, 57.609378975699194, -39.63652721965266, 1
