time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 67, others, car, 14.649508975558069, 2.995572028018035, 1, 68, others, car, 18.65015795968319, -4.120103042262971, 1, 69, others, car, 39.298791883768374, 8.36115551082857, 1, 70, others, car, 43.859382667922695, -8.619802433277247, 1, 71, others, car, 53.67821394566121, -2.84383079732683, 1, 73, others, car, 11.05394069734134, -2.7982780526003808, 1, 74, others, car, 38.47975919607657, 15.50362129349024, 1, 75, others, car, 9.977579847912631, -0.06004480435110626, 1, 76, others, car, 82.65355930516519, 0.7363281792366956, 1, 77, agent, car, -6.094006281754829, 0.021712621517659014, 1
-900, 67, others, car, 13.919972929692975, 3.021766641654253, 1, 68, others, car, 18.707072376428805, -4.123381634418366, 1, 69, others, car, 39.34335172924232, 8.149204053717831, 1, 70, others, car, 43.60499399953797, -8.249333263983072, 1, 71, others, car, 54.749956300014695, -2.8717113619750054, 1, 73, others, car, 11.1334368231981, -2.812468400508433, 1, 74, others, car, 38.494424616762956, 15.369927892620561, 1, 75, others, car, 10.482535272536069, -0.09626660915619395, 1, 76, others, car, 81.95072067034485, 0.7044086961019138, 1, 77, agent, car, -5.481736019128565, 0.016223951022108773, 1
-800, 67, others, car, 13.18548087262877, 3.0491604020681553, 1, 68, others, car, 18.765945204053402, -4.127739405348651, 1, 69, others, car, 39.39434612478412, 7.9229838697746455, 1, 70, others, car, 43.33369890800854, -7.876185875794456, 1, 71, others, car, 55.83772584540879, -2.8992325558635237, 1, 73, others, car, 11.207936948521661, -2.826458801745784, 1, 74, others, car, 38.50881011211014, 15.2292400910043, 1, 75, others, car, 10.986411518384504, -0.13444682484025716, 1, 76, others, car, 81.26215076235675, 0.6789237630351073, 1, 77, agent, car, -4.868466556396011, 0.010695291192272915, 1
-700, 67, others, car, 12.446952025803826, 3.075714919712049, 1, 68, others, car, 18.82685642122558, -4.1311779548405605, 1, 69, others, car, 39.45481266004821, 7.683374191102961, 1, 70, others, car, 43.04837502565167, -7.503477837033751, 1, 71, others, car, 56.94156257117769, -2.925395178885634, 1, 73, others, car, 11.276481862539363, -2.839210066871261, 1, 74, others, car, 38.524914082331186, 15.0814779099731, 1, 75, others, car, 11.484252574258804, -0.1733863046260662, 1, 76, others, car, 80.58685038109468, 0.6599133693705572, 1, 77, agent, car, -4.255117114994853, 0.007165031575816244, 1
-600, 67, others, car, 11.703387189111284, 3.1014701839202425, 1, 68, others, car, 18.888766838504377, -4.134656493666883, 1, 69, others, car, 39.52371214559353, 7.429415806930223, 1, 70, others, car, 42.747103930922336, -7.1291307688195324, 1, 71, others, car, 58.06142648798764, -2.9511984311482182, 1, 73, others, car, 11.341069965464591, -2.8508021745532397, 1, 74, others, car, 38.540818105881286, 14.928719728408371, 1, 75, others, car, 11.977097629599815, -0.21212583774071503, 1, 76, others, car, 79.9257787373309, 0.6463383256673363, 1, 77, agent, car, -3.6417676735937037, 0.0036347719591323935, 1
-500, 67, others, car, 10.955865541326379, 3.1283846055718163, 1, 68, others, car, 18.951636466555637, -4.139174221933915, 1, 69, others, car, 39.60204378152695, 7.161068727922465, 1, 70, others, car, 42.42976565581809, -6.756142271471605, 1, 71, others, car, 59.19535918495913, -2.9755631338759096, 1, 73, others, car, 11.401661267963263, -2.8622343248987026, 1, 74, others, car, 38.557481393533024, 14.769926356869739, 1, 75, others, car, 12.460909894646557, -0.25150466695442997, 1, 76, others, car, 79.27993503117223, 0.6381586425911361, 1, 77, agent, car, -3.0283782428584693, 0.0011037124494312212, 1
-400, 67, others, car, 10.203347893008061, 3.155498973894442, 1, 68, others, car, 19.015545284047715, -4.1427327394286095, 1, 69, others, car, 39.69288514683665, 6.880211386290409, 1, 70, others, car, 42.09739938977975, -6.383553134217515, 1, 71, others, car, 60.34431987286481, -2.9995284765098806, 1, 73, others, car, 11.45825577003528, -2.8735065179071912, 1, 74, others, car, 38.574863955952104, 14.604098595250235, 1, 75, others, car, 12.935689369399372, -0.2915227922672246, 1, 76, others, car, 78.64828007317766, 0.6344151093697405, 1, 77, agent, car, -2.416947223002337, -0.0003481682856020102, 1
-300, 67, others, car, 9.44583424415644, 3.1828132888878864, 1, 68, others, car, 19.079454101539802, -4.146291256923076, 1, 69, others, car, 39.7951970520818, 6.585884571261374, 1, 70, others, car, 41.74900593270057, -6.011323367723187, 1, 71, others, car, 61.50639013015934, -3.0210160801681267, 1, 73, others, car, 11.51189266112145, -2.883659542806594, 1, 74, others, car, 38.5929657931385, 14.431236443549743, 1, 75, others, car, 13.398518432206275, -0.3300618454630219, 1, 76, others, car, 78.03085385268157, 0.6361069261096657, 1, 77, agent, car, -1.8074746140252804, -0.0007208702452857346, 1
-200, 67, others, car, 8.683364584105709, 3.211326750659015, 1, 68, others, car, 19.144322129804323, -4.150888963858707, 1, 69, others, car, 39.91105787614427, 6.280006704380485, 1, 70, others, car, 41.38550450601893, -5.641491361536087, 1, 71, others, car, 62.68352836772248, -3.041105123626024, 1, 73, others, car, 11.56253195188771, -2.8936925997034404, 1, 74, others, car, 38.611826894426535, 14.25233910187535, 1, 75, others, car, 13.84831790429248, -0.3690802374210336, 1, 76, others, car, 77.42857559112227, 0.6411957032635636, 1, 77, agent, car, -1.2009996053683678, -0.0009736042025168951, 1
-100, 67, others, car, 7.915898923521674, 3.2400401591009627, 1, 68, others, car, 19.20923014740316, -4.154487470687364, 1, 69, others, car, 40.041506808464774, 5.963536996420308, 1, 70, others, car, 41.005895909628315, -5.27401712632169, 1, 71, others, car, 63.87373618534029, -3.0597156282148337, 1, 73, others, car, 11.61021363166813, -2.902606488491088, 1, 74, others, car, 38.63040807037525, 14.066447359454155, 1, 75, others, car, 14.282170164006333, -0.40645959992542313, 1, 76, others, car, 76.839406898952, 0.6487622193928364, 1, 77, agent, car, -0.5975221970312533, -0.0011063701571955298, 1
0, 67, others, car, 7.143437262404455, 3.268953514213953, 1, 68, others, car, 19.274138165001876, -4.158085977516244, 1, 69, others, car, 40.18662382771169, 5.638473847593894, 1, 70, others, car, 40.611179343635, -4.9089406514147385, 1, 71, others, car, 65.07809276178844, -3.07488918305572, 1, 73, others, car, 11.656856122007731, -2.9124795880510725, 1, 74, others, car, 38.65074771053202, 13.874480437724655, 1, 75, others, car, 14.699036021906782, -0.4431591437486333, 1, 76, others, car, 76.26442695494586, 0.6607648853769152, 1, 77, agent, car, 0.0, 0.0, 1
