time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 101, others, car, 45.80327664629934, 0.9995291204256747, 1, 102, others, car, 22.215283502356048, -4.067557364063362, 1, 103, others, car, 18.038591172437837, -0.3450992808606258, 1, 104, others, car, 7.843351781665575, -4.209344584260402, 1, 105, others, car, 37.74669401831969, 14.249492190507732, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 35.90571431947936, 23.18887000713782, 1, 108, others, car, -2.986537469096304, -3.4390434637678053, 1, 109, agent, car, -5.701229370371174, 0.02869958916339932, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 101, others, car, 45.688004158055826, 1.7314944566638202, 1, 102, others, car, 22.52641369943893, -4.067535843938498, 1, 103, others, car, 18.038591172437837, -0.3450992808606258, 1, 104, others, car, 7.933458918994525, -4.211732847727358, 1, 105, others, car, 37.77697604499532, 14.033279335061033, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 35.952250582044506, 22.96412487089117, 1, 108, others, car, -2.6961664746495266, -3.447627494520935, 1, 109, agent, car, -5.082735326840372, 0.020630009435877977, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 101, others, car, 45.56515469439967, 2.48324841194398, 1, 102, others, car, 22.852508593528732, -4.066079805254232, 1, 103, others, car, 18.038591172437837, -0.3450992808606258, 1, 104, others, car, 8.030621104900384, -4.215917298705959, 1, 105, others, car, 37.80608451652937, 13.823034960855896, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.0010759630218, 22.729441931220734, 1, 108, others, car, -2.4127925369088725, -3.4564144968213095, 1, 109, agent, car, -4.466298434239134, 0.014501596896573987, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 101, others, car, 45.43669841845397, 3.255848557666261, 1, 102, others, car, 23.192597601030887, -4.0642178234752455, 1, 103, others, car, 18.038591172437837, -0.3450992808606258, 1, 104, others, car, 8.13577992704203, -4.219869782201744, 1, 105, others, car, 37.83296186152171, 13.620729231015645, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.051103895076004, 22.48779093077929, 1, 108, others, car, -2.1364446518101254, -3.464404891139723, 1, 109, agent, car, -3.854888435220804, 0.009227784210134829, 1, 110, others, car, 31.952685167458494, 29.961095750811264, 1
-600, 101, others, car, 45.30066516709517, 4.048237322430657, 1, 102, others, car, 23.54870887694007, -4.062891486260185, 1, 103, others, car, 18.038591172437837, -0.3450992808606258, 1, 104, others, car, 8.247993797760587, -4.225618453209172, 1, 105, others, car, 37.85760807997245, 13.426362145540626, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.10236337414238, 22.23817229003717, 1, 108, others, car, -1.866123239823392, -3.4715696815405988, 1, 109, agent, car, -3.252503647902929, 0.004692587634878523, 1, 110, others, car, 31.995221878012533, 29.14998809565355, 1
-500, 101, others, car, 45.160082674847175, 4.859502114513511, 1, 102, others, car, 23.919784849855716, -4.060130630485735, 1, 103, others, car, 18.064609236139205, -0.34534496607118514, 1, 104, others, car, 8.368204304714938, -4.231135156733899, 1, 105, others, car, 37.880993755475615, 13.240962279895276, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.15473841647953, 21.984584327112827, 1, 108, others, car, -1.6007997254838862, -3.4788794516181594, 1, 109, agent, car, -2.6641419699328663, 0.0007510274946854606, 1, 110, others, car, 32.036730013101796, 28.33985102409017, 1
-400, 101, others, car, 45.011952203121425, 5.689555946108921, 1, 102, others, car, 24.30785367477251, -4.0568768438105405, 1, 103, others, car, 18.084629822664027, -0.3457646268939898, 1, 104, others, car, 8.495440864310854, -4.23744846824071, 1, 105, others, car, 37.90209031256661, 13.065500217674282, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.207200446622814, 21.727997625599926, 1, 108, others, car, -1.3415026842566218, -3.4853636177781886, 1, 109, agent, car, -2.0908319767756094, -0.0016263126169104788, 1, 110, others, car, 32.07912174397903, 27.53374126657991, 1
-300, 101, others, car, 44.85927249050647, 6.538485805023018, 1, 102, others, car, 24.710916192631323, -4.053188118105283, 1, 103, others, car, 18.110647886365523, -0.34601031210477295, 1, 104, others, car, 8.63073205201324, -4.2455289713237105, 1, 105, others, car, 37.920868755309776, 12.900975538406506, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.259720468636665, 21.46941176502813, 1, 108, others, car, -1.0862039611472498, -3.491963767679682, 1, 109, agent, car, -1.5355724070193937, -0.002526420505462132, 1, 110, others, car, 32.122310082838474, 26.734657561711334, 1
-200, 101, others, car, 44.70007337387853, 7.405234119855562, 1, 102, others, car, 25.1319711420205, -4.048977465563952, 1, 103, others, car, 18.14666174536169, -0.34596603796195324, 1, 104, others, car, 8.773049292357426, -4.2544060823889005, 1, 105, others, car, 37.93938623463514, 12.745447074903977, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.311211915185844, 21.211796488050446, 1, 108, others, car, -0.8349325520911105, -3.4976803217930814, 1, 109, agent, car, -1.0013619992528877, -0.002036283977331032, 1, 110, others, car, 32.16423787875054, 25.944541076672664, 1
-100, 101, others, car, 44.536354012296755, 8.289858882477006, 1, 102, others, car, 25.56998994747548, -4.043274302592318, 1, 103, others, car, 18.192700395588, -0.3466313839953139, 1, 104, others, car, 8.922392585342957, -4.264079801436296, 1, 105, others, car, 37.95558559961266, 12.600855994355008, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.36161679439934, 20.957150953725755, 1, 108, others, car, -0.5876304652174168, -3.5045124391772737, 1, 109, agent, car, -0.48914234113441496, -0.002184058026504768, 1, 110, others, car, 32.206817302967885, 25.1664485419229, 1
0, 101, others, car, 44.36711482623143, 9.192331096952234, 1, 102, others, car, 26.026001184460824, -4.037049212784608, 1, 103, others, car, 18.251733579697333, -0.3469197828695154, 1, 104, others, car, 9.078761930970279, -4.274550128465655, 1, 105, others, car, 37.969466850242576, 12.467202296759607, 1, 106, others, car, 11.589888321860988, -0.10398406988643266, 1, 107, others, car, 36.409935526748036, 20.705446166118957, 1, 108, others, car, -0.34238552927340177, -3.509403389373252, 1, 109, agent, car, 0.0, 0.0, 1, 110, others, car, 32.24899078409051, 24.402350120585602, 1
