time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 71, others, car, 29.174522437023114, 0.2202034778007349, 1, 77, others, car, 18.65075675698036, 0.2545533184830478, 1, 78, others, car, 25.852189900980566, -3.4190891072977543, 1, 80, others, car, 10.652463073208558, -3.956254222611205, 1, 81, others, car, 39.866018953358335, -2.7364301216148457, 1, 82, others, car, 34.88074680430715, 12.266785087129364, 1, 83, others, car, 10.75062564351454, -0.25964643846761265, 1, 84, others, car, 38.50072898247242, 16.622328110652973, 1, 85, others, car, 0.8124715034797095, -3.0039812010121407, 1, 86, agent, car, -1.4186517543647748, 0.00044703216395945017, 1
-900, 71, others, car, 29.57328290948855, 0.23417078244909517, 1, 77, others, car, 18.91572750242455, 0.25950347593542256, 1, 78, others, car, 26.28256632999643, -3.4251824928519183, 1, 80, others, car, 11.02047745862945, -3.951213178739151, 1, 81, others, car, 39.945020600876674, -3.535419946136807, 1, 82, others, car, 34.88074680430715, 12.266785087129364, 1, 83, others, car, 10.901677680611403, -0.2591153180720522, 1, 84, others, car, 38.51745407330137, 16.331699014833585, 1, 85, others, car, 1.0214374515337117, -2.9997112415372684, 1, 86, agent, car, -1.2775952176052805, 0.0006781975574986637, 1
-800, 71, others, car, 29.982978441324796, 0.250467137667019, 1, 77, others, car, 19.186725543571296, 0.2636340563552827, 1, 78, others, car, 26.720939159282434, -3.431035914404458, 1, 80, others, car, 11.39146049865132, -3.9450825983327658, 1, 81, others, car, 40.02735084899853, -4.345314834529138, 1, 82, others, car, 34.88074680430715, 12.266785087129364, 1, 83, others, car, 11.060726117978291, -0.2583442336747569, 1, 84, others, car, 38.534938750162326, 16.04909631478443, 1, 85, others, car, 1.2354311452565456, -2.9962908545952254, 1, 86, agent, car, -1.1365386808460172, 0.0009093629511446807, 1
-700, 71, others, car, 30.405608132599404, 0.26915253445525433, 1, 77, others, car, 19.46072223481933, 0.26785462327575166, 1, 78, others, car, 27.167338384338446, -3.4376489219891098, 1, 80, others, car, 11.764442638740752, -3.938892026925974, 1, 81, others, car, 40.111980152189865, -5.165145232258661, 1, 82, others, car, 34.88074680430715, 12.266785087129364, 1, 83, others, car, 11.227800951115414, -0.2583327353096795, 1, 84, others, car, 38.550184362954425, 15.774430024004902, 1, 85, others, car, 1.4524234890806655, -2.9927804811524603, 1, 86, agent, car, -0.9944825940526806, 0.0011705238447754542, 1
-600, 71, others, car, 30.839112892244408, 0.29216608188061766, 1, 77, others, car, 19.73771757616853, 0.2721651766969396, 1, 78, others, car, 27.624732659765776, -3.4439319790715306, 1, 80, others, car, 12.139423878897635, -3.932641464518778, 1, 81, others, car, 40.19896850145132, -5.9969102393927045, 1, 82, others, car, 34.87970756024618, 12.234739495048952, 1, 83, others, car, 11.402842189022254, -0.2570817229093727, 1, 84, others, car, 38.566129570778, 15.509789229063049, 1, 85, others, car, 1.6744435785737315, -2.990119680242522, 1, 86, agent, car, -0.8524265072595781, 0.0014316847386266762, 1
-500, 71, others, car, 31.281523615692677, 0.3184482389090967, 1, 77, others, car, 20.01571246755158, 0.2765057256182191, 1, 78, others, car, 28.0921224355307, -3.4499150811519237, 1, 80, others, car, 12.516374223621765, -3.9253313610774536, 1, 81, others, car, 40.28819591478172, -6.836611655796491, 1, 82, others, car, 34.88130702028384, 12.214778489874188, 1, 83, others, car, 11.58690937273305, -0.2565603010408547, 1, 84, others, car, 38.58074527806574, 15.256113488992321, 1, 85, others, car, 1.8984627681344717, -2.9873988883320592, 1, 86, agent, car, -0.7093708704326299, 0.0017228411324558233, 1
-400, 71, others, car, 31.734809407511342, 0.3490585465747038, 1, 77, others, car, 20.29273780440111, 0.2798167290055714, 1, 78, others, car, 28.57250636173428, -3.4555082417296865, 1, 80, others, car, 12.893294572845695, -3.917021707602404, 1, 81, others, car, 40.37775327861434, -7.687308122571256, 1, 82, others, car, 34.883086453322946, 12.188820184496965, 1, 83, others, car, 11.77897295671399, -0.2557989151707123, 1, 84, others, car, 38.59500103935093, 15.014432349326523, 1, 85, others, car, 2.1255106032963695, -2.985587659954951, 1, 86, agent, car, -0.5672847881392086, 0.0009844519924714669, 1
-300, 71, others, car, 32.19694117213252, 0.3849365639108674, 1, 77, others, car, 20.566764491149346, 0.2830377458922014, 1, 78, others, car, 29.064914883843, -3.46174100633886, 1, 80, others, car, 13.27121447210346, -3.9086820586270346, 1, 81, others, car, 40.46758060194891, -8.547000539650117, 1, 82, others, car, 34.885105850363445, 12.154865478849594, 1, 83, others, car, 11.978033390931005, -0.2548275607991573, 1, 84, others, car, 38.6088668591335, 14.785745360099263, 1, 85, others, car, 2.3545875340261437, -2.984715990611044, 1, 86, agent, car, -0.42422915131226707, 0.0012756083865278853, 1
-200, 71, others, car, 32.66688936402274, 0.4270518454512383, 1, 77, others, car, 20.83679297776268, 0.28613878077813787, 1, 78, others, car, 29.57034755189069, -3.4685833794791248, 1, 80, others, car, 13.649104375861027, -3.8993428596180544, 1, 81, others, car, 40.55767788478507, -9.415688907032395, 1, 82, others, car, 34.887395206905985, 12.111914822898699, 1, 83, others, car, 12.185090225418051, -0.25361624242598113, 1, 84, others, car, 38.621313191879615, 14.571022075844416, 1, 85, others, car, 2.585663564823369, -2.983784330266733, 1, 86, agent, car, -0.28214306901895947, 0.0005372192465401184, 1
-100, 71, others, car, 33.14365443314782, 0.47537439569548734, 1, 77, others, car, 21.100824164173325, 0.2890598426628534, 1, 78, others, car, 30.08977392041076, -3.475005815616445, 1, 80, others, car, 14.025994729584752, -3.8900336561091655, 1, 81, others, car, 40.64604602705572, -10.293433215718945, 1, 82, others, car, 34.88989453194995, 12.061967316711502, 1, 83, others, car, 12.397174805574037, -0.2532544965854044, 1, 84, others, car, 38.63237003308926, 14.369262946528249, 1, 85, others, car, 2.8177391456543224, -2.9828226744223345, 1, 86, agent, car, -0.14108653225969595, 0.0007683846401861424, 1
0, 71, others, car, 33.62720638400779, 0.5309037646774606, 1, 77, others, car, 21.356858950314162, 0.29174094054595445, 1, 78, others, car, 30.622194439369714, -3.481038310251128, 1, 80, others, car, 14.401885533274752, -3.8807544481004785, 1, 81, others, car, 40.73465413332809, -11.17917392467552, 1, 82, others, car, 34.8916942619621, 12.001994314686504, 1, 83, others, car, 12.614227140398677, -0.25174322321020015, 1, 84, others, car, 38.642976941795865, 14.182497067718188, 1, 85, others, car, 3.050814276519111, -2.9818310230776164, 1, 86, agent, car, 0.0, 0.0, 1
