time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 55, others, car, 21.117619787394062, -7.93722272051494, 1, 56, others, car, 46.579577857218865, 2.7058232838245626, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -7.406451544110307, 0.004065063921528944, 1, P7, others, pedestrian/bicycle, 35.21527566387462, 10.101887146336384, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 55, others, car, 20.78472199070307, -8.470892147181253, 1, 56, others, car, 46.51491106977183, 2.7140820126181335, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -6.644924340544887, 0.002916922100913988, 1, P7, others, pedestrian/bicycle, 35.149179577258856, 9.703009587010115, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 55, others, car, 20.457027585378377, -9.018911651139774, 1, 56, others, car, 46.458281113296536, 2.721700938368981, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -5.884376442282996, 0.0019711688235435343, 1, P7, others, pedestrian/bicycle, 35.08288110209963, 9.303152722380368, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-700, 55, others, car, 20.134334182876547, -9.582260537693877, 1, 56, others, car, 46.409485599249514, 2.727700755774098, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -5.124807849324407, 0.0012278040893711761, 1, P7, others, pedestrian/bicycle, 35.01833884900438, 8.901911775360333, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-600, 55, others, car, 19.817621088501085, -10.16114119538691, 1, 56, others, car, 46.36872691617423, 2.733060770136495, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -4.368379560819867, 0.0001122996814508781, 1, P7, others, pedestrian/bicycle, 34.952614902062415, 8.499893911580239, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-500, 55, others, car, 19.504524914558644, -10.757107457739604, 1, 56, others, car, 46.33502575876694, 2.7379833699999345, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -3.617827104136735, 0.0002111265329313161, 1, P7, others, pedestrian/bicycle, 34.888647177184204, 8.096491965409907, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-400, 55, others, car, 19.196024966352553, -11.370361713295038, 1, 56, others, car, 46.30915904378819, 2.741286861517347, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -2.8733528678179865, 0.0005449793404619374, 1, P7, others, pedestrian/bicycle, 34.82447706376281, 7.69211071393627, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-300, 55, others, car, 18.893302937729825, -12.00012704529287, 1, 56, others, car, 46.29406468714841, 2.742364079058804, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -2.1373202395574324, -0.0004399754166991565, 1, P7, others, pedestrian/bicycle, 34.76108386710168, 7.286547768615861, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-200, 55, others, car, 18.593995440996405, -12.647957287253904, 1, 56, others, car, 46.29406468714841, 2.742364079058804, 1, 57, others, car, 21.692373054252947, -23.605802703469276, 1, 58, agent, car, -1.4122623581791656, -0.00017796150176502268, 1, P7, others, pedestrian/bicycle, 34.699851669590814, 6.881559351512268, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-100, 55, others, car, 18.3002634753032, -13.313277910960998, 1, 56, others, car, 46.29406468714841, 2.742364079058804, 1, 57, others, car, 21.698242322007196, -23.577402849666214, 1, 58, agent, car, -0.699360917530157, 0.000554104325139082, 1, P7, others, pedestrian/bicycle, 34.64017330560073, 6.474207546715087, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
