time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 114, others, car, 30.38839917289422, 5.351176292072736, 1, 117, others, car, 26.203954653185566, 0.813989271298778, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.78192886486645, -4.659349998905512, 1, 122, others, car, 14.385111623590216, -0.419385952136323, 1, 123, others, car, 46.6391870131591, 8.209579267633568, 1, 124, others, car, 14.39184006151388, 3.6099415014374974, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -7.854276511141579, 0.030174269364383943, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 114, others, car, 30.870930029868095, 5.456821793955408, 1, 117, others, car, 26.80416280684524, 0.8627660309344507, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.77325387226604, -4.62507545290736, 1, 122, others, car, 14.702913795878004, -0.4006568494060945, 1, 123, others, car, 47.186800661703685, 8.109958527183672, 1, 124, others, car, 14.634999560595752, 3.6307851576984045, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -7.064054566933327, 0.022739291779948156, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-800, 114, others, car, 31.35460324848803, 5.570633997122677, 1, 117, others, car, 27.418186580512778, 0.9140184003520531, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.7645788796654, -4.590800906909235, 1, 122, others, car, 15.007577330589784, -0.3813143930738807, 1, 123, others, car, 47.74440035561069, 8.020451089755877, 1, 124, others, car, 14.866014809359603, 3.65234796917008, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -6.272055451425845, 0.01750469192994386, 1, 127, others, car, 50.997903363475416, -26.470914180088386, 1
-700, 114, others, car, 31.83711264941106, 5.695384460131558, 1, 117, others, car, 28.045243190147957, 0.9656518034260451, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.75689827432308, -4.556420559302174, 1, 122, others, car, 15.29821364207581, -0.3624587720067396, 1, 123, others, car, 48.31418647261422, 7.939279784051145, 1, 124, others, car, 15.083108636506529, 3.6724295581182425, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -5.479061948660262, 0.012375893688735373, 1, 127, others, car, 50.87031549511049, -25.83886565675639, 1
-600, 114, others, car, 32.31955842150417, 5.830184597332986, 1, 117, others, car, 28.685121032532685, 1.019655014673034, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.74832908333147, -4.523140400562237, 1, 122, others, car, 15.572939757428157, -0.3452959766808765, 1, 123, others, car, 48.89406443658943, 7.867227394110347, 1, 124, others, car, 15.284186465911048, 3.6918127085836927, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -4.685074058636114, 0.007352897056257635, 1, 127, others, car, 50.742833428354416, -25.20781152068295, 1
-500, 114, others, car, 32.80073457429132, 5.976917381634443, 1, 117, others, car, 29.33682572040886, 1.0759222324842246, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.73975989233966, -4.489860241822552, 1, 122, others, car, 15.83044388456213, -0.32694864692989123, 1, 123, others, car, 49.4851344364028, 7.803405334284019, 1, 124, others, car, 15.470348486440317, 3.7096088349168097, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -3.8922921590880573, 0.004212873331715883, 1, 127, others, car, 50.61456857755762, -24.57885196073476, 1
-400, 114, others, car, 33.2806411077727, 6.135582813036181, 1, 117, others, car, 29.999468668126863, 1.1333532679924563, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.73229089021521, -4.457468668732235, 1, 122, others, car, 16.07104342830397, -0.3103999445289025, 1, 123, others, car, 50.08519609432052, 7.749590775870882, 1, 124, others, car, 15.63950012196876, 3.726600721158156, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -3.1016048356655763, 0.0018556336477367763, 1, 127, others, car, 50.48562674432876, -23.952981364170615, 1
-300, 114, others, car, 33.75718344582275, 6.306963675578874, 1, 117, others, car, 30.672944074077975, 1.1929425084561829, 1, 118, others, car, 31.520974563393356, 15.613604951256482, 1, 121, others, car, 45.72393330244126, -4.426177284509068, 1, 122, others, car, 16.294632587045303, -0.29465548221942184, 1, 123, others, car, 50.69446101355974, 7.7037949443545735, 1, 124, others, car, 15.7917471741053, 3.7417939800495303, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -2.315000862885362, 6.957478701999364e-05, 1, 127, others, car, 50.35820830640256, -23.331976902289377, 1
-200, 114, others, car, 34.231250174090704, 6.492160158129758, 1, 117, others, car, 31.35725193826211, 1.2546899538751655, 1, 118, others, car, 31.523238569957662, 15.60177810576516, 1, 121, others, car, 45.716675903534224, -4.395774485935431, 1, 122, others, car, 16.50021697352725, -0.2798210616105554, 1, 123, others, car, 51.31292919412094, 7.666017839734804, 1, 124, others, car, 15.927978228499317, 3.75628880045818, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -1.5335804296143232, -0.0002567176010160044, 1, 127, others, car, 50.230641894088606, -22.719033340083694, 1
-100, 114, others, car, 34.701741103709914, 6.692060846338164, 1, 117, others, car, 32.052498062288045, 1.3176012169914157, 1, 118, others, car, 31.524613990872353, 15.588851071406564, 1, 121, others, car, 45.70863572058675, -4.367466263487471, 1, 122, others, car, 16.68879097500858, -0.26579088109320925, 1, 123, others, car, 51.93861186148702, 7.636047858793997, 1, 124, others, car, 16.048404888368676, 3.768096407867474, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, -0.7612152832774667, -0.0005408372104900305, 1, 127, others, car, 50.10392189464501, -22.11404487594488, 1
0, 114, others, car, 35.165461469687166, 6.908337109894452, 1, 117, others, car, 32.75847084293819, 1.3836650723211372, 1, 118, others, car, 31.527724410307123, 15.569069127848385, 1, 121, others, car, 45.70158992489737, -4.339052239430602, 1, 122, others, car, 16.859360204230516, -0.25267074227636477, 1, 123, others, car, 52.57150901565816, 7.613885001532404, 1, 124, others, car, 16.153809937753753, 3.7793113784026255, 1, 125, others, car, 30.49291879785236, 22.742849605701835, 1, 126, agent, car, 0.0, 0.0, 1, 127, others, car, 49.97825991128963, -21.51900028438957, 1
