time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 25, others, car, 80.74273885988757, 0.4636069499334061, 1, 26, others, car, 18.79846476297982, -0.06875721787741651, 1, 27, others, car, 12.745837715482432, 0.05721827142416841, 1, 28, others, car, 27.620586792284733, -3.0539695888910465, 1, 29, others, car, 15.236405963239566, -3.2621358529899545, 1, 30, others, car, 31.14044893440432, 16.981489839344533, 1, 31, others, car, 34.63035020026027, 15.199451075855887, 1, 32, others, car, 57.60525566086162, -16.730044239235347, 1, 33, others, car, 51.971652920450865, -27.122751016742143, 1, 34, agent, car, -4.291944268092057, 0.003794679409064472, 1
-900, 25, others, car, 81.34068959661958, 0.5487886172187606, 1, 26, others, car, 18.972689206416067, -0.0704434294066415, 1, 27, others, car, 12.780848837673231, 0.05768872115255219, 1, 28, others, car, 28.32242099793595, -3.0114637330840104, 1, 29, others, car, 15.710953672712925, -3.2652134224075264, 1, 30, others, car, 31.150979249785042, 16.754732011567913, 1, 31, others, car, 34.63911703421148, 15.014656209524341, 1, 32, others, car, 57.59958544755586, -16.356953300346312, 1, 33, others, car, 51.87352470513338, -26.526345237629787, 1, 34, agent, car, -3.8265145847446753, 0.003336575502450173, 1
-800, 25, others, car, 81.93668408474566, 0.6328871910680993, 1, 26, others, car, 19.16993535448718, -0.07216304304455834, 1, 27, others, car, 12.817858196123263, 0.05824314618733928, 1, 28, others, car, 29.058015281729695, -2.96253470642372, 1, 29, others, car, 16.16943151680581, -3.266964558015389, 1, 30, others, car, 31.160090570505364, 16.537923377434666, 1, 31, others, car, 34.64604499697117, 14.849801718132724, 1, 32, others, car, 57.594217733366236, -16.014877011129464, 1, 33, others, car, 51.776983435088546, -25.943885124679415, 1, 34, agent, car, -3.3630411500035744, 0.0017953781602593477, 1
-700, 25, others, car, 82.52963923082935, 0.7178589200880037, 1, 26, others, car, 19.390203207193395, -0.0739160587911577, 1, 27, others, car, 12.859863145221535, 0.05900750948734418, 1, 28, others, car, 29.82728566835989, -2.9051842726508106, 1, 29, others, car, 16.610924352694767, -3.2694294837257636, 1, 30, others, car, 31.168824002347886, 16.330106806468248, 1, 31, others, car, 34.653258287757865, 14.701974222598121, 1, 32, others, car, 57.58911053063966, -15.702816253454955, 1, 33, others, car, 51.682071097969896, -25.37636979602074, 1, 34, agent, car, -2.9046052935636695, 0.0010433606821374647, 1
-600, 25, others, car, 83.12259437691324, 0.802830649107805, 1, 26, others, car, 19.634533870317412, -0.07665960712286057, 1, 27, others, car, 12.905864566838288, 0.05993982339992859, 1, 28, others, car, 30.628317896873142, -2.8414946433309467, 1, 29, others, car, 17.03439107459685, -3.27165106906201, 1, 30, others, car, 31.177137557659517, 16.13228141679829, 1, 31, others, car, 34.65871668265944, 14.572088865744096, 1, 32, others, car, 57.58530494515885, -15.421728157799775, 1, 33, others, car, 51.58982879955992, -24.824756382130193, 1, 34, agent, car, -2.453163264031347, -2.570367723955802e-06, 1
-500, 25, others, car, 83.71342532377862, 0.8907157572105247, 1, 26, others, car, 19.90288535620569, -0.07939456991006333, 1, 27, others, car, 12.959900921145463, 0.06020892040726805, 1, 28, others, car, 31.461069979616706, -2.770466700334489, 1, 29, others, car, 17.439789694859314, -3.272630195894379, 1, 30, others, car, 31.18498924878717, 15.945446326554404, 1, 31, others, car, 34.66350327511159, 14.45818939896449, 1, 32, others, car, 57.581717883488, -15.169656475557193, 1, 33, others, car, 51.49830029125245, -24.29012797644346, 1, 34, agent, car, -2.011754403448686, -0.00046925981874390565, 1
-400, 25, others, car, 84.30525538877365, 0.9786428529662192, 1, 26, others, car, 20.194258546729174, -0.08216293480583015, 1, 27, others, car, 13.020889114706785, 0.06177104911618286, 1, 28, others, car, 32.325541916590446, -2.69210044366099, 1, 29, others, car, 17.82516396487568, -3.2734499576592513, 1, 30, others, car, 31.191421945254422, 15.76856042995389, 1, 31, others, car, 34.667702040420494, 14.35827758599983, 1, 32, others, car, 57.57934846375673, -14.946559219074468, 1, 33, others, car, 51.409483809306735, -23.772400603654706, 1, 34, agent, car, -1.581377829945076, -0.00039869532411447584, 1
-300, 25, others, car, 84.89695949080938, 1.0695673031107824, 1, 26, others, car, 20.50969454767035, -0.08592183228670536, 1, 27, others, car, 13.090911359088256, 0.06271194857317275, 1, 28, others, car, 33.218778341058375, -2.6075209543997997, 1, 29, others, car, 18.19047189699295, -3.27311123622643, 1, 30, others, car, 31.19830792036103, 15.604705056691785, 1, 31, others, car, 34.67131297858616, 14.272353426850115, 1, 32, others, car, 57.57711359252901, -14.750480139745111, 1, 33, others, car, 51.32246421089934, -23.273614487676042, 1, 34, agent, car, -1.1639897921270212, -0.0008739703195352888, 1
-200, 25, others, car, 85.48957873566857, 1.162531977167792, 1, 26, others, car, 20.849193359029112, -0.09067126235292078, 1, 27, others, car, 13.1719658905489, 0.06311559408440448, 1, 28, others, car, 34.14182035880342, -2.517685363027443, 1, 29, others, car, 18.533715254951773, -3.271698006902211, 1, 30, others, car, 31.20364893784773, 15.453796231462247, 1, 31, others, car, 34.67342094678523, 14.198376697603358, 1, 32, others, car, 57.57592841262875, -14.57937901365722, 1, 33, others, car, 51.23815663885371, -22.791729404595234, 1, 34, agent, car, -0.7616305139064999, -0.0009799419818861121, 1
-100, 25, others, car, 86.08307113569812, 1.2585359932669857, 1, 26, others, car, 21.21171387502296, -0.09545409452759135, 1, 27, others, car, 13.263968733782526, 0.06498022190935077, 1, 28, others, car, 35.09366885169586, -2.4226356571969, 1, 29, others, car, 18.853978895928826, -3.27125049359915, 1, 30, others, car, 31.209485221627116, 15.314918811441277, 1, 31, others, car, 34.67606616892984, 14.135432255435534, 1, 32, others, car, 57.57575093640261, -14.432256722680505, 1, 33, others, car, 51.15664506847624, -22.32874359067153, 1, 34, agent, car, -0.3733008771544809, -0.0006746226575348405, 1
