time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 105, others, car, 15.438251217064192, -23.808183957597713, 1, 108, others, car, 20.970667710816567, 8.902843689660065, 1, 109, others, car, 37.85758578898713, 14.445881739425612, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.31198019750455, -7.2643394242801955, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.078682853405624, -23.584837811169244, 1, 115, others, car, 23.37176117810981, -19.586246997150567, 1, 116, others, car, 18.432703361421304, -36.60922111695132, 1, 117, agent, car, -6.175451467030681, -0.005583757544982665, 1
-900, 105, others, car, 15.415504939506844, -24.997968226638594, 1, 108, others, car, 20.990926769185517, 9.732601829453866, 1, 109, others, car, 37.826488518158406, 14.441527460266675, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.315940585407507, -6.737307816757854, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.08463670227589, -23.490941316646722, 1, 115, others, car, 23.38218754698736, -19.325407408836195, 1, 116, others, car, 18.458537487228774, -36.18466652924354, 1, 117, agent, car, -5.520281179069633, -0.004207613293180895, 1
-800, 105, others, car, 15.391592519563016, -26.195729970965342, 1, 108, others, car, 21.009456592787803, 10.575398747837536, 1, 109, others, car, 37.79839059862207, 14.437110796624106, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.318254917854556, -6.19323829558863, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.09034101321252, -23.40904222729441, 1, 115, others, car, 23.39230199344786, -19.079564576984644, 1, 116, others, car, 18.48301831719954, -35.77708747069923, 1, 117, agent, car, -4.866110674872751, -0.0028106742135765445, 1
-700, 105, others, car, 15.367492946168738, -27.402489769169577, 1, 108, others, car, 21.02621559196736, 11.429234877283093, 1, 109, others, car, 37.77329203037824, 14.432631748498357, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.318923194846153, -5.632130860772534, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.094816797279147, -23.338119964520352, 1, 115, others, car, 23.402083722663512, -18.84971828536009, 1, 116, others, car, 18.506104261677773, -35.38848350884649, 1, 117, agent, car, -4.215939305732759, -0.001330555822757054, 1
-600, 105, others, car, 15.342227230387982, -28.617227042659678, 1, 108, others, car, 21.041245356380262, 12.296109785318635, 1, 109, others, car, 37.751213608254915, 14.429090099653134, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.31692483778976, -5.054964501246145, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.098064054475667, -23.278174528324538, 1, 115, others, car, 23.41259490288201, -18.632889977497836, 1, 116, others, car, 18.528795104427857, -35.018875438513476, 1, 117, agent, car, -3.5737870015338955, -0.0006838625736824838, 1
-500, 105, others, car, 15.315816167048549, -29.83894200767125, 1, 108, others, car, 21.05450429637044, 13.17402390441606, 1, 109, others, car, 37.73213453742399, 14.425486066324732, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.314301003869772, -4.4597812391364045, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.100145169285593, -23.226206567414582, 1, 115, others, car, 23.421835966574783, -18.42903806374216, 1, 116, others, car, 18.55007026685749, -34.66924224863642, 1, 117, agent, car, -2.9396329674485853, 0.00012918929781763344, 1
-400, 105, others, car, 15.289280334742072, -31.06665567526804, 1, 108, others, car, 21.067012990529964, 14.063956223511282, 1, 109, others, car, 37.71407604518537, 14.422861021932686, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.308989741074225, -3.8495388360804266, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.10305970923737, -23.18225767144588, 1, 115, others, car, 23.430806697506114, -18.23818333892109, 1, 116, others, car, 18.5699089541392, -34.34058372297961, 1, 117, agent, car, -2.319475906061822, 0.001233368758558881, 1
-300, 105, others, car, 15.261619949704727, -32.300347250622025, 1, 108, others, car, 21.0777716550948, 14.96592753743255, 1, 109, others, car, 37.69799632564705, 14.419194604120648, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.301032639058825, -3.222237724549883, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.104828901630142, -23.145286466998524, 1, 115, others, car, 23.440569263923695, -18.057347246569595, 1, 116, others, car, 18.58833196110057, -34.03190007777866, 1, 117, agent, car, -1.7133574070294415, 0.000629108280100904, 1
-200, 105, others, car, 15.232855806764084, -33.53901694996926, 1, 108, others, car, 21.086738700409338, 15.87793827865131, 1, 109, others, car, 37.68193740093653, 14.416527970073, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.29136709710423, -2.5808980506649575, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.105473541292035, -23.11429317030882, 1, 115, others, car, 23.449103303471166, -17.887487980796347, 1, 116, others, car, 18.60633907150588, -33.743212107861694, 1, 117, agent, car, -1.1232354482241622, 0.00035756504672131845, 1
-100, 105, others, car, 15.20400848451223, -34.78168578437316, 1, 108, others, car, 21.093955716129177, 16.80198801469589, 1, 109, others, car, 37.666899054818096, 14.414840324961489, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.279034921101875, -1.923499452069629, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.107013990579194, -23.088319587267634, 1, 115, others, car, 23.458449973332453, -17.726647563728847, 1, 116, others, car, 18.621909922998995, -33.475478007336946, 1, 117, agent, car, -0.5521093809382633, 0.0004811235413685489, 1
0, 105, others, car, 15.174098994012912, -36.027333175241985, 1, 108, others, car, 21.09940190742641, 17.737076961802355, 1, 109, others, car, 37.651839913871875, 14.412152896086265, 1, 110, others, car, 7.954281151519237, 4.691606586510334, 1, 111, others, car, 23.265015099988453, -1.251062507355987, 1, 112, others, car, 19.58850718355566, -16.769965900972654, 1, 113, others, car, 19.107471476790863, -23.06632434445542, 1, 115, others, car, 23.46760948974375, -17.574805200538727, 1, 116, others, car, 18.63706487793616, -33.22773958209597, 1, 117, agent, car, 0.0, 0.0, 1
