time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 86, others, car, 77.87716531995325, -16.546986031560508, 1, 88, others, car, 40.09348941248219, -1.905413270439583, 1, 90, others, car, 68.97445904995058, -17.3135517952463, 1, 91, others, car, 82.53257141869477, -14.054179770375908, 1, 93, others, car, 26.35745514971465, 1.4229852531856286, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 28.954505214944348, -4.839779308786068, 1, 99, others, car, 17.47041939115271, -1.6956448027912296, 1, 101, others, car, 3.8036761055265487, 0.19739322239231205, 1, 102, agent, car, -8.004526337419215, -0.1796638905381469, 1
-900, 86, others, car, 77.47388897489452, -16.416046390824242, 1, 88, others, car, 39.36319544829685, -1.7101193230825995, 1, 90, others, car, 69.85457837473864, -17.594923389645558, 1, 91, others, car, 82.35960980739443, -13.994269161829548, 1, 93, others, car, 25.45377631304308, 1.595329560175795, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 29.25043311476019, -4.925637786006313, 1, 99, others, car, 17.960558940980416, -1.785222822944604, 1, 101, others, car, 4.516407452382978, 0.1432819739489244, 1, 102, agent, car, -7.1510766338719876, -0.13936992678281301, 1
-800, 86, others, car, 77.05538308568327, -16.280201550305883, 1, 88, others, car, 38.624060412089385, -1.5161801618726471, 1, 90, others, car, 70.74737827913698, -17.879328612358375, 1, 91, others, car, 82.16601414787057, -13.926662057073216, 1, 93, others, car, 24.538062168284075, 1.7694490739834716, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 29.52004800884562, -5.005122431613337, 1, 99, others, car, 18.44216399377286, -1.8752037827355212, 1, 101, others, car, 5.200405315168554, 0.08476767052751177, 1, 102, agent, car, -6.29915980525671, -0.10383519557528476, 1
-700, 86, others, car, 76.62229292384242, -16.14070993150137, 1, 88, others, car, 37.87734272535617, -1.3229505152866103, 1, 90, others, car, 71.65571430267435, -18.167687188343685, 1, 91, others, car, 81.95178444012325, -13.851358456106949, 1, 93, others, car, 23.610957986961246, 1.9440853731127357, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 29.761446204181848, -5.077620095634342, 1, 99, others, car, 18.91397612803388, -1.9662329536871619, 1, 101, others, car, 5.855024422359699, 0.02310873362410848, 1, 102, agent, car, -5.452583237611419, -0.07183339696994828, 1
-600, 86, others, car, 76.17526376089529, -15.998829955906768, 1, 88, others, car, 37.12304238809717, -1.1304303833246028, 1, 90, others, car, 72.57642433083566, -18.460031239151956, 1, 91, others, car, 81.71661410916593, -13.769310205440085, 1, 93, others, car, 22.673722190570235, 2.1198837290866894, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 29.978435086806517, -5.144357078014698, 1, 99, others, car, 19.375350072240163, -2.0570519143034534, 1, 101, others, car, 6.481216620466548, -0.04200141174797967, 1, 102, agent, car, -4.617332463429427, -0.04563904207292335, 1
-500, 86, others, car, 75.71365032531868, -15.853303202025575, 1, 88, others, car, 36.3605141287888, -0.9373613444905917, 1, 90, others, car, 73.50981493860763, -18.755408918273773, 1, 91, others, car, 81.46080972998534, -13.679565458563467, 1, 93, others, car, 21.72478978262852, 2.2952470238726317, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 30.17257965320254, -5.203736260721954, 1, 99, others, car, 19.82723767290159, -2.1479672395711282, 1, 101, others, car, 7.078336637965344, -0.10930434409254075, 1, 102, agent, car, -3.7950046007434253, -0.02368713440204817, 1
-400, 86, others, car, 75.23779131364938, -15.706339937863923, 1, 88, others, car, 35.590709793941095, -0.7440499737708706, 1, 90, others, car, 74.45683797249922, -19.054126800695343, 1, 91, others, car, 81.18627499560016, -13.582737365449487, 1, 93, others, car, 20.766709727678823, 2.4683036860021055, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 30.344218599906007, -5.257967911761419, 1, 99, others, car, 20.2683805085219, -2.239624201012971, 1, 101, others, car, 7.648594742861896, -0.1784613668730577, 1, 102, agent, car, -2.9906333355372423, -0.008558760049926839, 1
-300, 86, others, car, 74.74799330087365, -15.5569883169119, 1, 88, others, car, 34.81488780504965, -0.5498509996424499, 1, 90, others, car, 75.41528316450547, -19.356523582953457, 1, 91, others, car, 80.8936551775337, -13.48008434759422, 1, 93, others, car, 19.798530179211077, 2.6393602904612994, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 30.496514041432523, -5.307019909582808, 1, 99, others, car, 20.69748803605521, -2.329505955637443, 1, 101, others, car, 8.191652238619076, -0.2472622120837631, 1, 102, agent, car, -2.2055092108568752, 0.0022629239753753083, 1
-200, 86, others, car, 74.24428840854205, -15.408410453684613, 1, 88, others, car, 34.0327415871281, -0.3557162686148434, 1, 90, others, car, 76.38705420764539, -19.66321241502109, 1, 91, others, car, 80.58230500426292, -13.370347983501913, 1, 93, others, car, 18.820251137225757, 2.8084168372501823, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 30.630724399277554, -5.3502469826628385, 1, 99, others, car, 21.114898952037883, -2.4198227714497085, 1, 101, others, car, 8.707815700223874, -0.3147550332154565, 1, 102, agent, car, -1.4446659126866535, 0.006196831581177009, 1
-100, 86, others, car, 73.72633794011777, -15.2583960801764, 1, 88, others, car, 33.24362586865359, -0.16038735919201308, 1, 90, others, car, 77.36960213737652, -19.97232172542927, 1, 91, others, car, 80.2550800153163, -13.25444799813144, 1, 93, others, car, 17.832856569782514, 2.9720046368674113, 1, 95, others, car, 37.99564747199569, -6.960696961068245, 1, 97, others, car, 30.749398637983706, -5.389520702470297, 1, 99, others, car, 21.51806429192797, -2.508703076981188, 1, 101, others, car, 9.199634092218107, -0.38281140173642747, 1, 102, agent, car, -0.7093939840721408, 0.005759805759273345, 1
