time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 62, others, car, 23.321698331130076, -3.0412087977911417, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.18885221022203, -5.483120770919124, 1, 65, others, car, 60.563250561965454, 4.71673683478208, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 19.20255200163647, -0.3342792611725486, 1, 69, others, car, 7.49904760373542, 0.21302121234598945, 1, 70, others, car, 51.734477709140414, -34.52743515181009, 1, 71, agent, car, -4.7298459014104735, -0.02151159942602085, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-900, 62, others, car, 23.683738066310745, -3.0385199038981474, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.25773276490527, -6.435742138087864, 1, 65, others, car, 60.18657511201855, 4.698692295240638, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 19.38864242238401, -0.3358139617872363, 1, 69, others, car, 7.874083595095717, 0.21602207628795816, 1, 70, others, car, 51.66276715422202, -33.83195575145847, 1, 71, agent, car, -4.242842164501948, -0.01582299352473486, 1, 72, others, car, 34.560591396261124, 29.642911316884415, 1
-800, 62, others, car, 24.059773769684845, -3.035495042260113, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.326829298853, -7.397360913381149, 1, 65, others, car, 59.78790599776737, 4.680119806385731, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 19.561712589255848, -0.3366609204368711, 1, 69, others, car, 8.245120738400816, 0.21892694944555013, 1, 70, others, car, 51.592248292885735, -33.144450049521545, 1, 71, agent, car, -3.755838427593428, -0.01013438762322158, 1, 72, others, car, 34.59368249123629, 28.63941643427008, 1
-700, 62, others, car, 24.448829726934754, -3.0331579225871286, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.39614181206544, -8.367977096798747, 1, 65, others, car, 59.36726721690819, 4.660019656203566, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 19.720786787934145, -0.3378438468314351, 1, 69, others, car, 8.614158457678087, 0.22178382721111867, 1, 70, others, car, 51.52296912052413, -32.46691747002688, 1, 71, agent, car, -3.2697864073064578, -0.006469203445598828, 1, 72, others, car, 34.62770130513694, 27.63894468539321, 1
-600, 62, others, car, 24.851881652378086, -3.0304848351691045, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.463598887426556, -9.34463954769139, 1, 65, others, car, 58.925634483758984, 4.639415554403901, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 19.867840444750545, -0.33831503356488013, 1, 69, others, car, 8.980221038610136, 0.2235689998746925, 1, 70, others, car, 51.45597734454271, -31.801333439305694, 1, 71, agent, car, -2.7867335230611148, -0.002876012356178917, 1, 72, others, car, 34.66257584487487, 26.644495206295204, 1
-500, 62, others, car, 25.268953543711262, -3.0284754920200587, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.531223946660255, -10.32829998268086, 1, 65, others, car, 58.46200808630549, 4.618283503290886, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 20.00189784538721, -0.339098190347416, 1, 69, others, car, 9.344260197818294, 0.22630588915992939, 1, 70, others, car, 51.391296962637966, -31.148697669372226, 1, 71, agent, car, -2.3066557771611094, -0.0003545263686427977, 1, 72, others, car, 34.69716241226025, 25.662042271363255, 1
-400, 62, others, car, 25.699021691223944, -3.026154178822042, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.59794528466419, -11.315983263421604, 1, 65, others, car, 57.97741173425758, 4.595647788546787, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 20.123934704161854, -0.3391696074686084, 1, 69, others, car, 9.70430050897125, 0.2289467876607895, 1, 70, others, car, 51.327904265099825, -30.508034445908635, 1, 71, agent, car, -1.8315765913302124, 0.0020469711383343525, 1, 72, others, car, 34.73234073082618, 24.696608438362205, 1
-300, 62, others, car, 26.144109516640157, -3.024472612197055, 1, 63, others, car, 39.59523338025468, 11.466496568837783, 1, 64, others, car, 32.66376290143871, -12.307689389913836, 1, 65, others, car, 57.47179743222335, 4.57350783419898, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 20.23397501877068, -0.339528996942823, 1, 69, others, car, 10.060341972068892, 0.23149169537749736, 1, 70, others, car, 51.265847247320416, -29.881343192942406, 1, 71, agent, car, -1.3634473942041307, 0.0022810607454699303, 1, 72, others, car, 34.767039095470885, 23.751168845637835, 1
-200, 62, others, car, 26.603193310249793, -3.022455077826914, 1, 63, others, car, 39.59909643335448, 11.430578929428266, 1, 64, others, car, 32.72865279928752, -13.30241865014365, 1, 65, others, car, 56.94621288760896, 4.54988821391594, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 20.334018213241276, -0.3401283633777009, 1, 69, others, car, 10.411408872793599, 0.2329169026000762, 1, 70, others, car, 51.20610162361769, -29.26760020076378, 1, 71, agent, car, -0.9013164691607309, 0.0023711641759861964, 1, 72, others, car, 34.80213722972774, 22.83074605095499, 1
-100, 62, others, car, 27.077296781762836, -3.021077290029692, 1, 63, others, car, 39.60157581130351, 11.410632684543945, 1, 64, others, car, 32.7915672708049, -14.29819561777928, 1, 65, others, car, 56.40065810041394, 4.52478892769788, 1, 66, others, car, 38.46330353194538, 18.3673202021808, 1, 68, others, car, 20.423040577863777, -0.33999199245539424, 1, 69, others, car, 10.757429218056833, 0.23622154536991813, 1, 70, others, car, 51.14666796996361, -28.666853464764905, 1, 71, agent, car, -0.446159530518096, 0.0012935717203500594, 1, 72, others, car, 34.8365874261908, 21.937315480645655, 1
