time step, id0, role0, type0, x0, y0, present0, id1, role1, type1, x1, y1, present1, id2, role2, type2, x2, y2, present2, id3, role3, type3, x3, y3, present3, id4, role4, type4, x4, y4, present4, id5, role5, type5, x5, y5, present5, id6, role6, type6, x6, y6, present6, id7, role7, type7, x7, y7, present7, id8, role8, type8, x8, y8, present8, id9, role9, type9, x9, y9, present9
-1000, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.07120752347151, 14.959544040261889, 1, 9, others, car, 45.65667113248982, -11.63296050451753, 1, 10, others, car, 27.489415895348536, -15.37552515306568, 1, 11, others, car, 25.084143080270444, 15.437643082041934, 1, 12, others, car, 10.988069843896398, 3.4924704874421306, 1, 13, others, car, 1.6581700631515548, 2.8396212849019444, 1, 15, others, car, 48.49739062751357, -25.938088177858724, 1, 16, agent, car, -9.048286938599082, 0.08409801886614665, 1, P1, others, pedestrian/bicycle, 50.60760954004081, -3.5699961684535415, 1
-900, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.07120752347151, 14.959544040261889, 1, 9, others, car, 45.631260693731704, -11.505715427590673, 1, 10, others, car, 27.731117361123808, -16.047702511686175, 1, 11, others, car, 25.103412259942505, 15.210456597596233, 1, 12, others, car, 11.254724148633034, 3.5082337918352176, 1, 13, others, car, 2.0873569975034725, 2.86788036099369, 1, 15, others, car, 48.42397246014927, -25.497871444077717, 1, 16, agent, car, -8.111176316134438, 0.06832838779925376, 1, P1, others, pedestrian/bicycle, 50.78141749502223, -3.582597548742539, 1
-800, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.076239948501055, 14.936901719304828, 1, 9, others, car, 45.60432091754968, -11.37258298053413, 1, 10, others, car, 27.962021794707965, -16.73389500840355, 1, 11, others, car, 25.124921837451897, 14.969414406112358, 1, 12, others, car, 11.501457611098282, 3.522219445194585, 1, 13, others, car, 2.496534207032332, 2.8953578281650367, 1, 15, others, car, 48.35026931108496, -25.065711929756766, 1, 16, agent, car, -7.174243458773304, 0.05455084095966989, 1, P1, others, pedestrian/bicycle, 50.95486991979666, -3.5912147605773734, 1
-700, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.079476388451944, 14.923134894818228, 1, 9, others, car, 45.576758963505796, -11.232478238682537, 1, 10, others, car, 28.18230696120483, -17.436094727444747, 1, 11, others, car, 25.147764653236663, 14.71343158292495, 1, 12, others, car, 11.729266273405816, 3.534516330071706, 1, 13, others, car, 2.8857016917381113, 2.922053686416209, 1, 15, others, car, 48.27827326454795, -24.641431869792818, 1, 16, agent, car, -6.240298727752809, 0.040506646465017115, 1, P1, others, pedestrian/bicycle, 51.126793007147604, -3.5939446022822574, 1
-600, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.083068358609495, 14.905383901877322, 1, 9, others, car, 45.54866371415201, -11.086397244149648, 1, 10, others, car, 28.393787179737874, -18.152131819479198, 1, 11, others, car, 25.171940707296805, 14.442508128034005, 1, 12, others, car, 11.9400533372308, 3.5462982536837124, 1, 13, others, car, 3.254948334172502, 2.9469718936336626, 1, 15, others, car, 48.20734380863103, -24.229104315191787, 1, 16, agent, car, -5.311600854955126, 0.02900616555266855, 1, P1, others, pedestrian/bicycle, 51.29800503408502, -3.588706107078658, 1
-500, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.087834135984075, 14.885729707261019, 1, 9, others, car, 45.517954202709056, -10.933521719925107, 1, 10, others, car, 28.595466408193783, -18.882095167058573, 1, 11, others, car, 25.197716647287415, 14.15365591509866, 1, 12, others, car, 12.132822760460044, 3.5574763334787187, 1, 13, others, car, 3.6040963692321326, 2.9721045340443757, 1, 15, others, car, 48.13748094333439, -23.828729265953427, 1, 16, agent, car, -4.391049084169522, 0.018786708453752188, 1, P1, others, pedestrian/bicycle, 51.46768772359874, -3.577580241745358, 1
-400, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.09259991335866, 14.86607551264472, 1, 9, others, car, 45.48662251340447, -10.773673900905381, 1, 10, others, car, 28.79024389036142, -19.62472208041461, 1, 11, others, car, 25.22608851532212, 13.84696382667084, 1, 12, others, car, 12.309744392423658, 3.5662362503332075, 1, 13, others, car, 3.935315646247487, 2.995637288524522, 1, 15, others, car, 48.06886243376168, -23.442298806305146, 1, 16, agent, car, -3.4806354996228834, 0.009670510065135418, 1, P1, others, pedestrian/bicycle, 51.63584107568854, -3.560567006282376, 1
-300, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.09645853117128, 14.845336393363173, 1, 9, others, car, 45.45358372157259, -10.605946627528994, 1, 10, others, car, 28.977034701575384, -20.37910539998489, 1, 11, others, car, 25.257145193952407, 13.52143582063687, 1, 12, others, car, 12.472632552245718, 3.5747478535774544, 1, 13, others, car, 4.246614080991451, 3.0173923919709487, 1, 15, others, car, 48.002573204577885, -23.07072009580871, 1, 16, agent, car, -2.583525992759466, 0.0033830069589350087, 1, P1, others, pedestrian/bicycle, 51.80246509035464, -3.53766640068958, 1
-200, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.10131319109757, 14.824686156633213, 1, 9, others, car, 45.41983386932719, -10.430251017244125, 1, 10, others, car, 29.156923766501173, -21.1461522853316, 1, 11, others, car, 25.290157288719914, 13.173994888104312, 1, 12, others, car, 12.620491197812544, 3.582922260659987, 1, 13, others, car, 4.539894875139552, 3.0385436516004782, 1, 15, others, car, 47.93870213833448, -22.714989176577685, 1, 16, agent, car, -1.703704732033671, -0.00043133107174081475, 1, P1, others, pedestrian/bicycle, 51.96691925569049, -3.5129514759730496, 1
-100, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.10616785102372, 14.804035919903356, 1, 9, others, car, 45.38338087244091, -10.24676483515383, 1, 10, others, car, 29.33064047959726, -21.922785727562395, 1, 11, others, car, 25.326939118748562, 12.806810878403887, 1, 12, others, car, 12.755401295903043, 3.5899411945705335, 1, 13, others, car, 4.814161986578018, 3.059002184861401, 1, 15, others, car, 47.87607542781498, -22.37320284693663, 1, 16, agent, car, -0.8411717174451383, -0.0017725040270882564, 1, P1, others, pedestrian/bicycle, 52.12902580659225, -3.484430147905621, 1
0, 6, others, car, 53.344830296065375, -7.4671294139030415, 1, 8, others, car, 34.1111113935017, 14.782389641059847, 1, 9, others, car, 45.34603905003796, -10.053318231927937, 1, 10, others, car, 29.499269765528737, -22.70991288623882, 1, 11, others, car, 25.364769205352363, 12.416629017539508, 1, 12, others, car, 12.877362846516984, 3.595804655309075, 1, 13, others, car, 5.0705003399721855, 3.0778608321919836, 1, 15, others, car, 47.81595576278779, -22.048260350674624, 1, 16, agent, car, 0.0, 0.0, 1, P1, others, pedestrian/bicycle, 52.28905139071522, -3.45509054282791, 1
