time step, x, y
100, 0.09900094839112875, -0.000901231182155631
200, 0.18398527567746617, -0.0025334430787980213
300, 0.2559912024600391, -0.0029162069526092963
400, 0.3169799549832663, -0.004087559019613229
500, 0.36597092012482474, -0.005028481171795749
600, 0.404963729115163, -0.0057773783949637
700, 0.43497740006206564, -0.005353637566903309
800, 0.45697334359495456, -0.00577609241073929
900, 0.4849681808187347, -0.006313762211987067
1000, 0.4849681808187347, -0.006313762211987067
1100, 0.4849681808187347, -0.006313762211987067
1200, 0.4849681808187347, -0.006313762211987067
1300, 0.4849681808187347, -0.006313762211987067
1400, 0.4849681808187347, -0.006313762211987067
1500, 0.5119632024274043, -0.006832229520333608
1600, 0.5239609898089594, -0.007062659435152836
1700, 0.5409578552661815, -0.007389101814480442
1800, 0.5629537987991841, -0.007811556658318605
1900, 0.5919484516380749, -0.008368428952467621
2000, 0.6269612006607623, -0.008040700588690455
2100, 0.6699532721115432, -0.008866407783463363
2200, 0.7199440528682123, -0.00982653242854712
2300, 0.7799521922692301, -0.009978866387539167
2400, 0.8479396540982318, -0.011284635904851768
2500, 0.9249446589565854, -0.011763412243173604
2600, 1.0129284330882546, -0.01345323161851971
2700, 1.1109295658643865, -0.014335260307776284
2800, 1.2199094679140614, -0.0164283320340615
2900, 1.3388875261150703, -0.018713428689363466
3000, 3.365321753063191, -0.06763503795242692
