time step, x, y
100, 0.40120408356052994, -0.0005322916015189985
200, 0.8003134316068963, -0.0018469406184598997
300, 1.1953393127615106, -0.003731938777256638
400, 1.5872760927130505, -0.00629329021525149
500, 1.9732466785319136, -0.00821861683278638
600, 2.3541394317702027, -0.010608288456191467
700, 2.729065990876017, -0.01236193525938678
800, 3.097814347575779, -0.015468288620073878
900, 3.4596021444541787, -0.01783261302410133
1000, 3.8143233773745298, -0.020449274160445008
1100, 4.160983680648016, -0.023212267891976723
1200, 4.4994770501379495, -0.027115959907672293
1300, 4.830015494117749, -0.030171618830270308
1400, 5.153487374139296, -0.03347961448493442
1500, 5.46790395882543, -0.036827938598372856
1600, 5.775253979553314, -0.04042859944387722
1700, 6.073548704945672, -0.04406958874814382
1800, 6.364776866380005, -0.04796291478450054
1900, 6.646843728341786, -0.05289093496855923
2000, 6.9219500304824555, -0.05707692619575633
2100, 7.188889398839459, -0.062403615707105176
2200, 7.448868207375076, -0.06698827626202042
2300, 7.700786086263807, -0.07171926941234985
2400, 7.946631766883285, -0.07680860343120732
2500, 8.186405249233463, -0.08225627831904492
2600, 8.419218171762168, -0.08696192425021065
2700, 8.645958896021595, -0.0920259110501307
2800, 8.867727791837138, -0.09655987716694481
2900, 9.083424489383429, -0.10145218415228707
3000.0, 11.076467458793825, -0.14094550110282644
