time step, x, y
100, 0.8019933142998579, 0.0032747241622558265
200, 1.5887562376377344, 0.007976049581967015
300, 2.3611795542624243, 0.015202385756152348
400, 3.1163832861799863, 0.02364769793975313
500, 3.8532690238935494, 0.03420277038123698
600, 4.56995138628207, 0.04566538096028494
700, 5.2664303733453455, 0.0580355296766471
800, 5.940612978714055, 0.07210018815524133
900, 6.59359761188514, 0.08696857214692144
1000, 7.2243896759856945, 0.10253686902809034
1100, 7.831994574143115, 0.11870126617449606
1200, 8.417303090605992, 0.13656017308290747
1300, 8.978533656877243, 0.15391677075991161
1400, 9.517675466701993, 0.1709786844537743
1500, 10.032635513710986, 0.18853288578873506
1600, 10.52550680427349, 0.20579240314044134
1700, 10.994300144644356, 0.22254961126085315
1800, 11.440010131696123, 0.23890832277375873
1900, 11.862636765428658, 0.25486853767937223
2000.0, 12.262283858466208, 0.26943565910508727
2100.0, 12.638847598184652, 0.28360428392340875
2200.0, 12.993322581456615, 0.29747822475836294
2300.0, 13.326807217778981, 0.31016669736136904
2400.0, 13.639301507151524, 0.3216697017324035
2500.0, 13.931696233822823, 0.3330856473683481
2600.0, 14.205089807289797, 0.34352375002028324
2700.0, 14.459378414928409, 0.35397860656095226
2800.0, 14.697649659980225, 0.36376705798987974
2900.0, 14.918908945573177, 0.3727852916830994
3000.0, 16.489561546553794, 0.44824658661393135
