time step, x, y
100, 0.5248220271981339, 0.022952990384402988
200, 1.0465647075359823, 0.054362790031773967
300, 1.5636040962374804, 0.09576654023861675
400, 2.0775641380785763, 0.14562709970874788
500, 2.5899819743554926, 0.20556841321800934
600, 3.0993204637722984, 0.2739665359904233
700, 3.607714243447231, 0.3537272079266959
800, 4.113028676262014, 0.44194468912622786
900, 4.615519108387559, 0.5408404201874395
1000, 5.1158698391265505, 0.6485351101629073
1100, 5.61185942788044, 0.765284105224223
1200, 6.102548229175285, 0.89074525572002
1300, 6.586399101715152, 1.0232946168743204
1400, 7.061532754552678, 1.1622478893849455
1500, 7.526412046391213, 1.305981128475898
1600, 7.980097331757637, 1.45415218449587
1700, 8.419514328059078, 1.6035131678930226
1800, 8.84406553947327, 1.7527822835425197
1900, 9.251871675052673, 1.9012752321419992
2000, 9.640455948027476, 2.0470259192642617
2100, 10.008623366752673, 2.187470754659949
2200, 10.355092136103249, 2.3232072341511434
2300, 10.6790094140853, 2.450732122014929
2400, 10.97909340557424, 2.570642914073546
2500, 11.254746614747193, 2.6816578152021777
2600, 11.506311191255552, 2.7828371799271316
2700, 11.732505339974397, 2.874778504071249
2800, 11.934013360206057, 2.955602496686737
2900.0, 12.111090598122054, 3.0275305983723566
3000.0, 12.791215249842667, 3.2932738167651796
