time step, x, y
100, 0.923346698547716, -0.003856718952136143
200, 1.8199270567418138, -0.01305787651629528
300, 2.6876935948923832, -0.02670468077041227
400, 3.5256975419079812, -0.04584586114414499
500, 4.332041355606763, -0.07257887649709874
600, 5.104627577129083, -0.1050061846466327
700, 5.845603644503735, -0.14602407803565115
800, 6.552822119701938, -0.19273626422147694
900, 7.227431690492109, -0.24808901481617024
1000, 7.869282419366069, -0.30908607903806634
1100, 8.479473014923327, -0.3776749782391778
1200, 9.057903518824876, -0.4518582118985575
1300, 9.605522702162036, -0.5305870505863264
1400, 10.124378044624946, -0.6147602862246513
1500, 10.614319608705568, -0.7013816680323165
1600, 11.076396123833531, -0.7913999671001964
1700, 11.511506381931015, -0.8827677037383754
1800, 11.921647883518538, -0.9753849196084396
1900, 12.30577189916645, -1.06830284361906
2000, 12.665825950226457, -1.160422767171428
2100, 13.002758807789546, -1.250695960835909
2200, 13.317569222116079, -1.3390724454430063
2300, 13.611255943466663, -1.4255022418236658
2400, 13.88476774293217, -1.5089366205481447
2500, 14.139103370773087, -1.5893256024472813
2600, 14.376260327510263, -1.6665692291823042
2700, 14.598286092833606, -1.7415662926752782
2800, 14.805130687574067, -1.813318042665707
2900, 15.000839091942176, -1.8826233127368952
3000.0, 16.791632466956067, -2.6140350216985913
