time step, x, y
100, 0.7222241536816104, 0.0005213819925913438
200, 1.432476023408239, 0.0023328868117461557
300, 2.1267567807586163, 0.005531319698380201
400, 2.8060419315280027, 0.009092772236999766
500, 3.4683804641259797, 0.015065061258134935
600, 4.111748763031114, 0.022496882276883012
700, 4.735171322448719, 0.03241214370895128
800, 5.3386239410684455, 0.04381113844874088
900, 5.920155607299658, 0.05874168332724197
1000, 6.478718211416633, 0.07522856544381992
1100, 7.013336247624453, 0.09429569321396011
1200.0, 7.52400971592278, 0.11594306663789819
1300.0, 8.009738909206346, 0.14019488702552077
1400.0, 8.469499919059539, 0.1660756485813428
1500.0, 8.903292745482487, 0.19358535130604354
1600.0, 9.310093480059678, 0.22174848940345337
1700.0, 9.69192573831188, 0.25151636735940064
1800.0, 10.0477414105136, 0.2809137722732452
1900.0, 10.378564405080203, 0.3109162099395683
2000.0, 10.684370520701814, 0.3405239732536693
2100.0, 10.968134677384326, 0.36866475117959663
2200.0, 11.227881662226986, 0.396386653442736
2300.0, 11.46761030365177, 0.42359287480306446
2400.0, 11.68727219903797, 0.44828400104938426
2500.0, 11.887915458111438, 0.47243524508255474
2600.0, 12.070491385357428, 0.49402299138170214
2700.0, 12.237047797606923, 0.5149982515371202
2800.0, 12.38753629223958, 0.5333616113382849
2900.0, 12.525004393191885, 0.5510398810658246
3000.0, 13.386874765736342, 0.6592131722717078
