time step, x, y
100, 0.549326832225315, -0.001425270948592551
200, 1.0876273014311326, -0.002202993781813968
300, 1.6119349380252956, -0.0034286401603972616
400, 2.1212502539641345, -0.005134204623174321
500, 2.612574785116539, -0.007415670786985365
600, 3.083877560856229, -0.009337539685942253
700, 3.533159605095767, -0.010963800398166967
800, 3.9594534243305395, -0.013325935506039638
900, 4.361727535977712, -0.015456451504961138
1000, 4.739014446532791, -0.018386830977535323
1100, 5.091282161456722, -0.02111758588021384
1200, 5.4175631872445456, -0.024680198795274222
1300, 5.718825017401334, -0.0280431871404353
1400, 5.994068163883188, -0.031238545454422645
1500, 6.24432410927284, -0.03523376724217994
1600, 6.469560859031335, -0.03902936445981431
1700, 6.672808871828734, -0.04352884153426481
1800, 6.85403615312575, -0.047732710421876684
1900, 7.013242702922955, -0.05164097112274546
2000, 7.154458467933605, -0.05612513352442461
2100, 7.277651453618993, -0.060185709583582214
2200, 7.385852118648942, -0.06472620372693724
2300, 7.478996473945783, -0.067747639866924
2400, 7.56217794334447, -0.072088509440387
2500, 7.635332537767546, -0.07574983635929877
2600, 7.701458721345794, -0.07863563700728463
2700, 7.7645864407929315, -0.08161742127211066
2800, 7.825715184152624, -0.0846631946148314
2900, 7.887843415556096, -0.08767697341860298
3000, 9.3170486941473, -0.16498979025502158
