time step, x, y
100, 0.3535168921034221, -0.004669796307013266
200, 0.7044941204121299, -0.010584625870567882
300, 1.0529316849259451, -0.01774448869048273
400, 1.3975597537479223, -0.02677190139522928
500, 1.738701984512051, -0.036720689721594035
600, 2.076358377218866, -0.04759085367012028
700, 2.41052893186801, -0.05938239324044581
800, 2.739620158927763, -0.07366399932374645
900, 3.0636568570388505, -0.08727349149694663
1000, 3.383884059458174, -0.1027505335547636
1100, 3.6996792495569384, -0.11882529360014149
1200, 4.009772595437701, -0.13612028826090117
1300, 4.315433928998482, -0.15401300090893866
1400, 4.616663250238994, -0.17250343154439562
1500, 4.913460559158769, -0.19159158016723254
1600, 5.204556023861223, -0.21189996340556427
1700, 5.492489308140353, -0.2321835480028438
1800, 5.775990580099429, -0.2530648505876163
1900, 6.054736182103458, -0.2754900454225129
2000, 6.329373429421816, -0.29756678398194336
2100, 6.600524838682717, -0.3205648981632465
2200, 6.867244235623135, -0.34416073033189587
2300, 7.1308014521404415, -0.3677317638595665
2400, 7.390872830600546, -0.39222417300907586
2500, 7.647782028637466, -0.4166917835178219
2600, 7.899935556719593, -0.4427032862766578
2700, 8.150196736275912, -0.4680674737664057
2800, 8.396972077774814, -0.49435303687791876
2900, 8.640585238850747, -0.5206138013487425
3000, 11.061480142144665, -0.8308538168301394
