time step, x, y
100, 0.724644020757447, 0.004587284664266951
200, 1.4229895346295107, 0.012238641064645464
300, 2.094039278367002, 0.022880136719981292
400, 2.732880868205155, 0.035144845974974165
500, 3.3405115673930292, 0.04910670131099662
600, 3.9129423229338594, 0.06446997280354513
700, 4.451244330558014, 0.08031132968424473
800, 4.954346394535126, 0.09755410272147041
900, 5.42331971059543, 0.11527496114706554
1000, 5.859235474469509, 0.13255057419289873
1100, 6.263090949406436, 0.14945487434011578
1200, 6.636806729423426, 0.1671329898003277
1300, 6.982525205981403, 0.18373825903736812
1400, 7.302240905578744, 0.19941854701354567
1500, 7.598871685481731, 0.2153929144217303
1600, 7.874486004670261, 0.23081196297472656
1700, 8.13207565289179, 0.24589749011598883
1800, 8.374706352375012, 0.2598740300401307
1900, 8.604298697137406, 0.27388671095832634
2000, 8.823918409407568, 0.28716006706495456
2100, 9.036483346452245, 0.3009131590528057
2200, 9.245133162981215, 0.31337325786672904
2300, 9.450643324800065, 0.3276060857357776
2400, 9.656227419100322, 0.3408416503553139
2500, 9.863806039898826, 0.354225079937377
2600, 10.075299781213037, 0.3689015026933678
2700.0, 10.292777102022626, 0.3840215203360741
2800.0, 10.51623800232735, 0.39958513286570574
2900.0, 10.748674271874984, 0.415814137725969
3000.0, 13.671061395467863, 0.6404883459878736
