time step, x, y
100, 0.769958674193775, -0.0019078872401176727
200, 1.5238968540060203, -0.004402084782543808
300, 2.2570366986563624, -0.009966991443688844
400, 2.970274473283078, -0.01750866535934381
500, 3.658733498743258, -0.028516401844404737
600, 4.323507716900693, -0.04388646603753327
700, 4.9634043475286145, -0.06172748929871158
800, 5.5786210673526275, -0.08402967863057265
900, 6.1691578763726165, -0.11079303403312779
1000, 6.736009878089839, -0.14191871714352422
1100, 7.281167279506835, -0.17720905123639608
1200, 7.80552634576168, -0.21557009444778308
1300, 8.311373798945201, -0.259789480555652
1400, 8.799408227470254, -0.30678306069382855
1500, 9.27271378020315, -0.357249423275382
1600, 9.732384399007767, -0.41208483343873636
1700, 10.181405394387676, -0.4709927760956957
1800, 10.618583986116144, -0.5320818826065812
1900, 11.047201999784928, -0.5980409483866542
2000, 11.467061758668697, -0.6668797664337116
2100, 11.879158366268486, -0.7384994983850361
2200, 12.283590660947013, -0.8138952477416677
2300, 12.680259804341667, -0.8920719110024418
2400, 13.069165796452216, -0.9730294881673811
2500, 13.449313533777758, -1.056866817599418
2600, 13.821698119819313, -1.1434850609356089
2700, 14.184131670849206, -1.2310916878988685
2800, 14.53671302523, -1.3206818019909372
2900, 14.880338448100282, -1.411161461347346
3000.0, 17.998402312523265, -2.4309706284857784
