time step, x, y
100, 0.2172947370160664, -0.0009986316595476177
200, 0.4418493882431339, -0.0014553725144828
300, 0.6713005659882588, -0.0029240560858430076
400, 0.9060530473375537, -0.003446071766148112
500, 1.1457020552044375, -0.004980030162897525
600, 1.3906523666756905, -0.005567320668749265
700, 1.636379594907449, -0.0073363050214183545
800, 1.8852471275928104, -0.0087331497002473
900, 2.1329329664314005, -0.010906911139359043
1000, 2.379639499966463, -0.01287828403522645
1100, 2.6220240352009525, -0.015998713365059203
1200, 2.8595120439175146, -0.018107199978958266
1300, 3.090517055183228, -0.021939271243749836
1400, 3.3144645407807394, -0.025333928009534823
1500, 3.528214196256269, -0.02866330994988453
1600, 3.7315636330663504, -0.03290672236827985
1700, 3.92471523975465, -0.03708485996139743
1800, 4.105508017170692, -0.04177225094600667
1900, 4.27414435385743, -0.04598959001886882
2000, 4.430421861271866, -0.05071618248344523
2100, 4.574542927957288, -0.05497272303598655
2200, 4.70650755391343, -0.05875921167666909
2300, 4.827092655900796, -0.06325734225231061
2400, 4.936500622462829, -0.06748780945954114
2500, 5.035710758902706, -0.07165300184106771
2600, 5.1249254537638205, -0.0747736140937435
2700, 5.204719235263238, -0.07901064536775515
2800, 5.275699269030666, -0.08142617975263322
2900, 5.340398693890665, -0.08458599348514562
3000, 5.770196117709656, -0.09988875396699237
