time step, x, y
100, 0.26715148034549396, -0.0002941925247481707
200, 0.5143150673127389, 0.0001074010585225757
300, 0.743454760934773, 0.00013580747042914176
400, 0.9556047451851998, 0.0007556320743484987
500, 1.1507302307588314, 0.0009674802012811443
600, 1.3308647962989566, 0.001701167909506078
700, 1.496973047169148, 0.001922511224503022
800, 1.6520531673759296, 0.0015271422301562018
900, 1.796174735530237, 0.0025138502642175903
1000, 1.9312669623590046, 0.0028142673781089977
1100, 2.060362821174277, 0.0033234203244750515
1200, 2.184426917339866, 0.003007125129128388
1300, 2.3055276188038873, 0.003794592518791315
1400, 2.426593530962721, 0.0035826652394547465
1500, 2.546694837757978, 0.004404921934524839
1600, 2.6697595392545757, 0.0041234160445932505
1700, 2.7958572140631004, 0.0047369369071966205
1800, 2.9279164675799327, 0.004142327268325849
1900, 3.0650074837464563, 0.004373165771395016
2000, 3.2091290519006543, 0.005359873805573984
2100, 3.361210988100802, 0.0050688727274605105
2200, 3.521322870957494, 0.0054989518748184835
2300, 3.689429911165445, 0.005650716579106818
2400.0, 3.865532108724639, 0.005524166839871003
2500.0, 4.051663042278149, 0.006049118715738905
2600.0, 4.2447897385141395, 0.006330545453489822
2700.0, 4.445911592101266, 0.006333657747947835
2800.0, 4.655063392344945, 0.0070578502681044875
2900.0, 4.871210955270998, 0.007538517650375415
3000.0, 7.442960238362315, 0.013072496287358404
