time step, x, y
100, 0.12592993542076564, -0.0012850544223452325
200, 0.24067972838284624, -0.002503666409895647
300, 0.3463996870143901, -0.0030425049326043355
400, 0.44173756343080334, -0.004682419691702272
500, 0.529028394974112, -0.005827290199438145
600, 0.6071046629733137, -0.007275176699631736
700, 0.6781166755568009, -0.008412748162166417
800, 0.742064432724616, -0.009240004586818729
900, 0.7997459947209624, -0.010924464645010429
1000, 0.8503633013014131, -0.012298609665277738
1100, 0.8970494500519955, -0.012933837831137468
1200, 0.9374694036311514, -0.014426269630313099
1300, 0.973958199380397, -0.015179784575304583
1400, 1.007313897543615, -0.01636190133677931
1500, 1.0367384378772095, -0.016805101243776654
1600, 1.0630298806249576, -0.01767690296752275
1700, 1.086372955000228, -0.017994517050564318
1800, 1.10854851070474, -0.01911019137735598
1900, 1.1277756980365714, -0.019671678063289372
2000, 1.1470028853686054, -0.020233164749376503
2100, 1.164264493785838, -0.02042519300816914
2200, 1.1793757940746359, -0.021230552297301836
2300, 1.1956546130342338, -0.021237851342461034
2400, 1.2097831238656205, -0.02185848141800234
2500, 1.2239116346968044, -0.02247911149338991
2600, 1.2370573560707798, -0.022915012355339853
2700, 1.2503878066581442, -0.0223681237597248
2800, 1.263533528031917, -0.02280402462152098
2900, 1.2776620388633035, -0.023424654697062286
3000, 1.4893458287291717, -0.02861821878589732
