time step, x, y
100, 0.6213488516124464, -0.010844565455293054
200, 1.2263430884283724, -0.027030158420029315
300, 1.8168363934569167, -0.04599477590772527
400, 2.3912749882928903, -0.0693464517080441
500, 2.9480508391474247, -0.09553140741592736
600, 3.489071884413406, -0.125149452239396
700, 4.014638028695437, -0.15724661698183406
800, 4.52379530279673, -0.1915229970391834
900, 5.016843611321235, -0.22702462321462313
1000, 5.495690892662526, -0.2643513047162702
1100, 5.959383177624214, -0.3032031369403112
1200, 6.408220370810067, -0.3426261506897488
1300, 6.845364284414511, -0.38256609058033164
1400, 7.26830717083614, -0.4243310857973668
1500, 7.678902713083589, -0.46535913335445134
1600, 8.07845904034283, -0.5081579808539132
1700, 8.466621992624678, -0.5505197852974828
1800, 8.844045634522233, -0.593698420486718
1900, 9.211029870639548, -0.6367399172244723
2000, 9.567574700976659, -0.679644275510638
2100, 9.914634094729992, -0.7227113999496386
2200, 10.25250795650419, -0.7649873213447504
2300, 10.581850350891651, -0.8077259134967152
2400, 10.901053244103037, -0.8493733980004476
2500, 11.210770700730869, -0.891183648657083
2600, 11.512556499180366, -0.9315486316768502
2700, 11.803902891849555, -0.9717764762453545
2800, 12.085109783342636, -1.010913213165734
2900, 12.358385016657566, -1.048604682449422
3000, 14.742415666878069, -1.3777366602476806
