time step, x, y
100, 0.43605526949639156, -0.0008955134065344837
200, 0.8651252245245301, -0.00288892561345379
300, 1.2861959635397116, -0.004994334161744416
400, 1.7022671925470079, -0.00716974042338913
500, 2.1113391075430377, -0.00944314348373275
600, 2.5164254140753157, -0.012772446716224573
700, 2.915512308598132, -0.016185747204854974
800, 3.309599693112723, -0.019669045406844242
900, 3.699687469621006, -0.023208341779516792
1000, 4.085775638122981, -0.026803636322872595
1100, 4.46786419861842, -0.030454929036914866
1200, 4.8449532491059735, -0.03417621946419755
1300, 5.2180426915869935, -0.03795350806239403
1400, 5.586118624517456, -0.04080089237225393
1500, 5.950208948984053, -0.044704176854263616
1600, 6.3082858618985185, -0.04769155659083488
1700, 6.6603493632606225, -0.04976303158174353
1800, 7.005427550154246, -0.052932405373040184
1900, 7.342492521492353, -0.05521387350401588
2000, 7.672558178819195, -0.057593338433690494
2100, 7.992610816587483, -0.059112896788611535
2200, 8.303678335884019, -0.061758353029036456
2300, 8.603732933620199, -0.06355790223738182
2400, 8.893788511340494, -0.06549744687232327
2500, 9.170845363039831, -0.06761898556199172
2600, 9.436889293179037, -0.06889461721946377
2700, 9.689948496840074, -0.07135214493323822
2800, 9.93000897448027, -0.07399166670185175
2900, 10.158070628101083, -0.07679918298240779
3000.0, 11.810636710964424, -0.1056668425729225
