time step, x, y
100, 0.5409449050278756, 0.0016154641247877709
200, 1.0760116322961546, 0.005564814756448197
300, 1.6050878336287686, 0.009851209916014458
400, 2.1272312621245084, 0.015529244681218038
500, 2.641387322705856, 0.021656672150609457
600, 3.148666784538326, 0.030174160214440526
700, 3.647958878456643, 0.03914104098267365
800, 4.138321357559334, 0.049611909532372045
900, 4.6197542218466365, 0.06158676586374995
1000, 5.092201297230494, 0.07406718898686987
1100, 5.55472033680938, 0.08810777397993658
1200, 6.0081974133969105, 0.10165550477548252
1300, 6.450804207278235, 0.11781799251825276
1400, 6.884369038167992, 0.13348762606374204
1500, 7.3079496591651845, 0.14971900048944203
1600, 7.7216022443575065, 0.1675105367848554
1700, 8.12521444556889, 0.1848653929710154
1800, 8.519840857876853, 0.2027258159493714
1900, 8.905481481281168, 0.22109180571993636
2000, 9.282136315782061, 0.23996336228269732
2100, 9.649805361379533, 0.25934048563765444
2200, 10.010485460051884, 0.2791108276090053
2300, 10.364120437711279, 0.2982759672067996
2400.0, 10.71076646844578, 0.3178343254209749
2500.0, 11.051365799156606, 0.33673130717402666
2600.0, 11.385032357030445, 0.35701992853272213
2700.0, 11.713650635869843, 0.37659099934181905
2800.0, 12.036222214685592, 0.3955006936902463
2900.0, 12.353801688554807, 0.41469125847833777
3000.0, 15.477397665365283, 0.6045258539919022
