time step, x, y
100, 0.13251239148703547, -0.0012108271532844245
200, 0.2678453693655936, -0.0034435605681856496
300, 0.4063395690564302, -0.005758004780820475
400, 0.5470547950955164, -0.007813524370501201
500, 0.691871438410521, -0.01029139017834138
600, 0.8398493035378041, -0.012850966783915119
700, 0.9906477550566098, -0.016432449651105685
800, 1.143667232923704, -0.019755007895235266
900, 1.3004474926461744, -0.024440107821485035
1000, 1.4594487787170696, -0.028866283124964975
1100, 1.6203304557154974, -0.03397372926926728
1200, 1.7830925236418076, -0.03976244625476044
1300, 1.9477349824960393, -0.0462324340813377
1400, 2.1142578322780174, -0.053383692748814715
1500, 2.281720877523597, -0.06087558683682437
1600, 2.450124118233282, -0.06870811634530805
1700, 2.619467554406783, -0.07688128127440186
1800, 2.7894105506236726, -0.0863352770877458
1900, 2.961233937768231, -0.09647054374220332
2000, 3.1333979603332933, -0.10566561493280702
2100, 3.30676110298527, -0.1174223478922024
2200, 3.4814050765213898, -0.1285795208081697
2300, 3.6579294409854706, -0.14041796456511424
2400, 3.834113170028756, -0.15319660378604927
2500, 4.013458120884398, -0.16605695380450358
2600, 4.193402631783351, -0.1801981347074222
2700, 4.3746279735668745, -0.19373975556706768
2800, 4.5573930708573895, -0.20890284273149606
2900, 4.742038559075612, -0.2247472007369311
3000, 6.808961860132309, -0.42052275474924783
