time step, x, y
100, 0.6652432711771943, 0.0006246226210288273
200, 1.3184632497056457, 0.0019128971700382372
300, 1.9596599355852469, 0.0038648236467977576
400, 2.5908605412088677, 0.005536786708906852
500, 3.210037854183521, 0.007872401698876527
600, 3.8182194788766117, 0.009900056932606024
700, 4.415377418946438, 0.01261936043556175
800, 5.001539670734581, 0.015030704182501423
900, 5.576678237899573, 0.018133696198670446
1000, 6.140821116782662, 0.020928728458589785
1100, 6.694911922726928, 0.02544301335514826
1200, 7.2380070403895225, 0.0296493384952361
1300, 7.770106469770213, 0.03354770387907424
1400, 8.291154218186268, 0.039137325558069064
1500, 8.802205886346234, 0.044446983822182984
1600, 9.302233869883048, 0.05044829035563991
1700, 9.793237384847993, 0.05719723784150893
1800, 10.272245603505448, 0.06361022922953843
1900, 10.741201749223858, 0.07174247325408709
2000, 11.199162206660704, 0.07956675752239559
2100, 11.646126975815646, 0.08708308203445439
2200, 12.082068060347662, 0.09529105481586256
2300, 12.504986244205123, 0.10413468318365526
2400, 12.914909523729623, 0.11261435911224923
2500, 13.31283750694685, 0.12075807894335105
2600, 13.694771761754248, 0.1284538573105955
2700, 14.062711504203211, 0.13575768689716827
2800, 14.415629129926446, 0.14364117938728704
2900, 14.751581415555847, 0.15004912604660275
3000, 17.25643940995319, 0.19019172067758922
