time step, x, y
100, 0.1961238916918173, 0.0006473852186898253
200, 0.3962447417693256, 0.0014507308942785912
300, 0.600362550232407, 0.0024100370268754674
400, 0.8084773170808298, 0.003525303616585186
500, 1.0205500522008062, 0.005795770259563134
600, 1.236658735820375, 0.007222957763289073
700, 1.4557651382293795, 0.008767115609781065
800, 1.6788295089093692, 0.011466473509519126
900, 1.9049305884929275, 0.013283562155767557
1000, 2.1329911571550735, 0.016177870627000712
1100, 2.3650486842026885, 0.019228139555010335
1200, 2.5981054508467816, 0.02231739859727533
1300, 2.8341209461656, 0.026522867578767095
1400, 3.071174671195261, 0.029768087078153774
1500, 3.3101878853034017, 0.03409052640240716
1600, 3.5492010994114285, 0.038412965726656145
1700, 3.789213553115934, 0.042774395165160434
1800, 4.030225246416804, 0.04717481471791565
1900, 4.271197949603537, 0.05257447386704017
2000, 4.512209642904294, 0.05697489341979099
2100, 4.754181585687391, 0.062413542683166415
2200, 4.995154288874006, 0.06781320183240011
2300, 5.237165221771241, 0.07225261149940626
2400, 5.478137924957978, 0.07765227064841718
2500, 5.7211480974516915, 0.08213067042967867
2600, 5.963159030348926, 0.08657008009668479
2700, 6.206130212728385, 0.09204771947442475
2800, 6.450139624818349, 0.09656510936993276
2900, 6.6951872666190475, 0.10012224978321765
3000, 9.462125219141324, 0.13002821728553632
