time step, x, y
100.0, 0.27066156127794555, -0.0018218799612050134
200.0, 0.5212266737387362, -0.0032794181336866443
300.0, 0.7535639533529249, -0.005600732734212993
400.0, 0.9667978541815336, -0.007675229638612599
500.0, 1.1630320403803351, -0.008744887000278062
600.0, 1.3420314637643354, -0.010795844882611566
700.0, 1.5050242425500904, -0.01195948731492047
800.0, 1.6528859226765509, -0.013346408421602007
900.0, 1.788595714238834, -0.015309180480034601
1000.0, 1.911395595390166, -0.01574413933488339
1100.0, 2.0240297280403436, -0.016989997326775974
1200.0, 2.1266156362819375, -0.018053684424363337
1300.0, 2.2192708442075704, -0.01794213059584479
1400.0, 2.3047395137268603, -0.018994048182399137
1500.0, 2.3832566930248866, -0.019223297120863236
1600.0, 2.454704858009193, -0.01962294744259957
1700.0, 2.5201946028039384, -0.01931745320874273
1800.0, 2.5804839492553895, -0.020410478575025814
1900.0, 2.6349323996098626, -0.01980528935425374
2000.0, 2.6851735216527297, -0.020716143826231548
2100.0, 2.7305668176303057, -0.020046307803764263
2200.0, 2.771870309388887, -0.01989944544235911
2300.0, 2.8110701369915088, -0.020510604927195863
2400.0, 2.8472907544994928, -0.020769192134481862
2500.0, 2.8825183019759284, -0.02091025524894552
2600.0, 2.9177458494522246, -0.021051318363621563
2700.0, 2.9529733969285203, -0.02119238147829766
2800.0, 2.989311538529001, -0.020457898653882645
2900.0, 3.027518296100162, -0.02095153404613609
3000.0, 3.6675725708639306, -0.024195814664285054
