time step, x, y
100, 0.7398000617575949, -0.004107142956666532
200, 1.4688424778227804, -0.011259455720360106
300, 2.1850406045078454, -0.020653247977119316
400, 2.8895815425743616, -0.03418345819057822
500, 3.5804745009465475, -0.052041791584608865
600, 4.259710270700421, -0.0740365429354306
700, 4.926293456297686, -0.10026356485490445
800, 5.580224057738816, -0.1307228573432131
900, 6.221597927635492, -0.16640981593798554
1000, 6.8503192133759105, -0.20632904510149042
1100, 7.465392519421999, -0.25057639744556726
1200, 8.067813241311839, -0.29905602035848944
1300, 8.656585983507451, -0.3518637664518597
1400, 9.230715350470913, -0.40909548833784515
1500, 9.790201342202447, -0.4707511860164243
1600, 10.33385685794025, -0.5349359210238716
1700, 10.860782354758289, -0.602740941509849
1800, 11.368891188968847, -0.6733625571602813
1900, 11.85818336057217, -0.7468007679753736
2000, 12.327567621418371, -0.8221560310291205
2100, 12.774057784893724, -0.8997159041573353
2200, 13.198457541312417, -0.9773937436722859
2300, 13.598871952210732, -1.056376650335893
2400, 13.97411391682672, -1.1347696856841025
2500, 14.3252746833104, -1.2134723926431348
2600, 14.650075902749942, -1.289690289823044
2700, 14.949608823295474, -1.3643229201499267
2800, 15.22377759233469, -1.4363748880856428
2900, 15.472486357256159, -1.5048507980927674
3000, 16.814721778403673, -1.9331661891504797
