time step, x, y
100, 0.16412373444071784, -0.002898239683862649
200, 0.32827246627712536, -0.006796166884096696
300, 0.48942213556489034, -0.010769086272070268
400, 0.650596802248453, -0.015741693176185092
500, 0.8097720938996307, -0.020764294872352616
600, 0.9679726954302404, -0.026811581480578363
700, 1.126173296960964, -0.03285886808880127
800, 1.2833992083712327, -0.039930839609079546
900, 1.4416248072978732, -0.046977813733668175
1000, 1.5998504062245107, -0.05402478785814314
1100, 1.7601003775796829, -0.062021454707152736
1200, 1.9223497239672453, -0.06996812676433692
1300, 2.0866234427834507, -0.07886449154582562
1400, 2.253921221544216, -0.08868555165594047
1500, 2.426217437886465, -0.09838162478636539
1600, 2.6025374016897542, -0.10897739584949671
1700, 2.7838558030743057, -0.11944817993317106
1800, 2.9722220118646776, -0.131743357277945
1900, 3.1666113431485865, -0.1448882377633698
2000, 3.368998174562856, -0.15783313908158672
2100, 3.578432813382718, -0.17260243366090894
2200, 3.797889324761245, -0.18812144179744997
2300, 4.025343336270124, -0.20344047076644217
2400, 4.26284421773347, -0.22050890080902177
2500, 4.508367596722978, -0.2383770392006484
2600, 4.762888163358978, -0.2560202010289286
2700, 5.02545622491694, -0.27546275872251075
2800, 5.295022099089002, -0.2947303346444583
2900, 5.570586098358582, -0.3138479261911483
3000, 8.71705391512641, -0.49325048482220823
