time step, x, y
100, 0.6106099718479173, 0.028079570506584356
200, 1.203613899036627, 0.06564740700107483
300, 1.7763424136684343, 0.11027977785031728
400, 2.3289441664436854, 0.16098779328857216
500, 2.860430267596545, 0.21762280261536363
600, 3.368971588294965, 0.2788986146642364
700, 3.8548654299397223, 0.34283744990314924
800, 4.317271553464991, 0.40830176786583605
900, 4.755201069104772, 0.4751429178521415
1000, 5.168951278259653, 0.5413831203297655
1100, 5.558670831629851, 0.6060334855330644
1200, 5.923222188749168, 0.6699342525274138
1300, 6.263051301718243, 0.7301187520151906
1400, 6.577860869136835, 0.7885647635279414
1500, 6.8680968431054685, 0.8423056177680256
1600, 7.132473032457854, 0.8931704435671719
1700, 7.373264518126298, 0.9394787627936947
1800, 7.5893337596446475, 0.9820708145134368
1900, 7.781818297479038, 1.0201063596606679
2000, 7.951707021395693, 1.0537340489355769
2100, 8.099988821160562, 1.0831025330386568
2200, 8.227503935839259, 1.1093493524360274
2300, 8.335538556598433, 1.1306453782958985
2400, 8.42592181226978, 1.1482768017847869
2500, 8.499493941918976, 1.1633811633691669
2600, 8.55754113671267, 1.1741293342172479
2700, 8.600754985016437, 1.1826477445611645
2800, 8.632250806828246, 1.1883934567358185
2900, 8.63536612682657, 1.1878505190706576
3000, 8.579594012965261, 1.175421870091133
