time step, x, y
100, 0.23310347658607927, -0.0008770424795111796
200, 0.4522149477529799, -0.0012810264498087903
300, 0.657334413500933, -0.0012119519107868931
400, 0.8484618738298211, -0.0006698188625552728
500, 1.0255635388461224, -0.0006540562638214717
600, 1.1876737694847723, -0.00013144526213269142
700, 1.336791423663065, 0.0008304343552439711
800, 1.4709176434635773, 0.0022991623751249524
900, 1.591018067951628, 0.0032415199458451505
1000, 1.6990915550441774, 0.003589927280376236
1100, 1.7931730367175407, 0.004411393123893652
1200, 1.874261941930433, 0.005672127583102787
1300, 1.9443233387063041, 0.006305121912608666
1400, 2.0033910169385516, 0.0073098050707818
1500, 2.0504317577752897, 0.0077205379925385925
1600, 2.0894770669439624, 0.008401590062529926
1700, 2.118494296633973, 0.008421112109080475
1800, 2.139516094656146, 0.008710953303857877
1900, 2.1605378926783105, 0.00900079449840803
2000, 2.1605378926783105, 0.00900079449840803
2100, 2.1605378926783105, 0.00900079449840803
2200, 2.1605378926783105, 0.00900079449840803
2300, 2.1605378926783105, 0.00900079449840803
2400, 2.1605378926783105, 0.00900079449840803
2500, 2.1605378926783105, 0.00900079449840803
2600, 2.1605378926783105, 0.00900079449840803
2700, 2.1605378926783105, 0.00900079449840803
2800, 2.182559119658963, 0.009256845799671287
2900, 2.2005488409120626, 0.008648627716401097
3000, 2.968158338783477, 0.01371407710400259
