time step, x, y
100, 0.6930027451976588, 0.00044175655378912715
200, 1.3606921504558713, 0.0013680965648003307
300, 2.0050366874276486, 0.002425297892190481
400, 2.6240678844603553, 0.003967082676966105
500, 3.21778574155384, 0.00599345091892356
600, 3.7871744945345154, 0.008327541547773376
700, 4.333218379228715, 0.010792493492778332
800, 4.854933159810086, 0.013565167824563629
900, 5.355448404827927, 0.017099217158023094
1000, 5.83261878155933, 0.02076412780786141
1100, 6.289573858553445, 0.02501355238876868
1200, 6.7261367747398895, 0.02886325507446319
1300, 7.142484391189247, 0.033297471691074776
1400, 7.538616707901243, 0.0383162022389989
1500, 7.915341099631942, 0.04275834982119697
1600, 8.272834427451837, 0.047608150263930726
1700, 8.609935594463836, 0.05205822881149191
1800, 8.927805697565164, 0.056915960219680484
1900, 9.224299404032223, 0.06155083080320978
2000, 9.501385185518098, 0.06560911842099304
2100, 9.75727143144044, 0.07042878104045025
2200, 9.99258865548471, 0.0738644859383013
2300, 10.206706343965449, 0.07806156583782653
2400, 10.400431871638405, 0.08185892384215898
2500, 10.573588377433197, 0.0842723241250174
2600, 10.726529583490924, 0.08727023833890457
2700, 10.860062864567016, 0.08969156958712587
2800, 10.975349317558697, 0.09234369262548126
2900, 11.073196317221473, 0.0940655105570325
3000, 11.404568930346418, 0.10056099135392649
