time step, x, y
100, 0.46367244636002786, -0.0013647294508123027
200, 0.9203539942472085, -0.003086304162241399
300, 1.3669975664212137, -0.004318958035710155
400, 1.8056515403404114, -0.005959435063948262
500, 2.2342675385466606, -0.007110991254214452
600, 2.65484296060374, -0.007671670817641724
700, 3.06742878440579, -0.008640173535963469
800, 3.4709243543824613, -0.008070077739984832
900, 3.867429025886058, -0.007856827204634542
1000, 4.256891821022326, -0.007001722148185063
1100, 4.64031143957309, -0.005453784676035495
1200, 5.016740159650772, -0.0042626924644007524
1300, 5.3870747252485875, -0.001380068055457706
1400, 5.751417092155278, 0.0011966889872365716
1500, 6.10971628247635, 0.004466278445625249
1600, 6.4609735964300805, 0.008377722425340073
1700, 6.806238711692687, 0.011983299038806239
1800, 7.143412272911647, 0.017178452060713778
1900, 7.473594935657521, 0.0220167598222199
2000, 7.796735722036173, 0.027496922104944643
2100, 8.110888210377974, 0.03251828333817397
2200, 8.416001422788648, 0.038079543303976116
2300, 8.713074059050262, 0.04423167989673649
2400, 9.001158397274915, 0.0499250154398822
2500, 9.281202159350393, 0.05620922760998037
2600, 9.553205345276808, 0.06308431640703671
2700, 9.817218932948087, 0.0695515820490793
2800, 10.073242922364683, 0.07561102453613133
2900, 10.322225035413721, 0.08231232154427082
3000, 12.679555082072778, 0.15557930673331927
