time step, x, y
100, 0.7260061878699483, -0.00012318476463502037
200, 1.4390664059869727, 0.0009376351811500039
300, 2.137006812125755, 0.0013729267539452639
400, 2.8200095608573315, 0.003174377607764789
500, 3.485900809956404, 0.0045324546594252
600, 4.134862713993826, 0.00743884556341412
700, 4.766804195684251, 0.010897706492137726
800, 5.380638333915063, 0.014004270904343974
900, 5.974555595602789, 0.018932381024671874
1000, 6.548373826176487, 0.023690349198870586
1100, 7.10218410292184, 0.029274019254503014
1200, 7.634899504726053, 0.03477862464964776
1300, 8.145615265047505, 0.04129108649661439
1400, 8.635327227713253, 0.04872032751045052
1500, 9.103944315438069, 0.05607050386355228
1600, 9.549565917852673, 0.0645196139541484
1700, 9.975088489153494, 0.07279858209882106
1800, 10.379607262798594, 0.08199432941013696
1900, 10.765205003727871, 0.09292054514437542
2000, 11.130703713543234, 0.10367661893247404
2100, 11.478277234469815, 0.11607208385831647
2200, 11.809826176876436, 0.12892894152371537
2300, 12.124354696936175, 0.1423382692138384
2400, 12.422949715761261, 0.1572048334706586
2500, 12.706607077179047, 0.17343755700873986
2600, 12.975235703904138, 0.19004059600117773
2700, 13.228926673222027, 0.20800979427464017
2800, 13.467679985132502, 0.22734515182937387
2900, 13.691404562350264, 0.24705082483823815
3000, 15.146694737766477, 0.44733938002108964
