time step, x, y
100, 0.4415972344859641, -0.0013720401876499318
200, 0.8611229138997573, -0.0018240495670942061
300, 1.255678599808928, -0.0035005688009948355
400, 1.6261161507712056, -0.003356218275029285
500, 1.9704869477003426, -0.0024877585176187877
600, 2.289838770730904, -0.001845008874609852
700, 2.5831238397283194, -0.0004781500000423933
800, 2.8503421546926, 0.0016128181058564228
900, 3.09349131510427, 0.004525856231810427
1000, 3.3126203013573057, 0.007262164637310664
1100, 3.5087279131920797, 0.009870723716781327
1200, 3.6847615694347704, 0.013497274392818503
1300, 3.841818030614134, 0.016193197579304958
1400, 3.982844715556347, 0.019104234198836778
1500, 4.1098392237419406, 0.022328345040024178
1600, 4.225846934785453, 0.025013671545375954
1700, 4.333864247907607, 0.027307154897007024
1800, 4.436887562328633, 0.02935573627769139
1900, 4.537913277269571, 0.03130635687001493
2000, 4.639937791950554, 0.03330595785651888
2100, 4.743959906111958, 0.03540351963151395
2200.0, 4.853024999368341, 0.03674718363716828
2300.0, 4.969081690806165, 0.0384337104021413
2400.0, 5.094127579905517, 0.04056106071479393
2500.0, 5.228162666666391, 0.043129234575239705
2600.0, 5.373233530963641, 0.045237393031483
2700.0, 5.52929119240274, 0.047884335823664304
2800.0, 5.696335650983902, 0.05107006295202193
2900.0, 5.873368106966862, 0.054745594022250654
3000.0, 8.300472668968913, 0.09167045162559534
