time step, x, y
100, 0.6101842938734867, -0.00035708560686577295
200, 1.2043731955257173, -0.0010981343507950533
300, 1.7815429952470532, -0.0012474319140480736
400, 2.3397182667055025, -0.0018526857024537685
500, 2.8788990099015286, -0.0029138957163421797
600, 3.3990852248347783, -0.0044310619552668795
700, 3.8992532017955095, -0.005428470101831784
800, 4.38042665049347, -0.006881834473660295
900, 4.843581285246732, -0.00776744536076468
1000, 5.286741679723428, -0.009133010169312089
1100, 5.7118832602552, -0.00993082149314084
1200, 6.118030312524428, -0.011184589042227744
1300, 6.508157974876448, -0.011822607714575328
1400, 6.880266823283434, -0.011892872902434265
1500, 7.2363802794691585, -0.012347101227129398
1600, 7.575474633723992, -0.012209578371261937
1700, 7.899549310075301, -0.011432308942478459
1800, 8.208628306219381, -0.01101500495468724
1900, 8.501687912446029, -0.009981952090275775
2000, 8.78075155047936, -0.00928486697078812
2100, 9.045795222622967, -0.007924037582318605
2200, 9.297818640890766, -0.005875466228798754
2300, 9.53686980067489, -0.005138576938056111
2400, 9.762900706583428, -0.0037139456822576355
2500, 9.977910782643765, -0.001553577069504597
2600, 10.18194802424791, -0.0006568951273998591
2700, 10.376963860031786, 0.0010235195641402073
2800, 10.562982287691234, 0.0024879549910827303
2900, 10.74100301924017, 0.003760408849382557
3000, 12.472296439139125, 0.012309924284040763
