time step, x, y
100, 0.9880393342963043, -0.0146380969778023
200, 1.9658584466211153, -0.03993204037210113
300, 2.934955554766171, -0.07422190745930901
400, 3.8938324409395455, -0.11916762096284306
500, 4.841096484990096, -0.17230735044319445
600, 5.776480384345298, -0.23460470854799365
700, 6.698056913710116, -0.30552509013307794
800, 7.60705698830395, -0.3843721851226609
900, 8.49989346010807, -0.46911317058081137
1000, 9.378493554417817, -0.5602826516514232
1100, 10.239966433290125, -0.6570787206184061
1200, 11.084579399296835, -0.7585377648340548
1300, 11.911368839790473, -0.8643924817261253
1400, 12.718674832047371, -0.9731446535027377
1500, 13.508424601363034, -1.0853288853080678
1600, 14.277727309794237, -1.2001432694257437
1700, 15.027813872561037, -1.316891495780161
1800, 15.757720677015431, -1.435306261799282
1900, 16.468411335804955, -1.5556548700551311
2000, 17.158922236282294, -1.6776700179757453
2100, 17.82978798359125, -1.7994244802652775
2200, 18.481704887807883, -1.9221491721437993
2300, 19.114672948931986, -2.045844093611249
2400, 19.72922677210773, -2.1685820193721232
2500, 20.32579536483866, -2.292557477294122
2600, 20.90394971962123, -2.4155759395095457
2700, 21.464653449103416, -2.537904708590541
2800, 22.00817385585714, -2.6585801718890774
2900, 22.536170862605733, -2.779100547197408
3000.0, 27.290526623907567, -3.9412392200659063
