time step, x, y
100, 0.5229180810928027, -0.001296327991366128
200, 1.0327992193934012, -0.002787906156137797
300, 1.5296434149014413, -0.0044747344945208906
400, 2.012452576402843, -0.006295056003512309
500, 2.4822247951117924, -0.008310627686235639
600, 2.9379619798139975, -0.010459692539446869
700, 3.379664130509344, -0.012742250563138907
800, 3.808329338412252, -0.015220058760335942
900.0, 4.2238958465198975, -0.01889120834592603
1000.0, 4.624490986409189, -0.02163600288431866
1100.0, 5.011987426503118, -0.02557413881087045
1200.0, 5.384512498378813, -0.028585919690118367
1300.0, 5.741942688029859, -0.032667527951335484
1400.0, 6.08539960067719, -0.03588453816850684
1500.0, 6.411888962677114, -0.0380516793321915
1600.0, 6.723345199455761, -0.040290556663332866
1700.0, 7.017833885587, -0.04147956494098748
1800.0, 7.297351203500112, -0.04174221817145868
1900.0, 7.5599627277688555, -0.039956911133796014
2000.0, 7.807664640822503, -0.03624715783441623
2100.0, 8.040395185657918, -0.03161104948773252
2200.0, 8.25921421049287, -0.02511225188259686
2300.0, 8.466179654759449, -0.015876187810651254
2400.0, 8.662227852669162, -0.00496270548946065
2500.0, 8.848356895436412, 0.007566438077724058
2600.0, 9.028620904922677, 0.022462306092836726
2700.0, 9.205016063557027, 0.0396013845498151
2800.0, 9.378478705550926, 0.057923825230527304
2900.0, 9.552064861551244, 0.07824244834051253
3000.0, 12.0302667852372, 0.6202306635619073
