time step, x, y
100, 0.8820002359993164, 0.0007640008240233608
200, 1.7839984319998479, 0.0025679996213568168
300, 2.707998583999222, 0.00341600038938025
400, 3.6539966919997657, 0.005307999128047017
500, 4.622994754000462, 0.007245997836047401
600, 5.614992770001086, 0.009229996513380946
700, 6.629990740001748, 0.011259995160047883
800, 7.668988662002429, 0.013337993774714826
900, 8.731986536003237, 0.015463992357382005
1000, 9.817984364003975, 0.017635990909382348
1100, 10.927982144004615, 0.01985598942938247
1200, 12.060977878006742, 0.02312198591869323
1300, 13.218971562010083, 0.027437980374761098
1400, 14.398963202014933, 0.03279797280135929
1500, 15.602952794021247, 0.03920596319604844
1600, 16.829938340029926, 0.047659949560024326
1700, 18.077921844040137, 0.05715593389609129
1800, 19.346899306054322, 0.06969391220408924
1900, 20.634872730071194, 0.0842698864868216
2000, 21.94184011609208, 0.10188385474415171
2100, 23.26579946811814, 0.12353181497872288
2200, 24.603754792146997, 0.14720777119480905
2300, 25.955700088182653, 0.17591171739211392
2400, 27.31763736422364, 0.2086356555761072
2500, 28.688562622272425, 0.24737758174818952
2600, 30.06647986632683, 0.2901334999108472
2700, 31.448383102390252, 0.3398974040682374
2800, 32.834270330464705, 0.39766929222022485
2900, 34.22114555654691, 0.4614431683709679
3000, 49.34351130829299, 1.7936905442051945
