time step, x, y
100, 0.8075823649263675, 0.0016504119829661712
200, 1.5991406207379342, 0.0037782410503939823
300, 2.373586942099153, 0.00547980803434614
400, 3.129021897589415, 0.007935011353404908
500, 3.866349166377391, 0.010056025672525781
600, 4.58466506929441, 0.012930676326753321
700, 5.283877533257298, 0.01556321106434394
800, 5.962990806013547, 0.018045702968887856
900, 6.623092712899293, 0.021281831208496693
1000, 7.264994859998988, 0.02318801819625005
1100, 7.886981962059327, 0.02693566685458626
1200, 8.49076930433382, 0.029353374260819853
1300, 9.074641601569205, 0.033612543337841916
1400, 9.64040621210194, 0.03753752341473093
1500, 10.187159456764084, 0.04221613982692174
1600, 10.714901335555268, 0.047648392574219156
1700, 11.222636096223715, 0.053926354740603255
1800, 11.710363738769379, 0.06105002632562151
1900, 12.176996437856697, 0.06811572816110978
2000, 12.621630514317284, 0.07621128558277102
2100, 13.045169647319838, 0.08424887325464492
2200, 13.445622332360033, 0.09241263734384875
2300, 13.82298856943802, 0.10070257785082481
2400, 14.177268358553764, 0.10911869477512037
2500, 14.508369626623628, 0.11666523586503397
2600, 14.817288125900006, 0.12325012803698598
2700, 15.104115929466076, 0.12986912354271962
2800, 15.370752468742195, 0.13534232396344703
2900, 15.618285569063842, 0.14057340846756894
3000, 17.506354622622393, 0.16282759896386256
