time step, x, y
100, 0.4605443636800096, 0.010577763595651248
200, 0.9154010250284977, 0.02535672252017329
300, 1.36274085521395, 0.043050685606616346
400, 1.801426313769824, 0.06449989192110978
500, 2.230468510930544, 0.08955569076298672
600, 2.6480383178639153, 0.11693189096599993
700, 3.054135734570178, 0.1466284925300706
800, 3.4449538526856935, 0.17706200288803375
900, 3.8214815619761997, 0.20838107274023576
1000, 4.181741082909864, 0.24028840068604546
1100, 4.525881066186938, 0.2717950969595939
1200, 4.851923732275362, 0.30260386016021623
1300, 5.159869081175137, 0.3327146902879122
1400, 5.4488768738205335, 0.36099004687654523
1500, 5.718798459511378, 0.38841881969222586
1600, 5.96894224988218, 0.4128745785022572
1700, 6.1999998332982384, 0.4364837535390774
1800, 6.4101420809278435, 0.4579601536362821
1900, 6.600506533237484, 0.4764635397280792
2000, 6.771784778592495, 0.4941203420466823
2100.0, 6.923285228627299, 0.5088041303599561
2200.0, 7.05485923264189, 0.5215037944336911
2300.0, 7.169473459934063, 0.532665286368899
2400.0, 7.266287671438141, 0.5411510656991055
2500.0, 7.346142106219913, 0.5480986728908018
2600.0, 7.412003433577214, 0.5539540600447742
2700.0, 7.462882763744318, 0.558568576460564
2800.0, 7.500906526953328, 0.5612506337728209
2900.0, 7.528892741802014, 0.5634350738484596
3000.0, 7.547978948756644, 0.5642816576216537
