time step, x, y
100, 0.7630652226480473, 0.0006826310419760073
200, 1.5271303472977837, 0.0013792616267380986
300, 2.290209569488273, 0.0010619906672475823
400, 3.049289183672683, 0.0006887215369633173
500, 3.802383385390073, -0.0007684468508123987
600, 4.547492370637292, -0.0033375135816485074
700, 5.282630334953856, -0.00804637974246368
800, 6.005783474793709, -0.013923142416684714
900, 6.715951888155621, -0.02098180114731865
1000, 7.412135673037786, -0.029236355477039483
1100, 8.092349024979605, -0.03971470649276748
1200, 8.757563846897542, -0.05040305064844726
1300, 9.404780432786524, -0.061343386572209724
1400, 10.034012782189565, -0.07353561626574076
1500, 10.645246895563533, -0.08597983772712875
1600, 11.235469067361377, -0.097718147583259
1700, 11.80567919958444, -0.10873654629112292
1800, 12.353891487772465, -0.12006293493774953
1900, 12.880091932382445, -0.13069741152156675
2000, 13.383266631870244, -0.13965407358366672
2100, 13.861429781775492, -0.14796082221085277
2200.0, 14.316581186101113, -0.1555896583177865
2300.0, 14.745721138842605, -0.16258258053270455
2400.0, 15.15083544446034, -0.16791168776846246
2500.0, 15.53195210203943, -0.17357678402833113
2600.0, 15.888043210493413, -0.17759206485182108
2700.0, 16.22213647491202, -0.1819153356140785
2800.0, 16.534231895295363, -0.18654659631510193
2900.0, 16.826315276104268, -0.19045794586796785
3000.0, 19.059258505718606, -0.24220283275878818
