time step, x, y
100, 0.5401332687275181, 0.0002280650918742872
200, 1.0552724757182343, 0.0010009952090563393
300, 1.5463955888405831, 0.0012972332805255976
400, 2.0135026080946883, 0.0011167793067342197
500, 2.455593771010759, 0.00048142788869235537
600, 2.8726690775891295, -0.0006088209739483971
700, 3.2667280527684777, -0.002197556482847543
800, 3.635771171610241, -0.004241189436234416
900, 3.982797721522431, -0.00680510363699606
1000, 4.30580817756626, -0.009845709883129522
1100.0, 4.606802064680626, -0.013406597376753912
1200.0, 4.8848014149972006, -0.016466209047192107
1300.0, 5.142761926722321, -0.021089453636578687
1400.0, 5.379727426588435, -0.025255011604895725
1500.0, 5.596697677065104, -0.028984677553034743
1600.0, 5.793650883551437, -0.03327821395067508
1700.0, 5.973608128056559, -0.03720124213125674
1800.0, 6.136569410580584, -0.04075376209478222
1900.0, 6.28253473112374, -0.04393577384125648
2000.0, 6.413503614624812, -0.04679086657268246
2100.0, 6.5314755860225855, -0.04936262949106314
2200.0, 6.637450407786737, -0.051672857197406205
2300.0, 6.731449874518156, -0.05272178722225962
2400.0, 6.815429921953963, -0.0545525337065329
2500.0, 6.8924334267043985, -0.055230955514332616
2600.0, 6.961417037098008, -0.056734782983555124
2700.0, 7.026423392214708, -0.05715166957931474
2800.0, 7.086409140383158, -0.05845934563951026
2900.0, 7.145416920683162, -0.05874546462925356
3000.0, 8.01934008660865, -0.07179537108915666
