time step, x, y
100, 0.989798303585793, -0.010015898284751523
200, 1.9622583124887665, -0.026063673349170702
300, 2.9180109773276426, -0.05028852945321788
400, 3.8552644150516096, -0.08135287356039167
500, 4.77401862566022, -0.11925670567061142
600, 5.674626930362869, -0.1620314821285821
700, 6.554767464294745, -0.2112924253808769
800, 7.41479354866461, -0.2650709917718561
900, 8.255866115905128, -0.32255957007874114
1000, 9.076016622360285, -0.38340483909224177
1100, 9.877036951081326, -0.4489443918490519
1200, 10.657488540225938, -0.5158720916572137
1300, 11.418002340413304, -0.5863331427766563
1400, 12.158931672851747, -0.6583590015516594
1500, 12.880276537541443, -0.7319496679824875
1600, 13.582036934482417, -0.8071051420690281
1700, 14.265020474898257, -0.8849863562432789
1800, 14.928772868773855, -0.9624638344178984
1900, 15.574732677951783, -1.0428437132846604
2000, 16.202445612417662, -1.1229965167560085
2100, 16.812719283394593, -1.2040831772640834
2200, 17.4055536908826, -1.2861036948087732
2300, 17.98112549548598, -1.3680737975627055
2400, 18.540418969032743, -1.4501701461298342
2500, 19.082449839694924, -1.5322160799059819
2600, 19.60820237930025, -1.6143882594953969
2700, 20.11686897662557, -1.6955257524661635
2800, 20.609257242894017, -1.77678949125031
2900, 21.08375195565893, -1.8558576109834743
3000, 25.07310678148324, -2.6165842857304895
