time step, x, y
100, 0.33964664787482357, -0.0010745172983399054
200, 0.6781395121517056, -0.0029668263849892823
300, 1.0154785928303838, -0.0056769272601340515
400, 1.3508460981230732, -0.008051036325460809
500, 1.6840740321244714, -0.011074941274242744
600, 2.0143446030464545, -0.013594858508800767
700, 2.342475602677166, -0.016764571626701863
800, 2.66649545563054, -0.020248088818576315
900, 2.985418374213489, -0.02387741417938405
1000, 3.2982585707328695, -0.027484551804420998
1100, 3.605016045188194, -0.031069501693834822
1200, 3.9037192221937174, -0.03429627203773378
1300, 4.193382314055827, -0.036996866931449324
1400, 4.472683541272234, -0.040974865856381104
1500, 4.739987320266095, -0.043922701616607496
1600, 4.995125655132349, -0.04682616190532807
1700, 5.2371127581781165, -0.04951725081765279
1800, 5.464794845805229, -0.052813760141852906
1900, 5.676200342627622, -0.056379698068558914
2000, 5.873468819936179, -0.059565268714014685
2100, 6.05462870234487, -0.06203448026862646
2200, 6.220329785736947, -0.0659269040235353
2300, 6.371893849615186, -0.069438960497194
2400, 6.510306681673163, -0.07273864559449517
2500, 6.636386073698697, -0.07697974291352816
2600, 6.751453805194791, -0.08035867297278365
2700, 6.858467239240768, -0.08337942348635519
2800, 6.95922995531834, -0.08736377395739336
2900, 7.057035308316423, -0.0908441367139643
3000, 8.550272258759861, -0.13837738644538167
