time step, x, y
100, 0.12518381252394914, -0.0033185963794466686
200, 0.2557490435837021, -0.00643635813447406
300, 0.39230086897094013, -0.010631472364747319
400, 0.5335611015867093, -0.01650911486232262
500, 0.6802027527379916, -0.02218592273561626
600, 0.831552811117805, -0.029545258876211983
700, 0.9860644194880491, -0.036972430531695244
800, 1.1443427536414301, -0.04574562480089023
900, 1.3051096264782294, -0.056470017476304146
1000, 1.4668181807606826, -0.06753091580491849
1100, 1.6291319108355824, -0.07987000123274685
1200, 1.7917143110491847, -0.09442895520561184
1300, 1.9533550298169953, -0.1086514035249857
1400, 2.1130445501788695, -0.12536239052799947
1500, 2.2717923890950593, -0.14173687187756057
1600, 2.4276473481593372, -0.1602633862574464
1700, 2.5822241201244474, -0.17939507642931196
1800, 2.734581023544735, -0.1987954367399567
1900, 2.884381552766671, -0.21940614863527974
2000, 3.0329038948894693, -0.24062203632283474
2100, 3.1801480499130235, -0.26244309980258373
2200, 3.327392204936577, -0.2842641632823324
2300, 3.47490503009891, -0.30830509530690375
2400, 3.621476173815589, -0.3320095216782746
2500, 3.770872361869475, -0.3567234650095755
2600, 3.9218154071612323, -0.3830521010939333
2700, 4.074641815344436, -0.41005374848498244
2800, 4.2321766307560935, -0.4387379241435476
2900, 4.393814677604096, -0.4678264409698111
3000.0, 6.638372521644903, -0.9354011245815199
