time step, x, y
100, 0.5720002081141867, 0.023254288146403984
200, 1.1373462983257194, 0.05726602556926155
300, 1.695525354212947, 0.09985876637099711
400, 2.2443609298779412, 0.15154542697376316
500, 2.784826186964506, 0.21255612998812168
600, 3.316408209050964, 0.28071442951660786
700, 3.837903711882748, 0.35676336459183144
800, 4.349772940681932, 0.4387566119271107
900, 4.84983944955105, 0.5272070879441237
1000, 5.3387936063220875, 0.6191953077131654
1100, 5.81543212674116, 0.7154643102664238
1200, 6.280215256030017, 0.8140677723176071
1300, 6.731196670902007, 0.9145454486449998
1400, 7.168836616578515, 1.0149510159618744
1500, 7.592161931416342, 1.1150543516575782
1600, 7.999226292128924, 1.2143952105105325
1700, 8.390720066548656, 1.3100541075907794
1800, 8.76423668616728, 1.4035171209632789
1900, 9.120236396206378, 1.4928379273414665
2000, 9.457976157633595, 1.5768132424711854
2100, 9.77504940194051, 1.6569291444175913
2200, 10.072889535992122, 1.731469432504824
2300, 10.35052339814504, 1.8002039841220678
2400, 10.607720865788583, 1.8641059609126316
2500, 10.84545510056606, 1.9234054854871938
2600, 11.063956225088209, 1.977129396202693
2700, 11.263967278387575, 2.0264809773129806
2800, 11.447434583750695, 2.0719204740397448
2900, 11.614358141177657, 2.1134478863831236
3000, 12.7378801561637, 2.398650063517073
